pmid,year
21065572,1945
21065571,1945
21007639,1945
21007638,1945
21007637,1945
21007636,1945
21007635,1945
21007634,1945
21007633,1945
21007632,1945
21007631,1945
21007630,1945
21007629,1945
21065570,1945
21065569,1945
21007628,1945
21007627,1945
21007626,1945
21007625,1945
21007624,1945
21007623,1945
21007622,1945
21007621,1945
21007620,1945
21007619,1945
21007618,1945
21007617,1945
21007616,1945
21065523,1945
21065522,1945
21006496,1945
21006495,1945
21006494,1945
21006493,1945
21006492,1945
21065521,1945
21006491,1945
21006490,1945
21006489,1945
21006488,1945
21006487,1945
21006486,1945
21006485,1945
21006484,1945
21006483,1945
21006482,1945
21006481,1945
21006480,1945
21006479,1945
