pmid,year
17808630,1928
17808629,1928
17808628,1928
17808627,1928
17808626,1928
17808625,1928
17808624,1928
17808623,1928
17808622,1928
17808621,1928
17808620,1928
17772183,1928
17772182,1928
17772181,1928
17772180,1928
17772179,1928
17772178,1928
17772177,1928
17772176,1928
17772175,1928
17772174,1928
17772173,1928
17772172,1928
17772171,1928
17837661,1928
17837660,1928
17837659,1928
17837658,1928
17837657,1928
17837656,1928
17837655,1928
17837654,1928
17837653,1928
17837652,1928
17837651,1928
17769387,1928
17769386,1928
17769385,1928
17769384,1928
17769383,1928
17769382,1928
17769381,1928
17769380,1928
17769379,1928
17769378,1928
17769377,1928
17769376,1928
17769375,1928
17769374,1928
17769373,1928
17769372,1928
17736409,1928
17736408,1928
17736407,1928
17736406,1928
17736405,1928
17736404,1928
17736403,1928
17736402,1928
17736401,1928
17736400,1928
17736399,1928
17736398,1928
17736397,1928
17736396,1928
17736395,1928
17736394,1928
17736393,1928
17736392,1928
17736391,1928
17736390,1928
17736389,1928
17736388,1928
17736387,1928
17736386,1928
17736385,1928
17736384,1928
17736383,1928
17736382,1928
17736381,1928
17806853,1928
17806852,1928
17806851,1928
17806850,1928
17806849,1928
17806848,1928
17806847,1928
17806846,1928
17806845,1928
17806844,1928
17806843,1928
17806842,1928
17806841,1928
17806840,1928
17806839,1928
17758697,1928
17758696,1928
17758695,1928
17758694,1928
17758693,1928
17758692,1928
17758691,1928
17758690,1928
17758689,1928
17758688,1928
17758687,1928
17758686,1928
17758685,1928
17758684,1928
17758683,1928
17758682,1928
17782092,1928
17782091,1928
17782090,1928
17782089,1928
17782088,1928
17782087,1928
17782086,1928
17782085,1928
17782084,1928
17782083,1928
17782082,1928
17782081,1928
17782080,1928
17782079,1928
17782078,1928
17782077,1928
17782076,1928
17782075,1928
17833187,1928
17833186,1928
17833185,1928
17833184,1928
17833183,1928
17833182,1928
17833181,1928
17833180,1928
17833179,1928
17833178,1928
17833177,1928
17833176,1928
17833175,1928
17833174,1928
17790941,1928
17790940,1928
17790939,1928
17790938,1928
17790937,1928
17790936,1928
17790935,1928
17790934,1928
17790933,1928
17790932,1928
17790931,1928
17790930,1928
17790929,1928
17790928,1928
17790927,1928
17817714,1928
17817713,1928
17817712,1928
17817711,1928
17817710,1928
17817709,1928
17817708,1928
17817707,1928
17817706,1928
17817705,1928
17817704,1928
17817703,1928
17817702,1928
17817701,1928
17736567,1928
17736566,1928
17736565,1928
17736564,1928
17736563,1928
17736562,1928
17736561,1928
17736560,1928
17736559,1928
17736558,1928
17736557,1928
17736556,1928
17736555,1928
17736554,1928
17736553,1928
17736552,1928
17830913,1928
17830912,1928
17830911,1928
17830910,1928
17830909,1928
17830908,1928
17830907,1928
17830906,1928
17830905,1928
17830904,1928
17830903,1928
17830902,1928
17837831,1928
17837830,1928
17837829,1928
17837828,1928
17837827,1928
17837826,1928
17837825,1928
17837824,1928
17837823,1928
17837822,1928
17837821,1928
17837820,1928
17837819,1928
17837818,1928
17755868,1928
17755867,1928
17755866,1928
17755865,1928
17755864,1928
17755863,1928
17755862,1928
17755861,1928
17755860,1928
17755859,1928
17755858,1928
17755857,1928
17755856,1928
17837797,1928
17837796,1928
17837795,1928
17837794,1928
17837793,1928
17837792,1928
17837791,1928
17837790,1928
17837789,1928
17837788,1928
17837561,1928
17837560,1928
17837559,1928
17837558,1928
17837557,1928
17837556,1928
17837555,1928
17837554,1928
17837553,1928
17837552,1928
17837551,1928
17837550,1928
17837549,1928
17788404,1928
17788403,1928
17788402,1928
17788401,1928
17788400,1928
17788399,1928
17788398,1928
17788397,1928
17788396,1928
17788395,1928
17788394,1928
17788393,1928
17788392,1928
17788391,1928
17788390,1928
17774922,1928
17774921,1928
17774920,1928
17774919,1928
17774918,1928
17774917,1928
17774916,1928
17774915,1928
17774914,1928
17774913,1928
17774912,1928
17774911,1928
17774910,1928
17774909,1928
17843961,1928
17843960,1928
17843959,1928
17843958,1928
17843957,1928
17843956,1928
17843955,1928
17843954,1928
17843953,1928
17843952,1928
17843951,1928
17843950,1928
17843949,1928
17772245,1928
17772244,1928
17772243,1928
17772242,1928
17772241,1928
17772240,1928
17772239,1928
17772238,1928
17772237,1928
17772236,1928
17772235,1928
17772234,1928
17772233,1928
17772232,1928
17820599,1928
17820598,1928
17820597,1928
17820596,1928
17820595,1928
17820594,1928
17820593,1928
17820592,1928
17820591,1928
17820590,1928
17820589,1928
17820588,1928
17820587,1928
17820586,1928
17820585,1928
17820584,1928
17810927,1928
17810926,1928
17810925,1928
17810924,1928
17810923,1928
17810922,1928
17810921,1928
17810920,1928
17810919,1928
17810918,1928
17810917,1928
17810916,1928
17810915,1928
17810914,1928
17810913,1928
17811058,1928
17811057,1928
17811056,1928
17811055,1928
17811054,1928
17811053,1928
17811052,1928
17811051,1928
17811050,1928
17811049,1928
17811048,1928
17811047,1928
17811046,1928
17811045,1928
17833517,1928
17833516,1928
17833515,1928
17833514,1928
17833513,1928
17833512,1928
17833511,1928
17833510,1928
17833509,1928
17833508,1928
17833507,1928
17833506,1928
17833505,1928
17833504,1928
17730499,1928
17730498,1928
17730497,1928
17730496,1928
17730495,1928
17730494,1928
17730493,1928
17730492,1928
17730491,1928
17730490,1928
17730489,1928
17730488,1928
17730487,1928
17730486,1928
17788186,1928
17788185,1928
17788184,1928
17788183,1928
17788182,1928
17788181,1928
17788180,1928
17788179,1928
17788178,1928
17788177,1928
17788176,1928
17788175,1928
17788174,1928
17788173,1928
17745900,1928
17745899,1928
17745898,1928
17745897,1928
17745896,1928
17745895,1928
17745894,1928
17745893,1928
17745892,1928
17745891,1928
17745890,1928
17745889,1928
17745888,1928
17792512,1928
17792511,1928
17792510,1928
17792509,1928
17792508,1928
17792507,1928
17792506,1928
17792505,1928
17792504,1928
17792503,1928
17792502,1928
17792501,1928
17792500,1928
17792499,1928
17792498,1928
17792497,1928
17750091,1928
17750090,1928
17750089,1928
17750088,1928
17750087,1928
17750086,1928
17750085,1928
17750084,1928
17750083,1928
17750082,1928
17750081,1928
17750080,1928
17750079,1928
17750078,1928
17750077,1928
17750076,1928
17792585,1928
17792584,1928
17792583,1928
17792582,1928
17792581,1928
17792580,1928
17792579,1928
17792578,1928
17792577,1928
17792576,1928
17792575,1928
17792574,1928
17792573,1928
17792572,1928
17792571,1928
17781372,1928
17781371,1928
17781370,1928
17781369,1928
17781368,1928
17781367,1928
17781366,1928
17781365,1928
17781364,1928
17781363,1928
17781362,1928
17781361,1928
17781360,1928
17781359,1928
17771550,1928
17771549,1928
17771548,1928
17771547,1928
17771546,1928
17771545,1928
17771544,1928
17771543,1928
17771542,1928
17771541,1928
17771540,1928
