pmid,year
11661514,1977
593399,1977
593398,1977
593397,1977
593396,1977
593395,1977
593394,1977
593393,1977
593392,1977
593391,1977
593390,1977
563524,1977
413060,1977
413059,1977
413058,1977
413057,1977
304181,1977
201869,1977
201868,1977
201867,1977
145546,1977
74022,1977
22820,1977
22819,1977
593389,1977
593388,1977
593387,1977
593386,1977
593385,1977
593384,1977
593383,1977
593382,1977
563523,1977
563522,1977
413056,1977
339110,1977
339109,1977
339108,1977
201866,1977
201865,1977
201864,1977
201863,1977
74021,1977
74020,1977
22818,1977
593379,1977
593378,1977
593377,1977
593376,1977
593375,1977
593374,1977
593373,1977
593372,1977
593371,1977
593370,1977
593369,1977
593368,1977
563521,1977
413055,1977
413054,1977
339107,1977
339106,1977
339105,1977
593367,1977
593366,1977
593365,1977
593364,1977
593363,1977
593362,1977
593361,1977
593360,1977
593359,1977
563520,1977
339104,1977
339103,1977
339102,1977
201862,1977
22817,1977
593358,1977
593357,1977
593356,1977
593355,1977
593354,1977
593353,1977
593352,1977
593351,1977
593350,1977
563519,1977
563518,1977
413053,1977
413052,1977
271272,1977
201861,1977
201860,1977
74019,1977
22816,1977
593349,1977
593348,1977
593347,1977
593346,1977
593345,1977
593344,1977
593343,1977
593342,1977
593341,1977
593340,1977
593339,1977
563517,1977
563516,1977
563515,1977
339101,1977
304180,1977
201859,1977
201858,1977
201857,1977
201856,1977
201855,1977
74018,1977
22815,1977
11643420,1977
11643419,1977
927534,1977
927533,1977
927532,1977
927531,1977
927530,1977
927529,1977
927528,1977
927527,1977
927526,1977
337160,1977
337159,1977
303744,1977
73139,1977
22049,1977
11643418,1977
927525,1977
927524,1977
927523,1977
927522,1977
927521,1977
927520,1977
927519,1977
927518,1977
927517,1977
927516,1977
927515,1977
927514,1977
927513,1977
562989,1977
562988,1977
412110,1977
412109,1977
412108,1977
337158,1977
200849,1977
200848,1977
22048,1977
22047,1977
593338,1977
593337,1977
593336,1977
593335,1977
593334,1977
593333,1977
593332,1977
593331,1977
593330,1977
593329,1977
593328,1977
413051,1977
413050,1977
413049,1977
413048,1977
339100,1977
339099,1977
304179,1977
201854,1977
201853,1977
145545,1977
22814,1977
917115,1977
917114,1977
917113,1977
917112,1977
917111,1977
917110,1977
917109,1977
917108,1977
917107,1977
917106,1977
562478,1977
411046,1977
199849,1977
199848,1977
199847,1977
199846,1977
199845,1977
199844,1977
72361,1977
21353,1977
909608,1977
909607,1977
909606,1977
909605,1977
909604,1977
909603,1977
909602,1977
909601,1977
909600,1977
909599,1977
909598,1977
909597,1977
909596,1977
561897,1977
561896,1977
333296,1977
302920,1977
269311,1977
198674,1977
927512,1977
927511,1977
927510,1977
927509,1977
927508,1977
927507,1977
927506,1977
927505,1977
927504,1977
927503,1977
927502,1977
927501,1977
927500,1977
927499,1977
562987,1977
412107,1977
412106,1977
303743,1977
200847,1977
200846,1977
200845,1977
200844,1977
73138,1977
73137,1977
22046,1977
22045,1977
909595,1977
909594,1977
909593,1977
909592,1977
909591,1977
909590,1977
909589,1977
909588,1977
909587,1977
909586,1977
909585,1977
561895,1977
561894,1977
409957,1977
333295,1977
302919,1977
302918,1977
198673,1977
198672,1977
198671,1977
198670,1977
198669,1977
198668,1977
143619,1977
71663,1977
71662,1977
904689,1977
904688,1977
904687,1977
904686,1977
904685,1977
904684,1977
561893,1977
409954,1977
409953,1977
333294,1977
302917,1977
198667,1977
198666,1977
71661,1977
593326,1977
593325,1977
593324,1977
593323,1977
593322,1977
593321,1977
593320,1977
593319,1977
593318,1977
563514,1977
563513,1977
563512,1977
413047,1977
413046,1977
413045,1977
339098,1977
201852,1977
201851,1977
201850,1977
201849,1977
145544,1977
909584,1977
909583,1977
909582,1977
909581,1977
909580,1977
909579,1977
909578,1977
909577,1977
561892,1977
409952,1977
333293,1977
333292,1977
302916,1977
302915,1977
198665,1977
198664,1977
198663,1977
143618,1977
71660,1977
71659,1977
71658,1977
71657,1977
20581,1977
895893,1977
895892,1977
895891,1977
895890,1977
895889,1977
895888,1977
895887,1977
895886,1977
895885,1977
895884,1977
561318,1977
561317,1977
408713,1977
408712,1977
408711,1977
302422,1977
268490,1977
197431,1977
197430,1977
197429,1977
19709,1977
895883,1977
895882,1977
895881,1977
895880,1977
895879,1977
895878,1977
895877,1977
895876,1977
895875,1977
895874,1977
895873,1977
895872,1977
895871,1977
895870,1977
895869,1977
895868,1977
895867,1977
561316,1977
561315,1977
331120,1977
331119,1977
302421,1977
302420,1977
197428,1977
197427,1977
197426,1977
197425,1977
70759,1977
70758,1977
11643397,1977
895866,1977
895865,1977
895864,1977
895863,1977
895862,1977
895861,1977
895860,1977
895859,1977
895858,1977
895857,1977
561314,1977
561313,1977
408710,1977
401433,1977
331118,1977
302419,1977
302418,1977
197424,1977
197423,1977
197422,1977
197421,1977
70757,1977
19708,1977
11643389,1977
889587,1977
887176,1977
887175,1977
887174,1977
887173,1977
887172,1977
887171,1977
887170,1977
560630,1977
560629,1977
329150,1977
329149,1977
329148,1977
329147,1977
301991,1977
196219,1977
196218,1977
196217,1977
196216,1977
142215,1977
142214,1977
18681,1977
18680,1977
895856,1977
895855,1977
895854,1977
895853,1977
895852,1977
895851,1977
895850,1977
895849,1977
561312,1977
561311,1977
408709,1977
408708,1977
331117,1977
302417,1977
268489,1977
197420,1977
197419,1977
197418,1977
197417,1977
19707,1977
11643388,1977
887168,1977
887167,1977
887166,1977
887165,1977
887164,1977
887163,1977
