pmid,year
7254318,1981
7254317,1981
7254316,1981
7254315,1981
7195984,1981
7019717,1981
7019716,1981
7019715,1981
6894784,1981
6265789,1981
6265788,1981
6265787,1981
6265786,1981
6265785,1981
6265784,1981
6265783,1981
6114434,1981
7242681,1981
6972487,1981
6787435,1981
6787434,1981
6264325,1981
6264324,1981
6264323,1981
6264322,1981
6264321,1981
6165897,1981
6165896,1981
7278970,1981
7278969,1981
7278968,1981
7278967,1981
7278966,1981
7278965,1981
7196994,1981
7024821,1981
6974307,1981
6895103,1981
6895102,1981
6456415,1981
6268985,1981
6268984,1981
6268983,1981
6168915,1981
6116194,1981
7242674,1981
7242673,1981
7242672,1981
7242671,1981
6972486,1981
6264320,1981
6264319,1981
6264318,1981
6264317,1981
6264316,1981
6264315,1981
6264314,1981
6165895,1981
6165894,1981
6113547,1981
6113546,1981
7242666,1981
7195468,1981
6787433,1981
6264313,1981
6264312,1981
6264311,1981
6264310,1981
6165893,1981
6113545,1981
7231561,1981
7015153,1981
7015152,1981
7015151,1981
6262661,1981
6262660,1981
6262659,1981
6262658,1981
6262657,1981
6262656,1981
6262655,1981
6164930,1981
6112713,1981
7242663,1981
7242662,1981
7242661,1981
7017421,1981
7017420,1981
6787432,1981
6264308,1981
6264307,1981
6264306,1981
6264305,1981
6264304,1981
6165892,1981
6165891,1981
6113544,1981
7248006,1981
7231556,1981
7231555,1981
7231554,1981
7231553,1981
7231552,1981
7231551,1981
7231550,1981
7231549,1981
7015150,1981
7015149,1981
7015148,1981
6972009,1981
6894485,1981
6785656,1981
6453298,1981
6262654,1981
6262653,1981
6164929,1981
7231543,1981
7231542,1981
7231541,1981
7231540,1981
7231539,1981
7015147,1981
7015146,1981
6972008,1981
6894484,1981
6785655,1981
6785654,1981
6164928,1981
6164927,1981
6164923,1981
7231535,1981
7231534,1981
7231533,1981
7194967,1981
7015145,1981
7015144,1981
7015143,1981
6972007,1981
6453297,1981
6262650,1981
6164926,1981
6112711,1981
11661933,1981
7231530,1981
7231528,1981
7231527,1981
7231526,1981
7231525,1981
7231524,1981
7231523,1981
7231522,1981
7231520,1981
6262649,1981
6262648,1981
6164925,1981
6164924,1981
6112710,1981
7219564,1981
7219563,1981
7219562,1981
7012641,1981
6783967,1981
6783966,1981
6452580,1981
6261157,1981
6261156,1981
6261155,1981
6261154,1981
6261153,1981
6261152,1981
6163994,1981
7219557,1981
7219556,1981
7219555,1981
7219554,1981
7219553,1981
7219552,1981
6971413,1981
6894326,1981
6261151,1981
6261150,1981
6261149,1981
6163993,1981
7219548,1981
7219547,1981
7219546,1981
7219545,1981
7219544,1981
7219543,1981
6971412,1981
6783964,1981
6783963,1981
6783962,1981
6783961,1981
6261147,1981
6163992,1981
11643638,1981
7219539,1981
7219538,1981
7219537,1981
7219536,1981
7219535,1981
7219534,1981
6971411,1981
6452579,1981
6261146,1981
6261145,1981
6261144,1981
6261143,1981
6261142,1981
6261141,1981
6163990,1981
6163989,1981
6111754,1981
11643637,1981
7219528,1981
7219527,1981
7219526,1981
7219525,1981
7012640,1981
7012639,1981
6783959,1981
6783958,1981
6452577,1981
6261140,1981
6261139,1981
11643633,1981
7207629,1981
7207628,1981
7207627,1981
7207626,1981
7207625,1981
6782491,1981
6259540,1981
6259539,1981
6259538,1981
6111025,1981
7207618,1981
7207617,1981
7207616,1981
7207615,1981
7207614,1981
7207613,1981
7207612,1981
7010184,1981
7010183,1981
7010182,1981
7010181,1981
6782490,1981
6782489,1981
6451810,1981
6451809,1981
6451808,1981
6163089,1981
6163088,1981
28769131,1981
22442847,1981
7207604,1981
7207603,1981
7207597,1981
7207596,1981
7207595,1981
7207594,1981
7207593,1981
7207592,1981
7207591,1981
6970898,1981
6259537,1981
6259536,1981
6259535,1981
6163086,1981
7207588,1981
7207587,1981
7207585,1981
7207584,1981
7207583,1981
7010180,1981
6970897,1981
6451807,1981
6259534,1981
6259533,1981
6163084,1981
6163083,1981
7464949,1981
7464948,1981
7464947,1981
7464946,1981
7464945,1981
7464944,1981
7464943,1981
7464942,1981
7464941,1981
7007895,1981
6970341,1981
6780917,1981
6780916,1981
6258090,1981
6110191,1981
7464936,1981
7464935,1981
7464934,1981
7464933,1981
7464932,1981
7464931,1981
7193291,1981
7007894,1981
7007893,1981
6970340,1981
6258089,1981
6162109,1981
6162108,1981
7464926,1981
7464925,1981
7464924,1981
7464923,1981
7464922,1981
7464921,1981
7007891,1981
7007890,1981
7007889,1981
6970339,1981
6258088,1981
6258087,1981
6258086,1981
6258085,1981
6258084,1981
6258083,1981
6162107,1981
6162106,1981
6162105,1981
6110190,1981
7464919,1981
7464918,1981
7464917,1981
7464916,1981
7464915,1981
7193290,1981
7007887,1981
7007886,1981
6970338,1981
6970337,1981
6258081,1981
6258080,1981
6258079,1981
6162104,1981
6110189,1981
11643629,1981
7464912,1981
7464911,1981
7464910,1981
7464909,1981
7464908,1981
7464907,1981
7464906,1981
6970336,1981
6780914,1981
6780913,1981
6258078,1981
6258077,1981
6258076,1981
6162102,1981
6162101,1981
11643624,1981
7453830,1981
7453829,1981
7453828,1981
7453827,1981
7453826,1981
7453825,1981
7453824,1981
7453823,1981
7192801,1981
7005697,1981
6969859,1981
6969858,1981
6969857,1981
6256663,1981
6256662,1981
6256661,1981
6256660,1981
6256659,1981
6256658,1981
6256657,1981
6256656,1981
6256655,1981
6161311,1981
11643623,1981
7453821,1981
7453820,1981
7453819,1981
7453818,1981
7453817,1981
7005695,1981
7005694,1981
7005693,1981
6969856,1981
6893854,1981
6779207,1981
6779206,1981
6450329,1981
6256654,1981
6256653,1981
6161310,1981
7453813,1981
7453812,1981
7453810,1981
7453809,1981
7005691,1981
7005690,1981
6969855,1981
6779205,1981
6450328,1981
6256652,1981
6256651,1981
6256650,1981
6256649,1981
6256648,1981
6256647,1981
6256646,1981
6161309,1981
6161308,1981
6109255,1981
