pmid,year
23991468,1985
22439175,1985
4079982,1985
4079981,1985
4079980,1985
4079979,1985
3841189,1985
3001532,1985
3001531,1985
3001530,1985
3001529,1985
3001528,1985
2867473,1985
2417121,1985
3934562,1985
3906410,1985
3865055,1985
3840867,1985
2999614,1985
2999613,1985
2415827,1985
2415826,1985
4069219,1985
4069218,1985
4069217,1985
4069216,1985
3934561,1985
3934560,1985
3906408,1985
2933590,1985
2933589,1985
2933588,1985
4069203,1985
4069202,1985
4069199,1985
4069198,1985
3934559,1985
2999606,1985
2999605,1985
2999604,1985
11539663,1985
4058595,1985
4058594,1985
3903520,1985
3903519,1985
3903518,1985
3840574,1985
2997627,1985
2414672,1985
4058592,1985
3903517,1985
2997624,1985
2997623,1985
2997622,1985
2997621,1985
2932649,1985
2865681,1985
2414670,1985
4069211,1985
3906407,1985
3906406,1985
3877876,1985
3877875,1985
2999612,1985
2999611,1985
2999610,1985
2999609,1985
2999608,1985
2415825,1985
2415824,1985
11539657,1985
4058582,1985
4058581,1985
4058580,1985
4058579,1985
4058578,1985
3932886,1985
3932885,1985
3932884,1985
3903513,1985
3903512,1985
3877243,1985
2997620,1985
2997619,1985
2932648,1985
2865680,1985
2414666,1985
4058574,1985
4058573,1985
4058572,1985
4058571,1985
3903511,1985
3877242,1985
2997617,1985
2997616,1985
2997615,1985
2414665,1985
2414664,1985
2414663,1985
19093314,1985
4047173,1985
4047172,1985
3930973,1985
3876514,1985
3862969,1985
3840231,1985
2995837,1985
2995836,1985
2995835,1985
2931606,1985
2413369,1985
2413368,1985
2413367,1985
4058587,1985
4058586,1985
4058585,1985
3903516,1985
3903515,1985
3903514,1985
3877245,1985
3851163,1985
2414668,1985
2414667,1985
3930972,1985
3930971,1985
3900742,1985
3900741,1985
2995832,1985
2995831,1985
2995830,1985
2995829,1985
2995828,1985
2995827,1985
2864636,1985
2413366,1985
2413365,1985
2413364,1985
3900740,1985
3876511,1985
3876510,1985
3840230,1985
2995820,1985
2995819,1985
2995818,1985
2995817,1985
2995816,1985
2995815,1985
2995814,1985
2413359,1985
4033798,1985
4033797,1985
4033796,1985
4033795,1985
3897872,1985
3875800,1985
3839908,1985
3839907,1985
2993923,1985
2993922,1985
2993921,1985
2993920,1985
2993919,1985
3929144,1985
3839906,1985
3839905,1985
2993917,1985
2993916,1985
2993915,1985
2993914,1985
2412135,1985
2412134,1985
2412133,1985
2412132,1985
2412131,1985
4047165,1985
3930970,1985
3876513,1985
2995822,1985
2995821,1985
2413363,1985
2413362,1985
2413361,1985
4033773,1985
4033772,1985
4033771,1985
4033770,1985
4033769,1985
4033763,1985
3929139,1985
3875799,1985
3861940,1985
3839903,1985
2993905,1985
2993904,1985
2993903,1985
2412129,1985
2412128,1985
2412127,1985
2412126,1985
4033762,1985
4033761,1985
4033760,1985
4033759,1985
4033758,1985
4033757,1985
3875798,1985
3855243,1985
2993901,1985
2993900,1985
2412125,1985
2412124,1985
11536560,1985
4033752,1985
4033751,1985
3875797,1985
3875796,1985
2993899,1985
2993898,1985
2993897,1985
2863758,1985
2863757,1985
2412122,1985
2412121,1985
