pmid,query_name
4653549,diseases_1972
4653548,diseases_1972
4646535,diseases_1972
4646532,diseases_1972
4646530,diseases_1972
4646529,diseases_1972
4646528,diseases_1972
4646527,diseases_1972
4646526,diseases_1972
4646525,diseases_1972
4646524,diseases_1972
4646523,diseases_1972
4646521,diseases_1972
4646520,diseases_1972
4646519,diseases_1972
4646518,diseases_1972
4646517,diseases_1972
4646516,diseases_1972
4646515,diseases_1972
4646514,diseases_1972
4646513,diseases_1972
4646511,diseases_1972
4646509,diseases_1972
4646508,diseases_1972
4646507,diseases_1972
4646506,diseases_1972
4646505,diseases_1972
4646503,diseases_1972
4646501,diseases_1972
4646499,diseases_1972
4646498,diseases_1972
4566994,diseases_1972
4486194,diseases_1972
4405211,diseases_1972
4265010,diseases_1972
4118721,diseases_1972
4118719,diseases_1972
4118718,diseases_1972
4118717,diseases_1972
4118714,diseases_1972
4118713,diseases_1972
4118711,diseases_1972
4118710,diseases_1972
4118706,diseases_1972
4118704,diseases_1972
4118703,diseases_1972
4118702,diseases_1972
4118698,diseases_1972
4118696,diseases_1972
4118692,diseases_1972
4118691,diseases_1972
4118690,diseases_1972
4118687,diseases_1972
4118686,diseases_1972
4568404,diseases_1972
4346710,diseases_1972
4119624,diseases_1972
4635027,diseases_1972
4635026,diseases_1972
4635025,diseases_1972
4635023,diseases_1972
4635022,diseases_1972
4635021,diseases_1972
4628914,diseases_1972
4564313,diseases_1972
4564312,diseases_1972
4564311,diseases_1972
4508354,diseases_1972
4344040,diseases_1972
4344039,diseases_1972
4264074,diseases_1972
4678377,diseases_1972
4678369,diseases_1972
4678368,diseases_1972
4678367,diseases_1972
4678366,diseases_1972
4678365,diseases_1972
4564702,diseases_1972
4344322,diseases_1972
4646860,diseases_1972
4646858,diseases_1972
4646855,diseases_1972
4646854,diseases_1972
4646851,diseases_1972
4646849,diseases_1972
4646848,diseases_1972
4646842,diseases_1972
4646841,diseases_1972
4646839,diseases_1972
4646838,diseases_1972
4630457,diseases_1972
4630456,diseases_1972
4567030,diseases_1972
4345869,diseases_1972
4345868,diseases_1972
4118253,diseases_1972
4118251,diseases_1972
4118250,diseases_1972
4118246,diseases_1972
4118244,diseases_1972
4118243,diseases_1972
4118242,diseases_1972
4118240,diseases_1972
4118239,diseases_1972
4118238,diseases_1972
4118232,diseases_1972
4118227,diseases_1972
4118226,diseases_1972
4118225,diseases_1972
4118224,diseases_1972
4118223,diseases_1972
4118220,diseases_1972
4118214,diseases_1972
4118213,diseases_1972
4118211,diseases_1972
4118210,diseases_1972
4118209,diseases_1972
4118205,diseases_1972
4118204,diseases_1972
4674303,diseases_1972
4640065,diseases_1972
4629890,diseases_1972
4565947,diseases_1972
4565945,diseases_1972
4565941,diseases_1972
4565939,diseases_1972
4636899,diseases_1972
4636897,diseases_1972
4636896,diseases_1972
4636895,diseases_1972
4636893,diseases_1972
4636892,diseases_1972
4508573,diseases_1972
4117996,diseases_1972
12229379,diseases_1972
4678435,diseases_1972
4678434,diseases_1972
4678433,diseases_1972
4678432,diseases_1972
4678431,diseases_1972
4678429,diseases_1972
4678428,diseases_1972
4678426,diseases_1972
4678424,diseases_1972
4678421,diseases_1972
4629325,diseases_1972
4674941,diseases_1972
4645920,diseases_1972
4645919,diseases_1972
4645917,diseases_1972
4645916,diseases_1972
4645915,diseases_1972
4645911,diseases_1972
4645910,diseases_1972
4645909,diseases_1972
4645908,diseases_1972
4645907,diseases_1972
4645905,diseases_1972
4645904,diseases_1972
4645903,diseases_1972
4645902,diseases_1972
4645899,diseases_1972
4645898,diseases_1972
4645897,diseases_1972
4645895,diseases_1972
4645894,diseases_1972
4645893,diseases_1972
4645892,diseases_1972
4645890,diseases_1972
4566858,diseases_1972
4566857,diseases_1972
4539533,diseases_1972
4509453,diseases_1972
4264883,diseases_1972
4117859,diseases_1972
4117858,diseases_1972
4117857,diseases_1972
4117855,diseases_1972
4117854,diseases_1972
4117852,diseases_1972
4117848,diseases_1972
4117847,diseases_1972
4117846,diseases_1972
4117843,diseases_1972
4117842,diseases_1972
4117841,diseases_1972
4117840,diseases_1972
4117836,diseases_1972
4117835,diseases_1972
4117833,diseases_1972
4117831,diseases_1972
4117829,diseases_1972
4117827,diseases_1972
4117826,diseases_1972
4117824,diseases_1972
4117823,diseases_1972
4117818,diseases_1972
4117817,diseases_1972
4117816,diseases_1972
4117815,diseases_1972
4117814,diseases_1972
4117812,diseases_1972
4117809,diseases_1972
4117808,diseases_1972
4117807,diseases_1972
4117806,diseases_1972
4637806,diseases_1972
4628915,diseases_1972
4564321,diseases_1972
5084992,diseases_1972
5084991,diseases_1972
5084985,diseases_1972
4678170,diseases_1972
4563682,diseases_1972
4563680,diseases_1972
4563679,diseases_1972
4563678,diseases_1972
4563677,diseases_1972
4678329,diseases_1972
4678327,diseases_1972
4678326,diseases_1972
4678325,diseases_1972
4678322,diseases_1972
4678319,diseases_1972
4678318,diseases_1972
4678317,diseases_1972
4678316,diseases_1972
4564413,diseases_1972
4344104,diseases_1972
4117886,diseases_1972
4643415,diseases_1972
4643414,diseases_1972
4643411,diseases_1972
4643407,diseases_1972
4643406,diseases_1972
4643405,diseases_1972
4643404,diseases_1972
4643402,diseases_1972
4643398,diseases_1972
4643397,diseases_1972
4643396,diseases_1972
4643395,diseases_1972
4643394,diseases_1972
4643393,diseases_1972
4643392,diseases_1972
4643391,diseases_1972
4643390,diseases_1972
4643389,diseases_1972
4629981,diseases_1972
4566101,diseases_1972
4566099,diseases_1972
4539375,diseases_1972
4345294,diseases_1972
4117766,diseases_1972
4117764,diseases_1972
4117763,diseases_1972
4117760,diseases_1972
4117759,diseases_1972
4117758,diseases_1972
4117757,diseases_1972
4117756,diseases_1972
4117755,diseases_1972
4117754,diseases_1972
4117753,diseases_1972
4117750,diseases_1972
4117748,diseases_1972
4117747,diseases_1972
4117746,diseases_1972
4117745,diseases_1972
4117744,diseases_1972
4117742,diseases_1972
4117741,diseases_1972
4117740,diseases_1972
4117738,diseases_1972
4117737,diseases_1972
4117736,diseases_1972
4117731,diseases_1972
4117730,diseases_1972
4117725,diseases_1972
4117722,diseases_1972
4117720,diseases_1972
4117718,diseases_1972
4117717,diseases_1972
4117715,diseases_1972
4117714,diseases_1972
4117713,diseases_1972
4117712,diseases_1972
4117710,diseases_1972
4117709,diseases_1972
4117707,diseases_1972
4117706,diseases_1972
4678225,diseases_1972
4632275,diseases_1972
4343844,diseases_1972
5082226,diseases_1972
5082225,diseases_1972
5082224,diseases_1972
5082223,diseases_1972
5082222,diseases_1972
5082221,diseases_1972
5082220,diseases_1972
5082219,diseases_1972
5082217,diseases_1972
4678075,diseases_1972
4563084,diseases_1972
4538825,diseases_1972
4538824,diseases_1972
4678160,diseases_1972
4678159,diseases_1972
4678157,diseases_1972
4678155,diseases_1972
4678154,diseases_1972
4678152,diseases_1972
4678151,diseases_1972
4678150,diseases_1972
4678149,diseases_1972
4678148,diseases_1972
4678147,diseases_1972
4678146,diseases_1972
4678145,diseases_1972
4678142,diseases_1972
4678141,diseases_1972
4538891,diseases_1972
4404349,diseases_1972
4343496,diseases_1972
4263747,diseases_1972
4263746,diseases_1972
4642816,diseases_1972
4642814,diseases_1972
4642810,diseases_1972
4642808,diseases_1972
4642807,diseases_1972
4642804,diseases_1972
4642803,diseases_1972
4642802,diseases_1972
4642801,diseases_1972
4642800,diseases_1972
4642798,diseases_1972
4642796,diseases_1972
4642794,diseases_1972
4642793,diseases_1972
4642792,diseases_1972
4642791,diseases_1972
4642790,diseases_1972
4642789,diseases_1972
4642788,diseases_1972
4642787,diseases_1972
4642784,diseases_1972
4642783,diseases_1972
4629930,diseases_1972
4566018,diseases_1972
4566017,diseases_1972
4566016,diseases_1972
4566014,diseases_1972
4539350,diseases_1972
4117640,diseases_1972
4117639,diseases_1972
4117637,diseases_1972
4117636,diseases_1972
4117634,diseases_1972
4117632,diseases_1972
4117631,diseases_1972
4117630,diseases_1972
4117628,diseases_1972
4117627,diseases_1972
4117626,diseases_1972
4117625,diseases_1972
4117624,diseases_1972
4117621,diseases_1972
4117619,diseases_1972
4117616,diseases_1972
4117615,diseases_1972
4117614,diseases_1972
4117613,diseases_1972
4117606,diseases_1972
4117604,diseases_1972
4117603,diseases_1972
4117601,diseases_1972
4117600,diseases_1972
4117599,diseases_1972
4117598,diseases_1972
4117597,diseases_1972
4117595,diseases_1972
4117594,diseases_1972
4117593,diseases_1972
4117591,diseases_1972
4117590,diseases_1972
5084668,diseases_1972
4674673,diseases_1972
4644175,diseases_1972
4644173,diseases_1972
4644172,diseases_1972
4644171,diseases_1972
4644170,diseases_1972
4644169,diseases_1972
4644168,diseases_1972
4644166,diseases_1972
4644165,diseases_1972
4644164,diseases_1972
4644163,diseases_1972
4644162,diseases_1972
4630079,diseases_1972
4628523,diseases_1972
4566285,diseases_1972
4566284,diseases_1972
4566283,diseases_1972
4566281,diseases_1972
4509227,diseases_1972
4118760,diseases_1972
4118759,diseases_1972
4118758,diseases_1972
5082212,diseases_1972
5082211,diseases_1972
5082210,diseases_1972
5082208,diseases_1972
5082205,diseases_1972
5082204,diseases_1972
5082203,diseases_1972
5082202,diseases_1972
5082201,diseases_1972
5082200,diseases_1972
5082198,diseases_1972
5082196,diseases_1972
5082195,diseases_1972
5082194,diseases_1972
5082193,diseases_1972
5082192,diseases_1972
4507725,diseases_1972
4678072,diseases_1972
4678071,diseases_1972
4678070,diseases_1972
4678069,diseases_1972
4678068,diseases_1972
4678067,diseases_1972
4678064,diseases_1972
4678063,diseases_1972
4678062,diseases_1972
4678061,diseases_1972
4678060,diseases_1972
4678059,diseases_1972
4678058,diseases_1972
4678057,diseases_1972
4678056,diseases_1972
4678055,diseases_1972
4678054,diseases_1972
4678053,diseases_1972
4678052,diseases_1972
4678051,diseases_1972
4678050,diseases_1972
4678048,diseases_1972
4678044,diseases_1972
4678043,diseases_1972
4678042,diseases_1972
4507724,diseases_1972
4507723,diseases_1972
4263619,diseases_1972
4653901,diseases_1972
4653900,diseases_1972
4653899,diseases_1972
4653898,diseases_1972
4653895,diseases_1972
4653894,diseases_1972
4653892,diseases_1972
4653890,diseases_1972
4653889,diseases_1972
4653888,diseases_1972
4653883,diseases_1972
4653874,diseases_1972
4653872,diseases_1972
4653869,diseases_1972
