pmid,year
20742150,1983
20742149,1983
20742148,1983
20742147,1983
20742146,1983
20742145,1983
20742144,1983
20742143,1983
6418293,1983
6418292,1983
6418291,1983
6418290,1983
6418289,1983
6418288,1983
6418287,1983
6418286,1983
6418285,1983
6418284,1983
6418283,1983
6418282,1983
6418281,1983
6418280,1983
6418279,1983
6418278,1983
6418277,1983
6418276,1983
6418275,1983
6418274,1983
6418273,1983
6418272,1983
6418271,1983
6418270,1983
6418269,1983
6228285,1983
6197133,1983
20742142,1983
20742141,1983
20742140,1983
20742139,1983
6423048,1983
6423047,1983
6423046,1983
6423045,1983
6423044,1983
6423043,1983
6423042,1983
6423041,1983
6423040,1983
6423039,1983
6423038,1983
6423037,1983
6423036,1983
6423035,1983
6322902,1983
6231077,1983
20742138,1983
20742137,1983
20742136,1983
6416605,1983
6416604,1983
6416595,1983
6416594,1983
6416593,1983
6416592,1983
6416591,1983
6416590,1983
6416589,1983
6416588,1983
6416587,1983
6416586,1983
6416585,1983
6416584,1983
6416583,1983
6416582,1983
6416581,1983
6416580,1983
6416579,1983
6416578,1983
6416577,1983
6416576,1983
6416575,1983
6416574,1983
6416573,1983
6315133,1983
6315132,1983
20742135,1983
20742134,1983
20742133,1983
20742132,1983
6416554,1983
6416553,1983
6416552,1983
6416551,1983
6416550,1983
6416549,1983
6416548,1983
6416547,1983
6416546,1983
6416545,1983
6416544,1983
6416543,1983
6416542,1983
6416541,1983
6416540,1983
6416539,1983
6416538,1983
6416537,1983
6315130,1983
6315129,1983
6227370,1983
6227369,1983
6196077,1983
6139142,1983
20742131,1983
20742130,1983
20742129,1983
20742128,1983
20742127,1983
20742126,1983
11652419,1983
6416525,1983
6416524,1983
6416523,1983
6416522,1983
6416521,1983
6416520,1983
6416519,1983
6416518,1983
6416517,1983
6416516,1983
6416515,1983
6416514,1983
6416513,1983
6416512,1983
6416511,1983
6416510,1983
6416509,1983
6416508,1983
6315128,1983
6227368,1983
6227367,1983
6139141,1983
20742125,1983
20742124,1983
20742123,1983
6416491,1983
6416490,1983
6416489,1983
6416488,1983
6416487,1983
6416486,1983
6416485,1983
6416484,1983
6416483,1983
6416482,1983
6416481,1983
6416480,1983
6416479,1983
6416478,1983
6416477,1983
6416476,1983
6416475,1983
6416474,1983
6416473,1983
6315127,1983
6227365,1983
6196076,1983
6139140,1983
20742122,1983
20742121,1983
20742120,1983
6416467,1983
6416456,1983
6416455,1983
6416454,1983
6416453,1983
6416452,1983
6416451,1983
6416450,1983
6416449,1983
6416448,1983
6416447,1983
6416446,1983
6416445,1983
6416444,1983
6416443,1983
6416442,1983
6416441,1983
6416440,1983
6416439,1983
6416438,1983
6416437,1983
6416436,1983
6416435,1983
6416434,1983
6315126,1983
6227364,1983
6227363,1983
6196075,1983
6139139,1983
20742119,1983
20742118,1983
6416429,1983
6416419,1983
6416418,1983
6416417,1983
6416416,1983
6416415,1983
6416414,1983
6416413,1983
6416412,1983
6416411,1983
6416410,1983
6416409,1983
6416408,1983
6416407,1983
6416406,1983
6416405,1983
6416404,1983
6416403,1983
6416402,1983
6416401,1983
6416400,1983
6416399,1983
6416398,1983
6416397,1983
6416396,1983
6315125,1983
6227362,1983
6139138,1983
20742117,1983
20742116,1983
20742115,1983
20742114,1983
6416392,1983
6416374,1983
6416373,1983
6416372,1983
6416371,1983
6416370,1983
6416369,1983
6416368,1983
6416367,1983
6416366,1983
6416365,1983
6416364,1983
6416363,1983
6416362,1983
6416361,1983
6416360,1983
6416359,1983
6416358,1983
6416357,1983
6416356,1983
6416355,1983
6416354,1983
6416353,1983
6416352,1983
6416349,1983
6315123,1983
6227361,1983
6196073,1983
6139137,1983
