pmid,year
20788846,1959
20788845,1959
20788844,1959
14445833,1959
14436154,1959
14431265,1959
14429800,1959
14413745,1959
13856877,1959
13856876,1959
13848106,1959
13842493,1959
13825085,1959
13824103,1959
13816597,1959
13811866,1959
13794955,1959
20788843,1959
20788842,1959
20788841,1959
14431266,1959
14426359,1959
14420217,1959
14419530,1959
14409152,1959
14400771,1959
13856871,1959
13846490,1959
13839094,1959
13837694,1959
13826196,1959
13817335,1959
13809055,1959
13804091,1959
20788840,1959
20788839,1959
20788838,1959
20788837,1959
20788836,1959
20788835,1959
20788834,1959
20788833,1959
14430563,1959
14425339,1959
14423001,1959
14399878,1959
14399877,1959
13833230,1959
13829176,1959
13825467,1959
13813862,1959
13804935,1959
13794399,1959
20788832,1959
20788831,1959
20788830,1959
14436101,1959
14431128,1959
14428607,1959
14422963,1959
14419506,1959
13856862,1959
13856861,1959
13856860,1959
13851323,1959
13842533,1959
13837871,1959
13833894,1959
13833607,1959
13816599,1959
13812724,1959
13805579,1959
13804079,1959
20788829,1959
20788828,1959
20788827,1959
20788826,1959
20788825,1959
14445472,1959
14444840,1959
14437077,1959
14423434,1959
14406318,1959
14402947,1959
13856855,1959
13856854,1959
13856853,1959
13852862,1959
13850186,1959
13816831,1959
13811826,1959
13804827,1959
13797908,1959
13796834,1959
20788824,1959
14437728,1959
14433672,1959
14425338,1959
14423433,1959
14422098,1959
14416197,1959
14405478,1959
13856849,1959
13856848,1959
13856847,1959
13846051,1959
13832578,1959
13830461,1959
13797070,1959
13796229,1959
13793753,1959
14447118,1959
14438013,1959
14419377,1959
14407000,1959
14399810,1959
13856838,1959
13856837,1959
13856836,1959
13842538,1959
13820070,1959
13812183,1959
13811828,1959
13800860,1959
13800210,1959
13793612,1959
20788823,1959
20788822,1959
20788821,1959
20788820,1959
14422977,1959
14419640,1959
14410527,1959
14409225,1959
14407732,1959
14402235,1959
13856828,1959
13848082,1959
13840113,1959
13828531,1959
13820170,1959
13803786,1959
13803556,1959
20788819,1959
20788818,1959
14441865,1959
14431583,1959
14427450,1959
14425130,1959
13856913,1959
13856825,1959
13856824,1959
13856823,1959
13839189,1959
13828985,1959
13825635,1959
13815158,1959
13805887,1959
13800127,1959
13799225,1959
13798735,1959
14447178,1959
14436895,1959
14434260,1959
14405613,1959
13856911,1959
13856813,1959
13856812,1959
13856811,1959
13856810,1959
13851199,1959
13836020,1959
13824156,1959
13822006,1959
13806135,1959
13798691,1959
13793602,1959
20788817,1959
20788816,1959
20788815,1959
14446281,1959
14440821,1959
14400253,1959
13856910,1959
13856801,1959
13856799,1959
13848127,1959
13833163,1959
13817540,1959
13809005,1959
13806211,1959
13804992,1959
13801605,1959
20788814,1959
20788813,1959
20788812,1959
14439156,1959
14429244,1959
14425340,1959
14418526,1959
13856908,1959
13856789,1959
13856696,1959
13844927,1959
13844268,1959
13844131,1959
13821348,1959
13816832,1959
13806210,1959
13804057,1959
20788811,1959
20788810,1959
20788809,1959
20788808,1959
20788807,1959
20788806,1959
20788805,1959
14415994,1959
14405705,1959
13832235,1959
13818917,1959
13814407,1959
13812518,1959
13810049,1959
13809249,1959
13807258,1959
14431854,1959
14407855,1959
13856906,1959
13856782,1959
13856781,1959
13856779,1959
