pmid,year
4800745,1973
4758586,1973
4758585,1973
4758584,1973
4758583,1973
4758582,1973
4758581,1973
4758580,1973
4758579,1973
4758578,1973
4758577,1973
4758576,1973
4758575,1973
4758574,1973
4758573,1973
4758572,1973
4758571,1973
4758570,1973
4758569,1973
4758568,1973
4758567,1973
4586072,1973
4586071,1973
4357140,1973
4271328,1973
4148464,1973
4128001,1973
20791928,1973
4776902,1973
4776901,1973
4776900,1973
4776899,1973
4776898,1973
4776897,1973
4776896,1973
4776895,1973
4776894,1973
4776893,1973
4776892,1973
4776891,1973
4776890,1973
4776889,1973
4776888,1973
4776887,1973
4776886,1973
4776885,1973
4776884,1973
4776883,1973
4776882,1973
4776881,1973
4776880,1973
4776879,1973
4776878,1973
4591011,1973
4591010,1973
4591009,1973
4591008,1973
4591007,1973
4591006,1973
4591005,1973
4591004,1973
4591003,1973
4591002,1973
4591001,1973
4591000,1973
4590999,1973
4521415,1973
4359926,1973
4204673,1973
4204672,1973
4149615,1973
20791927,1973
4758566,1973
4758565,1973
4758564,1973
4758563,1973
4758562,1973
4758561,1973
4758560,1973
4758559,1973
4758558,1973
4758557,1973
4758556,1973
4758555,1973
4758554,1973
4758553,1973
4758552,1973
4758551,1973
4758550,1973
4758549,1973
4758548,1973
4758547,1973
4758546,1973
4758545,1973
4758544,1973
4758543,1973
4758542,1973
4758541,1973
4758540,1973
4758539,1973
4758538,1973
4758537,1973
4758536,1973
4758535,1973
4586070,1973
4586069,1973
4586068,1973
4586067,1973
4586066,1973
4586065,1973
4519014,1973
4357139,1973
4271327,1973
4202266,1973
4202265,1973
4148463,1973
4796620,1973
4758534,1973
4758533,1973
4758532,1973
4758531,1973
4758530,1973
4758529,1973
4758528,1973
4758527,1973
4758526,1973
4758525,1973
4758524,1973
4758523,1973
4758522,1973
4758521,1973
4758520,1973
4758519,1973
4758518,1973
4758517,1973
4758516,1973
4758515,1973
4758514,1973
4758513,1973
4758512,1973
4758511,1973
4586064,1973
4586063,1973
4586062,1973
4586061,1973
4586060,1973
4586059,1973
4586058,1973
4586057,1973
4519013,1973
4519012,1973
4202264,1973
4148462,1973
4800744,1973
4800743,1973
4796619,1973
4758510,1973
4758509,1973
4758508,1973
4758507,1973
4758506,1973
4758505,1973
4758504,1973
4758503,1973
4758502,1973
4758501,1973
4758500,1973
4758499,1973
4758498,1973
4758497,1973
4758496,1973
4758495,1973
4758494,1973
4758493,1973
4758492,1973
4758491,1973
4758490,1973
4758489,1973
4758488,1973
4758487,1973
4758486,1973
4758485,1973
4758484,1973
4758483,1973
4758482,1973
4758481,1973
4758480,1973
4586056,1973
4586055,1973
4586054,1973
4586053,1973
4586052,1973
4586051,1973
4586050,1973
4586049,1973
4543309,1973
4519011,1973
4357138,1973
4271326,1973
4271325,1973
4148461,1973
4128000,1973
4758479,1973
4758478,1973
4758477,1973
4758476,1973
4758475,1973
4758474,1973
4758473,1973
4758472,1973
4758471,1973
4758470,1973
4758469,1973
4758468,1973
4758467,1973
4758466,1973
4758465,1973
4758464,1973
4758463,1973
4758462,1973
4758461,1973
4758460,1973
4758459,1973
4758458,1973
4758457,1973
4758456,1973
4758455,1973
4758454,1973
4758453,1973
4758452,1973
4758451,1973
4758450,1973
4758449,1973
4758448,1973
4758447,1973
4758446,1973
4758445,1973
4758444,1973
4758443,1973
4758442,1973
4758441,1973
4758440,1973
4758439,1973
4586048,1973
4586047,1973
4586046,1973
4586045,1973
4586044,1973
4586043,1973
4586042,1973
4202263,1973
4202262,1973
4127999,1973
20791926,1973
4796014,1973
4749805,1973
4749804,1973
4749803,1973
4749802,1973
4749801,1973
4749800,1973
4749799,1973
4749798,1973
4749797,1973
4749796,1973
4749795,1973
4749794,1973
4749792,1973
4749791,1973
4749790,1973
4749789,1973
4749788,1973
4749787,1973
4749786,1973
4749785,1973
4749784,1973
4749783,1973
4749782,1973
4749781,1973
4749780,1973
4749779,1973
4749778,1973
4749777,1973
4749776,1973
4749775,1973
4749774,1973
4749773,1973
4749772,1973
4749771,1973
4749770,1973
4749769,1973
4749768,1973
4749767,1973
4749766,1973
4749765,1973
4749764,1973
4749763,1973
4749762,1973
4749761,1973
4749760,1973
4749759,1973
4749758,1973
4749757,1973
4749756,1973
4749755,1973
4749754,1973
4749753,1973
4749752,1973
4749751,1973
4593326,1973
4593325,1973
4593324,1973
4593323,1973
4584233,1973
4584232,1973
4584231,1973
4270729,1973
4201446,1973
4127200,1973
20791925,1973
20791924,1973
4758438,1973
4758437,1973
4758436,1973
4758435,1973
4758434,1973
4758433,1973
4758432,1973
4758431,1973
4758430,1973
4758429,1973
4758428,1973
4758427,1973
4758426,1973
4758425,1973
4758424,1973
4758423,1973
4758422,1973
4758421,1973
4758420,1973
4758419,1973
4758418,1973
4758417,1973
4758416,1973
4586041,1973
4586040,1973
4519010,1973
4357137,1973
4271324,1973
4271323,1973
4202261,1973
4202260,1973
11663142,1973
4753262,1973
4753261,1973
4753260,1973
4753259,1973
4753258,1973
4753257,1973
4753256,1973
4753255,1973
4753254,1973
4753253,1973
4753252,1973
4753251,1973
4753250,1973
4753249,1973
4753248,1973
4753247,1973
4753246,1973
4753245,1973
4753244,1973
4753243,1973
4753242,1973
4753241,1973
4753240,1973
4753239,1973
4753238,1973
4753237,1973
4753236,1973
4753235,1973
4753234,1973
4753233,1973
4753232,1973
4753231,1973
4753230,1973
4753229,1973
4584892,1973
4584891,1973
4584890,1973
4584889,1973
4584888,1973
4584887,1973
4800742,1973
4758415,1973
4758414,1973
4758413,1973
4758412,1973
4758411,1973
4758410,1973
4758409,1973
4758408,1973
4758407,1973
4758406,1973
4758405,1973
4758404,1973
4758403,1973
4758402,1973
4758401,1973
4758400,1973
4758399,1973
4758398,1973
4758397,1973
4758396,1973
4758395,1973
4758394,1973
4758393,1973
4758392,1973
4758391,1973
4758390,1973
4758389,1973
4758388,1973
4586039,1973
4586038,1973
4586037,1973
4586036,1973
4586035,1973
4586034,1973
4586033,1973
4357136,1973
4357135,1973
4148460,1973
4127998,1973
4752336,1973
4752335,1973
4752334,1973
4752333,1973
4752332,1973
4752331,1973
4752330,1973
4752329,1973
4752328,1973
4752327,1973
4752326,1973
4752325,1973
4752324,1973
4752323,1973
4752322,1973
4752321,1973
4752320,1973
4752319,1973
4752318,1973
4752317,1973
4752316,1973
4752315,1973
4752314,1973
4752313,1973
4752312,1973
4752311,1973
4752310,1973
4752309,1973
4752308,1973
4752307,1973
4752306,1973
4752305,1973
4752304,1973
4752303,1973
4752302,1973
4752301,1973
4584714,1973
4584713,1973
4584712,1973
4584711,1973
4584710,1973
4584709,1973
4584708,1973
4584707,1973
4543103,1973
4356553,1973
4201694,1973
20791923,1973
20791922,1973
4745353,1973
4745352,1973
4745351,1973
4745350,1973
4745349,1973
4745348,1973
4745347,1973
4745346,1973
4745345,1973
4745344,1973
4745343,1973
4745342,1973
4745341,1973
4745340,1973
4745339,1973
4745338,1973
4745337,1973
4745336,1973
4745335,1973
4745334,1973
4745333,1973
4745332,1973
4745331,1973
4745330,1973
4745329,1973
4745328,1973
4745327,1973
4745326,1973
4745325,1973
4745324,1973
4745323,1973
4583185,1973
4583184,1973
4583183,1973
4583182,1973
4583181,1973
4583180,1973
4583179,1973
4583178,1973
4542825,1973
4355469,1973
4270427,1973
4200829,1973
4800668,1973
4796377,1973
4755232,1973
4755231,1973
4755230,1973
4755229,1973
4755228,1973
4755227,1973
4755226,1973
4755225,1973
4755224,1973
4755223,1973
4755222,1973
4755221,1973
4755220,1973
4755219,1973
4755218,1973
4755217,1973
4755216,1973
4755215,1973
4755214,1973
4755213,1973
4755212,1973
4755211,1973
4755210,1973
4755209,1973
4755208,1973
4755207,1973
4755206,1973
4585422,1973
4585421,1973
4585420,1973
4585419,1973
4585418,1973
4585417,1973
4518764,1973
4273273,1973
20791921,1973
4795432,1973
4742467,1973
4742466,1973
4742465,1973
4742464,1973
4742463,1973
4742462,1973
4742461,1973
4742460,1973
4742459,1973
4742458,1973
4742457,1973
4742456,1973
4742455,1973
4742454,1973
4742453,1973
4742452,1973
4742451,1973
4742450,1973
4599587,1973
4599586,1973
4599585,1973
4599584,1973
4582557,1973
4582556,1973
4582555,1973
4542663,1973
4542662,1973
4542661,1973
4355084,1973
4270255,1973
4200480,1973
4200479,1973
4200478,1973
20791920,1973
4755205,1973
4755204,1973
4755203,1973
4755202,1973
4755201,1973
4755200,1973
4755199,1973
4755198,1973
4755197,1973
4755196,1973
4755195,1973
4755194,1973
4755193,1973
4755192,1973
4755191,1973
4755190,1973
4755189,1973
4755188,1973
4755187,1973
4755186,1973
4755185,1973
4755184,1973
4755183,1973
4755182,1973
4755181,1973
4755180,1973
4755179,1973
4755178,1973
4585416,1973
4585415,1973
4585414,1973
4585413,1973
4585412,1973
4585411,1973
4585410,1973
4356872,1973
4356871,1973
4356870,1973
4271116,1973
4271115,1973
4201963,1973
4148257,1973
4726946,1973
4726945,1973
4726944,1973
4726943,1973
4726942,1973
4726941,1973
4726940,1973
4726939,1973
4726938,1973
4726937,1973
4726936,1973
4726935,1973
4726934,1973
4726933,1973
4726932,1973
4726931,1973
4726930,1973
4726929,1973
4726928,1973
4726927,1973
4726926,1973
4726925,1973
4726924,1973
4726923,1973
4582554,1973
4580223,1973
4580222,1973
4580221,1973
4580220,1973
4580219,1973
4580218,1973
4580217,1973
4580216,1973
4542216,1973
4516626,1973
4199350,1973
4199349,1973
4146940,1973
20791919,1973
20791918,1973
4795373,1973
4741621,1973
4741620,1973
4741619,1973
4741618,1973
4741617,1973
4741616,1973
4741615,1973
4741614,1973
4741613,1973
4741612,1973
4741611,1973
4741610,1973
4741609,1973
4741608,1973
4741607,1973
4741606,1973
4741605,1973
4741604,1973
4741603,1973
4741602,1973
4741601,1973
4741600,1973
4582388,1973
4582387,1973
4582386,1973
4582385,1973
4582384,1973
4582383,1973
4582382,1973
4517729,1973
4200403,1973
4200402,1973
4126336,1973
20791917,1973
20791916,1973
4740787,1973
4726168,1973
4726167,1973
4726166,1973
4726165,1973
4726164,1973
4726163,1973
4726162,1973
4726161,1973
4726160,1973
4726159,1973
4726158,1973
4726157,1973
4726156,1973
4726155,1973
4726154,1973
4726153,1973
4726152,1973
4726151,1973
4726150,1973
4726149,1973
4580027,1973
4580026,1973
4542182,1973
4199247,1973
4199246,1973
4199245,1973
20791915,1973
4726148,1973
4726147,1973
4726146,1973
4726145,1973
4726144,1973
4726143,1973
4726142,1973
4726141,1973
4726140,1973
4726139,1973
4726138,1973
4726137,1973
4726136,1973
4726135,1973
4726134,1973
4580025,1973
4580024,1973
4580023,1973
4580022,1973
4542181,1973
4516566,1973
4353621,1973
4353620,1973
4199244,1973
20791914,1973
20791913,1973
20791912,1973
4738219,1973
4730198,1973
4730197,1973
4730196,1973
4730195,1973
4730194,1973
4730193,1973
4730192,1973
4730191,1973
4730190,1973
4730189,1973
4730188,1973
4730187,1973
4730186,1973
4730185,1973
4730184,1973
4730183,1973
4730182,1973
4730181,1973
4581086,1973
4581085,1973
4581084,1973
4581083,1973
4581082,1973
4581081,1973
4581080,1973
4581079,1973
4542344,1973
4354179,1973
4199745,1973
4199744,1973
