pmid,year
1036591,1976
1036588,1976
1036558,1976
1036557,1976
1086911,1976
1036575,1976
1036568,1976
1036594,1976
1036592,1976
1036590,1976
1036589,1976
1036587,1976
792492,1976
792491,1976
792490,1976
792489,1976
792488,1976
792487,1976
62852,1976
62851,1976
1036543,1976
1036542,1976
1086910,1976
1036580,1976
1036579,1976
1036574,1976
1036573,1976
1036572,1976
1036571,1976
1036570,1976
1036569,1976
1036567,1976
1036566,1976
792485,1976
12277522,1976
1086909,1976
1036548,1976
1036544,1976
1036541,1976
1036540,1976
1036539,1976
1036538,1976
1036537,1976
1036536,1976
1036535,1976
1036534,1976
825663,1976
792482,1976
136525,1976
136524,1976
1086907,1976
1036527,1976
1036522,1976
1036521,1976
1036520,1976
1036519,1976
1036518,1976
1036517,1976
1036516,1976
1036515,1976
1036514,1976
1036513,1976
1036512,1976
792481,1976
792480,1976
792479,1976
792478,1976
792477,1976
186643,1976
136523,1976
11356,1976
11643343,1976
1086377,1976
989871,1976
989870,1976
989867,1976
989866,1976
989865,1976
989864,1976
989863,1976
989862,1976
989861,1976
989860,1976
989859,1976
989858,1976
989857,1976
824469,1976
824468,1976
62066,1976
62065,1976
12229579,1976
989842,1976
989838,1976
989837,1976
989836,1976
989835,1976
989834,1976
989833,1976
989832,1976
989831,1976
989830,1976
824467,1976
10454,1976
989821,1976
989816,1976
989815,1976
989814,1976
989813,1976
989812,1976
989811,1976
989810,1976
989809,1976
989808,1976
989807,1976
824466,1976
789927,1976
1086374,1976
1086373,1976
989799,1976
989795,1976
989794,1976
989793,1976
989792,1976
989791,1976
989790,1976
989789,1976
989788,1976
989783,1976
989780,1976
824464,1976
789926,1976
789925,1976
185433,1976
185432,1976
11643342,1976
1085826,1976
989567,1976
989564,1976
989563,1976
989562,1976
989561,1976
989560,1976
989559,1976
989558,1976
989557,1976
989556,1976
989555,1976
787565,1976
787564,1976
787563,1976
989547,1976
989544,1976
989543,1976
989542,1976
989541,1976
989540,1976
989539,1976
989538,1976
989537,1976
989536,1976
989535,1976
823344,1976
787562,1976
184307,1976
1067453,1976
989527,1976
989526,1976
989523,1976
989522,1976
989521,1976
989520,1976
989519,1976
989518,1976
989517,1976
989516,1976
989515,1976
989514,1976
989513,1976
989501,1976
61287,1976
989142,1976
989141,1976
989140,1976
989139,1976
989138,1976
989137,1976
989136,1976
989135,1976
989134,1976
989133,1976
989132,1976
989131,1976
989130,1976
989129,1976
989128,1976
989127,1976
989126,1976
989125,1976
989124,1976
989123,1976
989122,1976
822180,1976
822179,1976
785050,1976
785049,1976
183029,1976
183028,1976
1085375,1976
989121,1976
989120,1976
989119,1976
989118,1976
989117,1976
989116,1976
989115,1976
989114,1976
989113,1976
989112,1976
989111,1976
989110,1976
989109,1976
989108,1976
989107,1976
989106,1976
989105,1976
989104,1976
989103,1976
989102,1976
822178,1976
785048,1976
785046,1976
183027,1976
183026,1976
989101,1976
989100,1976
989099,1976
989098,1976
989097,1976
989096,1976
989095,1976
989094,1976
989093,1976
989092,1976
989091,1976
989090,1976
989089,1976
989088,1976
989087,1976
989086,1976
989085,1976
989084,1976
989083,1976
989082,1976
989081,1976
989080,1976
822177,1976
785045,1976
785044,1976
785043,1976
785042,1976
60499,1976
8653,1976
989079,1976
989078,1976
989077,1976
989076,1976
989075,1976
989074,1976
989073,1976
989072,1976
989071,1976
989070,1976
989069,1976
989068,1976
989067,1976
989066,1976
989065,1976
989064,1976
989063,1976
989062,1976
989061,1976
785041,1976
785040,1976
785039,1976
785038,1976
785037,1976
60498,1976
988881,1976
988880,1976
988879,1976
988878,1976
988877,1976
988876,1976
988875,1976
988874,1976
988873,1976
988872,1976
988871,1976
988870,1976
988869,1976
988868,1976
988867,1976
988866,1976
988865,1976
988864,1976
988863,1976
988862,1976
988861,1976
988860,1976
988859,1976
988858,1976
820881,1976
781334,1976
781333,1976
181603,1976
181602,1976
59824,1976
59823,1976
59822,1976
1067454,1976
989586,1976
989583,1976
989582,1976
989581,1976
989580,1976
989579,1976
989578,1976
989577,1976
823346,1976
787569,1976
787568,1976
787567,1976
787566,1976
9522,1976
988905,1976
988904,1976
988903,1976
988902,1976
988901,1976
988900,1976
988899,1976
988898,1976
988897,1976
988896,1976
988895,1976
988894,1976
988893,1976
988892,1976
988891,1976
988890,1976
988889,1976
988888,1976
988887,1976
988886,1976
988885,1976
988884,1976
988883,1976
988882,1976
820882,1976
781338,1976
781337,1976
133252,1976
7687,1976
7686,1976
1084932,1976
947271,1976
947270,1976
947269,1976
947268,1976
947267,1976
947266,1976
947265,1976
947264,1976
947263,1976
947262,1976
947261,1976
947260,1976
947259,1976
947258,1976
947257,1976
947256,1976
947255,1976
947254,1976
947253,1976
947252,1976
947251,1976
947250,1976
781336,1976
181607,1976
59825,1976
7685,1976
947249,1976
947248,1976
947247,1976
947246,1976
947245,1976
947244,1976
947243,1976
947242,1976
947241,1976
947240,1976
947239,1976
947238,1976
947237,1976
947236,1976
947235,1976
947234,1976
947233,1976
947232,1976
947231,1976
947230,1976
947229,1976
947228,1976
781335,1976
181606,1976
181605,1976
181604,1976
1084428,1976
947076,1976
947075,1976
947074,1976
947073,1976
947072,1976
947071,1976
947070,1976
947069,1976
947068,1976
947067,1976
947066,1976
947065,1976
947064,1976
947063,1976
947062,1976
947061,1976
819672,1976
819671,1976
778425,1976
778424,1976
778423,1976
180304,1976
180303,1976
6803,1976
12307303,1976
12307301,1976
11643330,1976
1084427,1976
1084426,1976
1084425,1976
947060,1976
947059,1976
947058,1976
947057,1976
947056,1976
947055,1976
947054,1976
947053,1976
947052,1976
947051,1976
947050,1976
947049,1976
947048,1976
947047,1976
947046,1976
947045,1976
947044,1976
947043,1976
947042,1976
947041,1976
947040,1976
947039,1976
819670,1976
778421,1976
132541,1976
947038,1976
947037,1976
947036,1976
947035,1976
947034,1976
947033,1976
947032,1976
947031,1976
947030,1976
947029,1976
947028,1976
947027,1976
947026,1976
947025,1976
947024,1976
947023,1976
947022,1976
947021,1976
947020,1976
947019,1976
947018,1976
947017,1976
819669,1976
778420,1976
778419,1976
132540,1976
132539,1976
947016,1976
947015,1976
947014,1976
947013,1976
947012,1976
947011,1976
947010,1976
947009,1976
947008,1976
947007,1976
947006,1976
947005,1976
947004,1976
947003,1976
947002,1976
947001,1976
947000,1976
819668,1976
778418,1976
132538,1976
132537,1976
132536,1976
778417,1976
778416,1976
778415,1976
778414,1976
778413,1976
778412,1976
778411,1976
778410,1976
778409,1976
778408,1976
778407,1976
778406,1976
778405,1976
12258199,1976
946999,1976
946998,1976
946997,1976
946996,1976
946995,1976
946994,1976
946993,1976
946992,1976
946991,1976
946990,1976
946989,1976
946988,1976
946987,1976
946986,1976
946985,1976
946984,1976
946983,1976
946982,1976
946981,1976
946980,1976
946979,1976
946978,1976
819667,1976
819666,1976
778404,1976
58999,1976
6802,1976
1083917,1976
946894,1976
946893,1976
946892,1976
946891,1976
946890,1976
946889,1976
946888,1976
946887,1976
946886,1976
946885,1976
946884,1976
946883,1976
946882,1976
946881,1976
946880,1976
946879,1976
946878,1976
946877,1976
946876,1976
818416,1976
775141,1976
178938,1976
178937,1976
131867,1976
58083,1976
12277339,1976
12229478,1976
946875,1976
946874,1976
946873,1976
946872,1976
946871,1976
946870,1976
946869,1976
946868,1976
946867,1976
946866,1976
946865,1976
946864,1976
946863,1976
946862,1976
946861,1976
946860,1976
946859,1976
946858,1976
946857,1976
946856,1976
946855,1976
946854,1976
818415,1976
818414,1976
775140,1976
775139,1976
775138,1976
12307827,1976
946673,1976
946672,1976
946671,1976
946670,1976
946669,1976
946668,1976
946667,1976
946666,1976
946665,1976
946664,1976
946663,1976
946662,1976
946661,1976
946660,1976
946659,1976
946658,1976
946657,1976
817041,1976
177792,1976
12258818,1976
946656,1976
946655,1976
946654,1976
946653,1976
946652,1976
946651,1976
946650,1976
946649,1976
946648,1976
946647,1976
946646,1976
946645,1976
946644,1976
946643,1976
946642,1976
946641,1976
946640,1976
946639,1976
946638,1976
946637,1976
946636,1976
946635,1976
946634,1976
946633,1976
817040,1976
817039,1976
817038,1976
817037,1976
772242,1976
946632,1976
946631,1976
946630,1976
946629,1976
946628,1976
946627,1976
946626,1976
946625,1976
946624,1976
946623,1976
946622,1976
946621,1976
946620,1976
946619,1976
946618,1976
946617,1976
946616,1976
946615,1976
946614,1976
946613,1976
946612,1976
946611,1976
946610,1976
946609,1976
772241,1976
772240,1976
131202,1976
11643329,1976
946853,1976
946852,1976
946851,1976
946850,1976
946849,1976
946848,1976
946847,1976
946846,1976
946845,1976
946844,1976
946843,1976
946842,1976
946841,1976
946840,1976
946839,1976
946838,1976
946837,1976
946836,1976
946835,1976
818413,1976
818412,1976
775137,1976
178936,1976
946546,1976
946545,1976
946544,1976
946543,1976
946542,1976
946541,1976
946540,1976
946539,1976
946538,1976
946537,1976
946536,1976
946535,1976
946534,1976
946533,1976
946532,1976
946531,1976
946530,1976
946529,1976
946528,1976
946527,1976
946526,1976
946525,1976
946524,1976
815577,1976
768544,1976
768543,1976
176481,1976
56469,1976
3669,1976
1082944,1976
946523,1976
946522,1976
946521,1976
946520,1976
946519,1976
946518,1976
946517,1976
946516,1976
946515,1976
946514,1976
946513,1976
946512,1976
946511,1976
946510,1976
946509,1976
946508,1976
946507,1976
946506,1976
946505,1976
946504,1976
946502,1976
946501,1976
946500,1976
946499,1976
946498,1976
768542,1976
56468,1976
1062634,1976
946497,1976
946496,1976
946495,1976
946494,1976
946493,1976
946492,1976
946491,1976
946490,1976
946489,1976
946488,1976
946487,1976
946486,1976
946485,1976
946484,1976
946483,1976
946482,1976
946481,1976
946480,1976
946479,1976
946478,1976
946477,1976
946476,1976
946475,1976
815576,1976
768541,1976
768540,1976
768539,1976
768538,1976
56467,1976
1082943,1976
946474,1976
946473,1976
946472,1976
946471,1976
946470,1976
946469,1976
946468,1976
946467,1976
946466,1976
946465,1976
946464,1976
946463,1976
946462,1976
946461,1976
946460,1976
946459,1976
946458,1976
946457,1976
946456,1976
946455,1976
815575,1976
768537,1976
768536,1976
176480,1976
946284,1976
946283,1976
946282,1976
946281,1976
946280,1976
946279,1976
946278,1976
946277,1976
946276,1976
946275,1976
946274,1976
946273,1976
946272,1976
946271,1976
946270,1976
946269,1976
946268,1976
946267,1976
946266,1976
946265,1976
946264,1976
814259,1976
814258,1976
765523,1976
765522,1976
1082942,1976
946454,1976
946453,1976
946452,1976
946451,1976
946450,1976
946449,1976
946448,1976
946447,1976
946446,1976
946445,1976
946444,1976
946443,1976
946442,1976
946441,1976
946440,1976
946439,1976
946438,1976
946437,1976
946436,1976
946435,1976
815574,1976
815573,1976
768535,1976
768534,1976
768533,1976
768532,1976
176479,1976
130504,1976
56466,1976
1061848,1976
946263,1976
946262,1976
946261,1976
946260,1976
946259,1976
946258,1976
946257,1976
946256,1976
946255,1976
946254,1976
946253,1976
946252,1976
946251,1976
946250,1976
946249,1976
946248,1976
946247,1976
946246,1976
946245,1976
946244,1976
946243,1976
946242,1976
946241,1976
814257,1976
814256,1976
814255,1976
765521,1976
765520,1976
175177,1976
175176,1976
946240,1976
946239,1976
946238,1976
946237,1976
946236,1976
946235,1976
946234,1976
946233,1976
946232,1976
946231,1976
946230,1976
946229,1976
946228,1976
946227,1976
946226,1976
946225,1976
946224,1976
946223,1976
814254,1976
765519,1976
765518,1976
765517,1976
765516,1976
55505,1976
55504,1976
946222,1976
946221,1976
946220,1976
946219,1976
946218,1976
946217,1976
946216,1976
946215,1976
946214,1976
946213,1976
946212,1976
946211,1976
946210,1976
946209,1976
946208,1976
946207,1976
946206,1976
946205,1976
946204,1976
946203,1976
946202,1976
946201,1976
946200,1976
946199,1976
946198,1976
946197,1976
946196,1976
946195,1976
946194,1976
814253,1976
765515,1976
765514,1976
55503,1976
55502,1976
2788,1976
946193,1976
946192,1976
946191,1976
946190,1976
946189,1976
946188,1976
946187,1976
946186,1976
946185,1976
946184,1976
946183,1976
946182,1976
946181,1976
946180,1976
946179,1976
946178,1976
946177,1976
946176,1976
946175,1976
814252,1976
814251,1976
814250,1976
765513,1976
765512,1976
765511,1976
175175,1976
55501,1976
55500,1976
1107612,1976
1107611,1976
1107610,1976
1082041,1976
946127,1976
946126,1976
946125,1976
946124,1976
946123,1976
946122,1976
946121,1976
946120,1976
946119,1976
946118,1976
946117,1976
946116,1976
946115,1976
946114,1976
946113,1976
946112,1976
946111,1976
946110,1976
946109,1976
946108,1976
946107,1976
813020,1976
128643,1976
128642,1976
128641,1976
54447,1976
12229501,1976
1082514,1976
946320,1976
946319,1976
946318,1976
946317,1976
946316,1976
946315,1976
946314,1976
946313,1976
946312,1976
946311,1976
946310,1976
946309,1976
946308,1976
946307,1976
946306,1976
946305,1976
946304,1976
946303,1976
946302,1976
814260,1976
768545,1976
765532,1976
175179,1976
129577,1976
2789,1976
946301,1976
946300,1976
946299,1976
946298,1976
946297,1976
946296,1976
946295,1976
946294,1976
946293,1976
946292,1976
946291,1976
946290,1976
946289,1976
946288,1976
946287,1976
946286,1976
946285,1976
765531,1976
765530,1976
765529,1976
765528,1976
765527,1976
765526,1976
765525,1976
765524,1976
175178,1976
11643328,1976
11643327,1976
1107609,1976
1107608,1976
1082040,1976
1082039,1976
1082038,1976
946106,1976
946105,1976
946104,1976
946103,1976
946102,1976
946101,1976
946100,1976
946099,1976
946098,1976
946097,1976
946096,1976
946095,1976
946094,1976
946093,1976
946092,1976
813019,1976
1554,1976
1082037,1976
946091,1976
946090,1976
946089,1976
946088,1976
946087,1976
946086,1976
946085,1976
946084,1976
946083,1976
946082,1976
946081,1976
946080,1976
946079,1976
946078,1976
946077,1976
946076,1976
946075,1976
946074,1976
946073,1976
946072,1976
946071,1976
946070,1976
946069,1976
128640,1976
54446,1976
1553,1976
1104909,1976
946054,1976
946053,1976
946052,1976
946051,1976
946050,1976
946049,1976
946048,1976
946047,1976
946046,1976
946045,1976
946044,1976
946043,1976
946042,1976
946041,1976
946040,1976
946039,1976
946038,1976
946037,1976
946036,1976
946035,1976
946034,1976
946033,1976
946032,1976
811824,1976
811823,1976
811822,1976
172664,1976
127849,1976
522,1976
1104908,1976
946031,1976
946030,1976
946029,1976
946028,1976
946027,1976
946026,1976
946025,1976
946024,1976
946023,1976
946022,1976
946021,1976
946020,1976
946019,1976
946018,1976
946017,1976
946016,1976
946015,1976
946014,1976
946013,1976
946012,1976
811821,1976
521,1976
1104907,1976
1104906,1976
1104905,1976
1081605,1976
946011,1976
946010,1976
946009,1976
946008,1976
946007,1976
946006,1976
946005,1976
946004,1976
946003,1976
946002,1976
946001,1976
946000,1976
945999,1976
945998,1976
945997,1976
945996,1976
945995,1976
945994,1976
945993,1976
945992,1976
945991,1976
811820,1976
811819,1976
