pmid,year
6548798,1984
6542173,1984
6504106,1984
6504105,1984
6390208,1984
6390207,1984
6390206,1984
6095080,1984
6504104,1984
6504096,1984
6504095,1984
6438511,1984
6390204,1984
6390203,1984
6334235,1984
6334234,1984
6150438,1984
6504083,1984
6504082,1984
6504081,1984
6438510,1984
6438509,1984
6438508,1984
6390200,1984
6390199,1984
6390198,1984
6239102,1984
6095078,1984
6548796,1984
6504075,1984
6504073,1984
6504072,1984
6438506,1984
6438505,1984
6438504,1984
6390196,1984
6390195,1984
6390194,1984
6239101,1984
6567778,1984
6493311,1984
6493301,1984
6493300,1984
6436706,1984
6387492,1984
6387491,1984
6208485,1984
6092957,1984
6493299,1984
6493293,1984
6493291,1984
6436703,1984
6387489,1984
6387488,1984
6333637,1984
6333636,1984
6333635,1984
6149465,1984
6092956,1984
6493284,1984
6493283,1984
6436702,1984
6436700,1984
6333634,1984
6208484,1984
6149463,1984
6092954,1984
6092953,1984
6493278,1984
6493277,1984
6493275,1984
6493274,1984
6493273,1984
6436697,1984
6436696,1984
6387486,1984
6387485,1984
6387483,1984
6149462,1984
6092951,1984
6482935,1984
6482934,1984
6482933,1984
6482932,1984
6384789,1984
6384788,1984
6384786,1984
6384785,1984
6237261,1984
6090906,1984
6566965,1984
6548295,1984
6482931,1984
6482921,1984
6482920,1984
6434947,1984
6384784,1984
6384783,1984
6384782,1984
6237260,1984
6482919,1984
6482913,1984
6482912,1984
6482911,1984
6482910,1984
6482909,1984
6434946,1984
6384779,1984
6384778,1984
6237259,1984
6148691,1984
6472426,1984
6472425,1984
6472423,1984
6472422,1984
6472421,1984
6472420,1984
6472419,1984
6433201,1984
6382014,1984
6206395,1984
6088983,1984
6472402,1984
6472401,1984
6472400,1984
6472399,1984
6472398,1984
6433200,1984
6382013,1984
6332276,1984
6206394,1984
6472386,1984
6472385,1984
6472384,1984
6472383,1984
6433199,1984
6382012,1984
6382011,1984
6332274,1984
6332273,1984
6088980,1984
6472367,1984
6472366,1984
6472365,1984
6472364,1984
6382010,1984
6382009,1984
6236369,1984
6088978,1984
6472357,1984
6472356,1984
6433196,1984
6382008,1984
6382007,1984
6382006,1984
6382005,1984
6382004,1984
6088977,1984
6590964,1984
6540841,1984
6472346,1984
6472343,1984
6472342,1984
6472341,1984
6433194,1984
6382002,1984
6382001,1984
6236368,1984
6749233,1984
6749231,1984
6749230,1984
6749229,1984
6749228,1984
6611504,1984
6431287,1984
6379463,1984
6379461,1984
6379460,1984
6379459,1984
6749227,1984
6749213,1984
6749212,1984
6749211,1984
6749209,1984
6749208,1984
6749207,1984
6749206,1984
6749205,1984
6235453,1984
6205274,1984
6205273,1984
6749193,1984
6749192,1984
6749191,1984
6749190,1984
6749189,1984
6379458,1984
6379456,1984
6379455,1984
6205272,1984
6738653,1984
6738652,1984
6610829,1984
6429539,1984
6377078,1984
6377076,1984
6377075,1984
6204203,1984
6204202,1984
6146097,1984
6738651,1984
6738646,1984
6738642,1984
6738641,1984
6738640,1984
6429536,1984
6429535,1984
6429534,1984
6377071,1984
6330555,1984
6146096,1984
6738639,1984
6738619,1984
6738618,1984
6738617,1984
6738616,1984
6588293,1984
6377070,1984
6330553,1984
6234467,1984
6738615,1984
6738603,1984
6738602,1984
6738601,1984
6738600,1984
6429533,1984
6429532,1984
6377069,1984
6377068,1984
6377067,1984
6330550,1984
6234465,1984
6738599,1984
6738598,1984
6738588,1984
6377066,1984
6377065,1984
6377063,1984
6377062,1984
6330549,1984
6330548,1984
6727978,1984
6727964,1984
6727963,1984
6727962,1984
6427613,1984
6427612,1984
6427611,1984
6374460,1984
6374459,1984
6374458,1984
6328303,1984
6727949,1984
6727948,1984
6727947,1984
6610127,1984
6374456,1984
6374455,1984
6328302,1984
6233489,1984
6727936,1984
6727935,1984
6727934,1984
6547206,1984
6427610,1984
6427609,1984
6427608,1984
6374454,1984
6328301,1984
6328300,1984
6727927,1984
6727926,1984
6610125,1984
6539421,1984
6427607,1984
6374453,1984
6374452,1984
6328298,1984
6328297,1984
6145093,1984
6717543,1984
6717542,1984
6717541,1984
6717540,1984
6717539,1984
6717538,1984
6325914,1984
6325913,1984
6717524,1984
6717523,1984
6425692,1984
6425690,1984
6371537,1984
6371536,1984
6371535,1984
6325910,1984
6325909,1984
6201741,1984
6717522,1984
6717509,1984
6717508,1984
6717507,1984
6717506,1984
6717505,1984
6546971,1984
6371531,1984
6371530,1984
6232459,1984
6717496,1984
6717495,1984
6717494,1984
6609307,1984
6425687,1984
6425686,1984
6371529,1984
6371527,1984
6371526,1984
6371525,1984
6232458,1984
6709031,1984
6709030,1984
6709029,1984
6709028,1984
6709027,1984
6709026,1984
6424018,1984
6369142,1984
6369141,1984
6323983,1984
6709013,1984
6709011,1984
6709010,1984
6709009,1984
6709008,1984
6608692,1984
6424015,1984
6369140,1984
6369139,1984
6369137,1984
6369136,1984
6709007,1984
6708994,1984
6708991,1984
6708990,1984
6708989,1984
6708988,1984
6424012,1984
6369134,1984
6231483,1984
6143260,1984
6708979,1984
6708978,1984
6708977,1984
6708976,1984
6708975,1984
6538646,1984
6424009,1984
6369133,1984
6369132,1984
6369131,1984
6700693,1984
6700692,1984
6700691,1984
6422300,1984
6366567,1984
6366565,1984
6366564,1984
6366563,1984
6366562,1984
6366561,1984
6366560,1984
6321990,1984
6142421,1984
6700690,1984
6422299,1984
6422298,1984
6366559,1984
6366558,1984
6366557,1984
6366556,1984
6321989,1984
6321988,1984
6321987,1984
6321986,1984
6199670,1984
6700673,1984
6700672,1984
6700671,1984
6700670,1984
6700669,1984
6366555,1984
6366553,1984
6142420,1984
6142419,1984
6700668,1984
6700657,1984
6700656,1984
6608052,1984
6366551,1984
6366550,1984
6230535,1984
6199669,1984
6142418,1984
6700648,1984
6700646,1984
6700645,1984
6700644,1984
6700643,1984
6700642,1984
6700641,1984
6608050,1984
6422296,1984
6321984,1984
6142417,1984
6694675,1984
6694674,1984
6694673,1984
6694672,1984
6607413,1984
6537987,1984
6363926,1984
6363925,1984
6363924,1984
6319991,1984
6694712,1984
6694711,1984
6694710,1984
6694709,1984
6694708,1984
6694707,1984
6694706,1984
6546411,1984
6363936,1984
6363935,1984
6694705,1984
6694695,1984
6694694,1984
6607414,1984
6537989,1984
6363931,1984
6363930,1984
6363929,1984
6229701,1984
6694693,1984
6694684,1984
6694683,1984
6694682,1984
6546410,1984
6537988,1984
6420700,1984
6363928,1984
6363927,1984
6229699,1984
6690980,1984
6690979,1984
6690967,1984
6690965,1984
6690964,1984
6690963,1984
6690962,1984
6419110,1984
6361572,1984
6361571,1984
6361570,1984
6228739,1984
6690954,1984
6690953,1984
6690952,1984
6690951,1984
6690950,1984
6419109,1984
6361569,1984
6361567,1984
6361566,1984
6361565,1984
6690943,1984
6690942,1984
6690940,1984
6690939,1984
6690938,1984
6361563,1984
6361562,1984
6361561,1984
6197653,1984
6690937,1984
6690932,1984
6690931,1984
6581385,1984
6419105,1984
6419104,1984
6361560,1984
6361559,1984
6318109,1984
6197652,1984
6197651,1984
6690930,1984
6690918,1984
6606781,1984
6606780,1984
6581384,1984
6361558,1984
6361557,1984
6318108,1984
6228736,1984
6689748,1984
6689747,1984
6689739,1984
6689738,1984
6689737,1984
6689736,1984
6689735,1984
6689734,1984
6417539,1984
6358896,1984
6227828,1984
