pmid,year
6646190,1983
6646189,1983
6646188,1983
6646186,1983
6646185,1983
6417538,1983
6358892,1983
6358891,1983
6358890,1983
6316138,1983
6227827,1983
6656850,1983
6656849,1983
6656848,1983
6419102,1983
6419101,1983
6419100,1983
6361556,1983
6361555,1983
6361554,1983
6361553,1983
6140639,1983
6646184,1983
6646174,1983
6646173,1983
6646172,1983
6417537,1983
6358887,1983
6358886,1983
6316136,1983
6139753,1983
6633629,1983
6633618,1983
6633617,1983
6633616,1983
6355852,1983
6355851,1983
6314140,1983
6195526,1983
6633615,1983
6633599,1983
6633598,1983
6633597,1983
6633596,1983
6633595,1983
6355849,1983
6314139,1983
6314138,1983
6633594,1983
6633589,1983
6633588,1983
6633587,1983
6633586,1983
6633585,1983
6579345,1983
6415481,1983
6415480,1983
6415479,1983
6355847,1983
6355846,1983
6355845,1983
6633584,1983
6633583,1983
6633573,1983
6633572,1983
6633571,1983
6633570,1983
6633569,1983
6633568,1983
6633567,1983
6355843,1983
6621673,1983
6621666,1983
6621664,1983
6621663,1983
6621662,1983
6621661,1983
6621660,1983
6604876,1983
6413862,1983
6353238,1983
6353237,1983
6312315,1983
6194436,1983
6684731,1983
6621659,1983
6621651,1983
6621650,1983
6604875,1983
6353235,1983
6353234,1983
6353233,1983
6225949,1983
6684730,1983
6684729,1983
6621642,1983
6621640,1983
6353231,1983
6353230,1983
6312314,1983
6312313,1983
6225948,1983
6137770,1983
6621639,1983
6621627,1983
6621624,1983
6621623,1983
6621622,1983
6621621,1983
6621620,1983
6353228,1983
6312312,1983
6194435,1983
6888486,1983
6888483,1983
6888482,1983
6888481,1983
6888480,1983
6412142,1983
6350881,1983
6350880,1983
6310399,1983
6136913,1983
6888471,1983
6888469,1983
6888468,1983
6412141,1983
6412140,1983
6412139,1983
6350879,1983
6350878,1983
6310398,1983
6225023,1983
6888467,1983
6888455,1983
6888454,1983
6888453,1983
6350877,1983
6310397,1983
6310396,1983
6310395,1983
6310394,1983
6888452,1983
6888444,1983
6888443,1983
6888442,1983
6888441,1983
6888440,1983
6888439,1983
6604220,1983
6412138,1983
6350875,1983
6888438,1983
6888432,1983
6888431,1983
6888430,1983
6888429,1983
6888428,1983
6604219,1983
6577285,1983
6225019,1983
6225017,1983
6877288,1983
6877287,1983
6877286,1983
6410238,1983
6410237,1983
6410236,1983
6410235,1983
6410234,1983
6308444,1983
6877325,1983
6877324,1983
6877323,1983
6877322,1983
6877321,1983
6410242,1983
6348546,1983
6348545,1983
6877315,1983
6877314,1983
6877313,1983
6683784,1983
