pmid,year
17774376,1931
17774375,1931
17774374,1931
17774373,1931
17774372,1931
17774371,1931
17774370,1931
17774369,1931
17774368,1931
17774367,1931
17774366,1931
17774365,1931
17774364,1931
17774363,1931
17774362,1931
17774361,1931
17774360,1931
17774359,1931
17740877,1931
17740876,1931
17740875,1931
17740874,1931
17740873,1931
17740872,1931
17740871,1931
17740870,1931
17740869,1931
17740868,1931
17740867,1931
17740866,1931
17740865,1931
17752481,1931
17752480,1931
17752479,1931
17752478,1931
17752477,1931
17752476,1931
17752475,1931
17752474,1931
17752473,1931
17752472,1931
17752471,1931
17752470,1931
17752469,1931
17752468,1931
17807640,1931
17807639,1931
17807638,1931
17807637,1931
17807636,1931
17807635,1931
17807634,1931
17807633,1931
17807632,1931
17807631,1931
17807630,1931
17801817,1931
17801816,1931
17801815,1931
17801814,1931
17801813,1931
17801812,1931
17801811,1931
17801810,1931
17801809,1931
17801808,1931
17801807,1931
17801806,1931
17801805,1931
17801804,1931
17801803,1931
17801802,1931
17801801,1931
17801800,1931
17801799,1931
17798868,1931
17798867,1931
17798866,1931
17798865,1931
17798864,1931
17798863,1931
17798862,1931
17798861,1931
17798860,1931
17798859,1931
17798858,1931
17798857,1931
17798856,1931
17798855,1931
17798854,1931
17787398,1931
17787397,1931
17787396,1931
17787395,1931
17787394,1931
17787393,1931
17787392,1931
17787391,1931
17787390,1931
17787389,1931
17787388,1931
17787387,1931
17787386,1931
17783851,1931
17783850,1931
17783849,1931
17783848,1931
17783847,1931
17783846,1931
17783845,1931
17783844,1931
17783843,1931
17783842,1931
17783841,1931
17783840,1931
17783839,1931
17793910,1931
17793909,1931
17793908,1931
17793907,1931
17793906,1931
17793905,1931
17793904,1931
17793903,1931
17793902,1931
17793901,1931
17793900,1931
17793899,1931
17811485,1931
17811484,1931
17811483,1931
17811482,1931
17811481,1931
17811480,1931
17811479,1931
17811478,1931
17811477,1931
17811476,1931
17811475,1931
17811474,1931
17811473,1931
17811472,1931
17792277,1931
17792276,1931
17792275,1931
17792274,1931
17792273,1931
17792272,1931
17792271,1931
17792270,1931
17792269,1931
17810781,1931
17810780,1931
17810779,1931
17810778,1931
17810777,1931
17810776,1931
17810775,1931
17810774,1931
17810773,1931
17732307,1931
17732306,1931
17732305,1931
17732304,1931
17732303,1931
17732302,1931
17732301,1931
17732300,1931
17732299,1931
17732298,1931
17732297,1931
17840397,1931
17840396,1931
17840395,1931
17840394,1931
17840393,1931
17840392,1931
17840391,1931
17840390,1931
17840389,1931
17831778,1931
17831777,1931
17831776,1931
17831775,1931
17831774,1931
17831773,1931
17831772,1931
17831771,1931
17831770,1931
17831769,1931
17836040,1931
17836039,1931
17836038,1931
17836037,1931
17836036,1931
17836035,1931
17836034,1931
17836033,1931
17836032,1931
17755570,1931
17755569,1931
17755568,1931
17755567,1931
17755566,1931
17755565,1931
17755564,1931
17755563,1931
17755562,1931
17755561,1931
17834966,1931
17834965,1931
17834964,1931
17834963,1931
17834962,1931
17834961,1931
17834960,1931
17834959,1931
17834958,1931
17834957,1931
17834956,1931
17750828,1931
17750827,1931
17750826,1931
17750825,1931
17750824,1931
17750823,1931
17750822,1931
17750821,1931
17750820,1931
17750819,1931
17750818,1931
17750817,1931
17808225,1931
17808224,1931
17808223,1931
17808222,1931
17808221,1931
17808220,1931
17808219,1931
17808218,1931
17808217,1931
17808216,1931
17808215,1931
17808214,1931
17808213,1931
17782499,1931
17782498,1931
17782497,1931
17782496,1931
17782495,1931
17782494,1931
17782493,1931
17782492,1931
17782491,1931
17782490,1931
17782489,1931
17782488,1931
17732309,1931
17732308,1931
17815686,1931
17815685,1931
17815684,1931
17815683,1931
17815682,1931
17815681,1931
17815680,1931
17815679,1931
17815678,1931
17815677,1931
17815676,1931
17815675,1931
17815674,1931
17815673,1931
17815672,1931
17739049,1931
17739048,1931
17739047,1931
17739046,1931
17739045,1931
17739044,1931
17739043,1931
17739042,1931
17739041,1931
17739040,1931
17739039,1931
17739038,1931
17739037,1931
17739036,1931
17742495,1931
17742494,1931
17742493,1931
17742492,1931
17742491,1931
17742490,1931
17742489,1931
17742488,1931
17742487,1931
17742486,1931
17742485,1931
17742484,1931
17742483,1931
17742482,1931
17742481,1931
17783647,1931
17783646,1931
17783645,1931
17783644,1931
17783643,1931
17783642,1931
17783641,1931
17783640,1931
17783639,1931
17783638,1931
17780745,1931
17780744,1931
17780743,1931
17780742,1931
17780741,1931
17780740,1931
17780739,1931
17780738,1931
17780737,1931
17780736,1931
17780735,1931
17780734,1931
17780733,1931
17780732,1931
17733160,1931
17733159,1931
17733158,1931
17733157,1931
17733156,1931
17733155,1931
17733154,1931
17733153,1931
17733152,1931
17733151,1931
17733150,1931
17733149,1931
17733148,1931
17733147,1931
17733146,1931
17814370,1931
17814369,1931
17814368,1931
17814367,1931
17814366,1931
17814365,1931
17814364,1931
17814363,1931
17814362,1931
17814361,1931
17814360,1931
17814359,1931
17814358,1931
17814357,1931
17814356,1931
17814355,1931
17839698,1931
17839697,1931
17839696,1931
17839695,1931
17839694,1931
17839693,1931
17839692,1931
17839691,1931
17839690,1931
17839689,1931
17839688,1931
17839687,1931
17839686,1931
17839685,1931
17839684,1931
17839683,1931
17808976,1931
17808975,1931
17808974,1931
17808973,1931
17808972,1931
17808971,1931
17808970,1931
17808969,1931
17808968,1931
17808967,1931
17808966,1931
17808965,1931
17808964,1931
17808963,1931
17843988,1931
17843987,1931
17843986,1931
17843985,1931
17843984,1931
17843983,1931
17843982,1931
17843981,1931
17843980,1931
17843979,1931
17843978,1931
17843977,1931
17843976,1931
17843975,1931
17843974,1931
17778409,1931
17778408,1931
17778407,1931
17778406,1931
17778405,1931
17778404,1931
17778403,1931
17778402,1931
17778401,1931
17778400,1931
17778399,1931
17778398,1931
17778397,1931
17778396,1931
17778395,1931
17778394,1931
17771861,1931
17771860,1931
17771859,1931
17771858,1931
17771857,1931
17771856,1931
17771855,1931
17771854,1931
17771853,1931
17771852,1931
17771851,1931
17771850,1931
17771849,1931
17733087,1931
17733086,1931
17733085,1931
17733084,1931
17733083,1931
17733082,1931
17733081,1931
17733080,1931
17733079,1931
17733078,1931
17733077,1931
17733076,1931
17733075,1931
17733074,1931
17810900,1931
17810899,1931
17810898,1931
17810897,1931
17810896,1931
17810895,1931
17810894,1931
17810893,1931
17810892,1931
17810891,1931
17810890,1931
17810889,1931
17810888,1931
17810887,1931
17810886,1931
17755784,1931
17755783,1931
17755782,1931
17755781,1931
17755780,1931
17755779,1931
17755778,1931
17755777,1931
17755776,1931
17755775,1931
17755774,1931
17755773,1931
17755772,1931
17794538,1931
17794537,1931
17794536,1931
17794535,1931
17794534,1931
17794533,1931
17794532,1931
17794531,1931
17794530,1931
17794529,1931
17794528,1931
17794527,1931
17794526,1931
17797562,1931
17797561,1931
17797560,1931
17797559,1931
17797558,1931
17797557,1931
17797556,1931
17797555,1931
17797554,1931
17797553,1931
17797552,1931
17797551,1931
17837175,1931
17837174,1931
17837173,1931
17837172,1931
17837171,1931
17837170,1931
17837169,1931
17837168,1931
17837167,1931
17837166,1931
17837165,1931
17837164,1931
17837163,1931
17811594,1931
17811593,1931
17811592,1931
17811591,1931
17811590,1931
17811589,1931
17811588,1931
17811587,1931
17811586,1931
17811585,1931
17811584,1931
17811583,1931
17811582,1931
17811581,1931
17811580,1931
17811579,1931
17756030,1931
17756029,1931
17756028,1931
17756027,1931
17756026,1931
17756025,1931
17756024,1931
17756023,1931
17756022,1931
17756021,1931
17756020,1931
17756019,1931
17756018,1931
17756017,1931
17755309,1931
17755308,1931
17755307,1931
17755306,1931
17755305,1931
17755304,1931
17755303,1931
17755302,1931
17755301,1931
17755300,1931
17771923,1931
17771922,1931
17771921,1931
17771920,1931
17771919,1931
17771918,1931
17771917,1931
17771916,1931
17771915,1931
17771914,1931
17771913,1931
17771912,1931
17729824,1931
17729823,1931
17729822,1931
17729821,1931
17729820,1931
17729819,1931
17729818,1931
17729817,1931
17729816,1931
17729815,1931
17729814,1931
17729813,1931
17735207,1931
17735206,1931
17735205,1931
17735204,1931
17735203,1931
17735202,1931
17735201,1931
17735200,1931
17735199,1931
17735198,1931
17735197,1931
17800098,1931
17800097,1931
17802372,1931
17802371,1931
17802370,1931
17802369,1931
17802368,1931
17802367,1931
17802366,1931
17802365,1931
17802364,1931
17802363,1931
17802362,1931
17802361,1931
17802360,1931
17802359,1931
17802358,1931
17790955,1931
17790954,1931
17790953,1931
17790952,1931
17790951,1931
17790950,1931
17790949,1931
17790948,1931
17790947,1931
17790946,1931
17790945,1931
17790944,1931
17790943,1931
17790942,1931
17735353,1931
17735352,1931
17735351,1931
17735350,1931
17735349,1931
17735348,1931
17735347,1931
17735346,1931
17735345,1931
17735344,1931
17735343,1931
17735342,1931
17735341,1931
17735340,1931
17739035,1931
17739034,1931
17739033,1931
17739032,1931
17739031,1931
17739030,1931
17739029,1931
17739028,1931
17739027,1931
17739026,1931
17739025,1931
17739024,1931
17830265,1931
17830264,1931
17830263,1931
17830262,1931
17830261,1931
17830260,1931
17830259,1931
17830258,1931
17830257,1931
17830256,1931
17830255,1931
