pmid,year
14436449,1959
14430148,1959
14426900,1959
14420887,1959
14413473,1959
14410667,1959
13854154,1959
13841488,1959
13834684,1959
13834127,1959
13802687,1959
13796422,1959
14438293,1959
14430944,1959
14429743,1959
14416648,1959
14414467,1959
14408948,1959
13851525,1959
13829874,1959
13829701,1959
13814458,1959
13806224,1959
13805876,1959
13801314,1959
13800596,1959
14446896,1959
14444284,1959
14440308,1959
14437764,1959
14431372,1959
14422968,1959
14418583,1959
14409740,1959
14404393,1959
14403003,1959
13857364,1959
13847740,1959
13828328,1959
13812747,1959
13806215,1959
13800151,1959
13792322,1959
14446911,1959
14445746,1959
14419499,1959
14414720,1959
14414315,1959
14401947,1959
13857359,1959
13853236,1959
13841894,1959
13829424,1959
13826586,1959
13815380,1959
13807869,1959
14445261,1959
14444595,1959
14444168,1959
14438499,1959
14427745,1959
14416298,1959
14406433,1959
13851662,1959
13829987,1959
13829859,1959
13826817,1959
13815598,1959
13815148,1959
13806231,1959
13803511,1959
14446209,1959
14440410,1959
14438823,1959
14436598,1959
14435547,1959
14434695,1959
14428070,1959
14414047,1959
14412840,1959
13857357,1959
13846115,1959
13843509,1959
13842608,1959
13823551,1959
13816965,1959
13803932,1959
12305488,1959
14429759,1959
14424656,1959
14422559,1959
14421921,1959
14417537,1959
14415713,1959
13850682,1959
13847632,1959
13844690,1959
13844015,1959
13843830,1959
13842483,1959
13822799,1959
13816822,1959
13810670,1959
13797874,1959
14445964,1959
14439106,1959
14436539,1959
14425392,1959
14423879,1959
14420497,1959
13857352,1959
13857350,1959
13853812,1959
13850792,1959
13843928,1959
13843178,1959
13837132,1959
13833902,1959
13819114,1959
13814531,1959
13801466,1959
13797678,1959
14445289,1959
14441255,1959
14422542,1959
14418150,1959
14408554,1959
14408447,1959
13811393,1959
13804937,1959
13804650,1959
13796908,1959
14440208,1959
14439446,1959
14434111,1959
14433889,1959
14429688,1959
14426448,1959
14417331,1959
14411955,1959
14410392,1959
13857348,1959
13857347,1959
13857346,1959
13827914,1959
13824507,1959
13821640,1959
13810994,1959
13794089,1959
13791940,1959
14440556,1959
14437974,1959
14427827,1959
13857343,1959
13856493,1959
13852889,1959
13810072,1959
13798229,1959
14429026,1959
13857342,1959
13857340,1959
13857339,1959
13857338,1959
13847486,1959
13845103,1959
13832333,1959
13811133,1959
13811130,1959
13794066,1959
14440278,1959
14440249,1959
14425115,1959
14421359,1959
14408567,1959
14405213,1959
13850689,1959
13818145,1959
13801637,1959
13794311,1959
13791355,1959
14439392,1959
14399394,1959
13843633,1959
13843086,1959
13838594,1959
13833723,1959
13828926,1959
13819371,1959
13819140,1959
13812598,1959
13805052,1959
13797808,1959
14433948,1959
14415581,1959
14414014,1959
14409009,1959
14400102,1959
13857331,1959
13855817,1959
13854387,1959
13847598,1959
13829451,1959
13827188,1959
13804609,1959
13804244,1959
13796298,1959
14441294,1959
14404390,1959
14400449,1959
14400053,1959
13856173,1959
13851615,1959
13850770,1959
13847615,1959
13838364,1959
13835050,1959
13830693,1959
13829075,1959
13828356,1959
13823317,1959
13811556,1959
13807855,1959
13807059,1959
13804638,1959
13798145,1959
13793461,1959
14445922,1959
14445597,1959
14443252,1959
14432241,1959
14431903,1959
14424335,1959
14423684,1959
14407528,1959
14399826,1959
13857325,1959
13841450,1959
13838482,1959
13836910,1959
13824747,1959
13821614,1959
13820992,1959
13820581,1959
13804462,1959
13803956,1959
13796077,1959
14444050,1959
14405727,1959
14405066,1959
13840007,1959
13829901,1959
13822924,1959
13822141,1959
13819751,1959
13801538,1959
13796379,1959
13794400,1959
13793524,1959
13792779,1959
13792193,1959
13792146,1959
13672814,1959
13672813,1959
13672812,1959
13672811,1959
13672810,1959
13672809,1959
13672808,1959
13672807,1959
13672806,1959
13672805,1959
13672804,1959
13672803,1959
13672802,1959
13672801,1959
13672800,1959
13672799,1959
13672798,1959
13672797,1959
13672796,1959
13672795,1959
13672794,1959
13672793,1959
13672792,1959
13672791,1959
13672790,1959
13672789,1959
13672788,1959
13672787,1959
13672786,1959
13672785,1959
13672784,1959
13672783,1959
13672782,1959
13672781,1959
13672780,1959
13672779,1959
13672778,1959
13672777,1959
13672776,1959
13672775,1959
13672774,1959
13672773,1959
13672772,1959
13672771,1959
13672770,1959
13672769,1959
13672768,1959
13672767,1959
13672766,1959
13672765,1959
13672764,1959
13672763,1959
13672762,1959
13672761,1959
13672760,1959
13672759,1959
13672758,1959
13672757,1959
13672756,1959
13672755,1959
13672754,1959
13672753,1959
13672752,1959
13672751,1959
13672750,1959
13672749,1959
13672748,1959
13672747,1959
13672746,1959
13672745,1959
13672744,1959
13664563,1959
13664562,1959
13664561,1959
13664560,1959
13664559,1959
13664558,1959
13664557,1959
13664556,1959
13664555,1959
13664554,1959
13664553,1959
13664552,1959
13664551,1959
13664550,1959
13664549,1959
13664548,1959
13664547,1959
13664546,1959
13664545,1959
13664544,1959
13664543,1959
13664542,1959
13664541,1959
13664540,1959
13664539,1959
13664538,1959
13664537,1959
13664536,1959
13664535,1959
13664534,1959
13664533,1959
13664532,1959
13664531,1959
13664530,1959
13664529,1959
13664528,1959
13664527,1959
13664526,1959
13664525,1959
13664524,1959
13664523,1959
