pmid,year
17817495,1912
17817494,1912
17817493,1912
17817492,1912
17817491,1912
17817490,1912
17817489,1912
17817488,1912
17817487,1912
17817486,1912
17817485,1912
17792456,1912
17792455,1912
17792454,1912
17792453,1912
17792452,1912
17792451,1912
17792450,1912
17792449,1912
17792448,1912
17792447,1912
17742801,1912
17742800,1912
17742799,1912
17742798,1912
17742797,1912
17742796,1912
17742795,1912
17742794,1912
17742793,1912
17742792,1912
17742791,1912
17742790,1912
17742789,1912
17742788,1912
17734055,1912
17734054,1912
17734053,1912
17734052,1912
17734051,1912
17734050,1912
17734049,1912
17734048,1912
17734047,1912
17734046,1912
17794329,1912
17794328,1912
17794327,1912
17794326,1912
17794325,1912
17794324,1912
17794323,1912
17794322,1912
17731418,1912
17731417,1912
17731416,1912
17731415,1912
17731414,1912
17731413,1912
17731412,1912
17731411,1912
17780097,1912
17780096,1912
17780095,1912
17780094,1912
17780093,1912
17780092,1912
17780091,1912
17780090,1912
17780089,1912
17842183,1912
17842182,1912
17842181,1912
17842180,1912
17842179,1912
17842178,1912
17842177,1912
17842176,1912
17842175,1912
17842174,1912
17842173,1912
17842172,1912
17732757,1912
17732756,1912
17732755,1912
17732754,1912
17732753,1912
17732752,1912
17732751,1912
17732750,1912
17732749,1912
17732748,1912
17732747,1912
17812423,1912
17812422,1912
17812421,1912
17812420,1912
17812419,1912
17812418,1912
17812417,1912
17812416,1912
17812415,1912
17812414,1912
17812413,1912
17735767,1912
17735766,1912
17735765,1912
17735764,1912
17735763,1912
17735762,1912
17735761,1912
17735760,1912
17735759,1912
17735758,1912
17735757,1912
17735756,1912
17735755,1912
17770622,1912
17770621,1912
17770620,1912
17770619,1912
17770618,1912
17770617,1912
17770616,1912
17770615,1912
17770614,1912
17770613,1912
17770612,1912
17770611,1912
17788766,1912
17788765,1912
17788764,1912
17788763,1912
17788762,1912
17788761,1912
17788760,1912
17788759,1912
17788758,1912
17788757,1912
17788756,1912
17836503,1912
17836502,1912
17836501,1912
17836500,1912
17836499,1912
17836498,1912
17836497,1912
17836496,1912
17836495,1912
17836494,1912
17836493,1912
17836492,1912
17793216,1912
17793215,1912
17793214,1912
17793213,1912
17793212,1912
17793211,1912
17793210,1912
17734293,1912
17734292,1912
17734291,1912
17734290,1912
17734289,1912
17734288,1912
17734287,1912
17813523,1912
17813522,1912
17813521,1912
17813520,1912
17813519,1912
17813518,1912
17813517,1912
17813516,1912
17753722,1912
17753721,1912
17753720,1912
17753719,1912
17753718,1912
17753717,1912
17753716,1912
17753715,1912
17753714,1912
17753713,1912
17753712,1912
17756212,1912
17756211,1912
17756210,1912
17756209,1912
17756208,1912
17756207,1912
17756206,1912
17733815,1912
17733814,1912
17733813,1912
17733812,1912
17733811,1912
17733810,1912
17814437,1912
17814436,1912
17814435,1912
17814434,1912
17814433,1912
17814432,1912
17814431,1912
17814430,1912
17814429,1912
17774464,1912
17774463,1912
17774462,1912
17774461,1912
17774460,1912
17774459,1912
17774458,1912
17774457,1912
17774456,1912
17774455,1912
17774454,1912
17774453,1912
17752012,1912
17752011,1912
17752010,1912
17752009,1912
17752008,1912
17752007,1912
17752006,1912
17752005,1912
17752004,1912
17752003,1912
17752002,1912
17736725,1912
17736724,1912
17736723,1912
17736722,1912
17736721,1912
17736720,1912
17736719,1912
17736718,1912
17736717,1912
17736716,1912
17800825,1912
17800824,1912
17800823,1912
17800822,1912
17800821,1912
17800820,1912
17800819,1912
17800818,1912
17800817,1912
17800816,1912
17800815,1912
17800814,1912
17801608,1912
17801607,1912
