pmid,year
717994,1978
717993,1978
717992,1978
717991,1978
717990,1978
717989,1978
717988,1978
717987,1978
717986,1978
717985,1978
363011,1978
363010,1978
363009,1978
363008,1978
363007,1978
309747,1978
309746,1978
309745,1978
214001,1978
214000,1978
152593,1978
152592,1978
102231,1978
102230,1978
102229,1978
102228,1978
31123,1978
717970,1978
717969,1978
717968,1978
717967,1978
717966,1978
717965,1978
717964,1978
717963,1978
717962,1978
717961,1978
717960,1978
717959,1978
717958,1978
717957,1978
717956,1978
717955,1978
717954,1978
717953,1978
717952,1978
717951,1978
717950,1978
717949,1978
717948,1978
717947,1978
717946,1978
717942,1978
717941,1978
717940,1978
717939,1978
717938,1978
717937,1978
717936,1978
717935,1978
717934,1978
717933,1978
717932,1978
717931,1978
717930,1978
717929,1978
717928,1978
717927,1978
717926,1978
568903,1978
363005,1978
363004,1978
363003,1978
363002,1978
363001,1978
363000,1978
362999,1978
281165,1978
281164,1978
251423,1978
213999,1978
213998,1978
102227,1978
102226,1978
82417,1978
82416,1978
31122,1978
31121,1978
697240,1978
697236,1978
697235,1978
697234,1978
697233,1978
697232,1978
697231,1978
697230,1978
697229,1978
697228,1978
697227,1978
697226,1978
697225,1978
697224,1978
697223,1978
697222,1978
697221,1978
581257,1978
567952,1978
358885,1978
358884,1978
358883,1978
100033,1978
100032,1978
100031,1978
100030,1978
686556,1978
686555,1978
686554,1978
686553,1978
686552,1978
686551,1978
686550,1978
686549,1978
686548,1978
686547,1978
686546,1978
686545,1978
686544,1978
686543,1978
686542,1978
686541,1978
686540,1978
686539,1978
356695,1978
356694,1978
356693,1978
356692,1978
356691,1978
308334,1978
210697,1978
210696,1978
99068,1978
28685,1978
677597,1978
677593,1978
677592,1978
677591,1978
677590,1978
677589,1978
677588,1978
677587,1978
677586,1978
677585,1978
677584,1978
677583,1978
677582,1978
677581,1978
677580,1978
677579,1978
677578,1978
677577,1978
677576,1978
567025,1978
354454,1978
354452,1978
354451,1978
354450,1978
307933,1978
209710,1978
98084,1978
28058,1978
666197,1978
666196,1978
666195,1978
666194,1978
666193,1978
666192,1978
666191,1978
666190,1978
666189,1978
666188,1978
666187,1978
666186,1978
666185,1978
666184,1978
666183,1978
666182,1978
666181,1978
666180,1978
666162,1978
666158,1978
666157,1978
666155,1978
666154,1978
352220,1978
352219,1978
352218,1978
307359,1978
307358,1978
276285,1978
208445,1978
208444,1978
78678,1978
666143,1978
666142,1978
666141,1978
666140,1978
666139,1978
666138,1978
666137,1978
666136,1978
666135,1978
666134,1978
666133,1978
666132,1978
352216,1978
352215,1978
352214,1978
352213,1978
352212,1978
352211,1978
352210,1978
307356,1978
307355,1978
307354,1978
307353,1978
208442,1978
208441,1978
208440,1978
208439,1978
149512,1978
78676,1978
27132,1978
646262,1978
646261,1978
646260,1978
646259,1978
646258,1978
646257,1978
646256,1978
646255,1978
646254,1978
646253,1978
646252,1978
646251,1978
646250,1978
646249,1978
646248,1978
646247,1978
646246,1978
646245,1978
646244,1978
646243,1978
646242,1978
646241,1978
646240,1978
646239,1978
565608,1978
417652,1978
306216,1978
637439,1978
637438,1978
637437,1978
637436,1978
637435,1978
637434,1978
637433,1978
637432,1978
637431,1978
637430,1978
637429,1978
637428,1978
637427,1978
637426,1978
637425,1978
637424,1978
637423,1978
345907,1978
345906,1978
345905,1978
345904,1978
205154,1978
205153,1978
205152,1978
205151,1978
76455,1978
25035,1978
25034,1978
629504,1978
629503,1978
629502,1978
629501,1978
629500,1978
629499,1978
629498,1978
629497,1978
629496,1978
629495,1978
629494,1978
629493,1978
415654,1978
343685,1978
343683,1978
343682,1978
343681,1978
343680,1978
343679,1978
343678,1978
305224,1978
305223,1978
204241,1978
204240,1978
75706,1978
24402,1978
24401,1978
626456,1978
626455,1978
626454,1978
626453,1978
626452,1978
626451,1978
626450,1978
626449,1978
626448,1978
626447,1978
626446,1978
626445,1978
626444,1978
626443,1978
580170,1978
415653,1978
343676,1978
305222,1978
204239,1978
204238,1978
75705,1978
619763,1978
619762,1978
619761,1978
619760,1978
619759,1978
619758,1978
619757,1978
619756,1978
619755,1978
619754,1978
619753,1978
619736,1978
619732,1978
619731,1978
563692,1978
563691,1978
413463,1978
339804,1978
339803,1978
339802,1978
339801,1978
304328,1978
202183,1978
74226,1978
23064,1978
