pmid,year
17813959,1930
17813958,1930
17813957,1930
17813956,1930
17813955,1930
17813954,1930
17813953,1930
17813952,1930
17813951,1930
17813950,1930
17813949,1930
17819969,1930
17819968,1930
17819967,1930
17819966,1930
17819965,1930
17819964,1930
17819963,1930
17819962,1930
17819961,1930
17819960,1930
17819959,1930
17819958,1930
17756374,1930
17756373,1930
17756372,1930
17756371,1930
17756370,1930
17756369,1930
17756368,1930
17756367,1930
17756366,1930
17756365,1930
17756364,1930
17756363,1930
17756362,1930
17736111,1930
17736110,1930
17736109,1930
17736108,1930
17736107,1930
17736106,1930
17736105,1930
17736104,1930
17736103,1930
17736102,1930
17736101,1930
17736100,1930
17773535,1930
17773534,1930
17773533,1930
17773532,1930
17773531,1930
17773530,1930
17773529,1930
17773528,1930
17773527,1930
17773526,1930
17773525,1930
17773524,1930
17773523,1930
17773522,1930
17773521,1930
17773520,1930
17773519,1930
17773518,1930
17773517,1930
17773516,1930
17773515,1930
17773514,1930
17773513,1930
17773512,1930
17773511,1930
17801368,1930
17801367,1930
17801366,1930
17801365,1930
17801364,1930
17801363,1930
17801362,1930
17801361,1930
17801360,1930
17801359,1930
17801358,1930
17801357,1930
17801356,1930
17801355,1930
17801354,1930
17796225,1930
17796224,1930
17796223,1930
17796222,1930
17796221,1930
17796220,1930
17796219,1930
17796218,1930
17796217,1930
17796216,1930
17796215,1930
17796214,1930
17796213,1930
17800015,1930
17800014,1930
17800013,1930
17800012,1930
17800011,1930
17800010,1930
17800009,1930
17800008,1930
17800007,1930
17800006,1930
17779601,1930
17779600,1930
17779599,1930
17779598,1930
17779597,1930
17779596,1930
17779595,1930
17779594,1930
17779593,1930
17779592,1930
17779591,1930
17779590,1930
17814901,1930
17814900,1930
17814899,1930
17814898,1930
17814897,1930
17814896,1930
17814895,1930
17814894,1930
17814893,1930
17814892,1930
17814891,1930
17814890,1930
17814889,1930
17814888,1930
17819643,1930
17819642,1930
17819641,1930
17819640,1930
17819639,1930
17819638,1930
17819637,1930
17819636,1930
17819635,1930
