pmid,year
7460018,1980
7460017,1980
7460016,1980
7460015,1980
7460014,1980
7460013,1980
7460012,1980
7460011,1980
7460010,1980
7460009,1980
7460008,1980
7460007,1980
7460006,1980
7193096,1980
7006833,1980
7006832,1980
6936081,1980
6893955,1980
6893954,1980
6893953,1980
6780201,1980
6780200,1980
6780199,1980
6780198,1980
6780197,1980
6780196,1980
6257400,1980
6257399,1980
6257398,1980
6257397,1980
6257396,1980
6257395,1980
6257394,1980
6257393,1980
6161704,1980
7448875,1980
7448874,1980
7448873,1980
7448872,1980
7448871,1980
7448870,1980
7448869,1980
7448868,1980
7448867,1980
7448866,1980
7448865,1980
7448864,1980
7428043,1980
7428042,1980
7428041,1980
7428040,1980
7428039,1980
7428038,1980
7428037,1980
7192606,1980
7004645,1980
7004644,1980
7004643,1980
7004642,1980
7000367,1980
7000366,1980
7000365,1980
6893813,1980
6893572,1980
6778618,1980
6778617,1980
6775819,1980
6775818,1980
6775817,1980
6775816,1980
6775815,1980
6775814,1980
6256088,1980
6256087,1980
6256086,1980
6256085,1980
6256084,1980
6256083,1980
6256082,1980
6256081,1980
6256080,1980
6256079,1980
6256078,1980
6256077,1980
6253085,1980
6253084,1980
6253083,1980
6253082,1980
6253081,1980
6253080,1980
6253079,1980
6253078,1980
6253077,1980
6253076,1980
6253075,1980
6160916,1980
6160915,1980
6159103,1980
6159102,1980
6159101,1980
6159100,1980
6159099,1980
6159098,1980
7438209,1980
7438208,1980
7438207,1980
7438206,1980
7438205,1980
7438204,1980
7438203,1980
7002318,1980
7002317,1980
6985477,1980
6893682,1980
6893681,1980
6777050,1980
6777049,1980
6777048,1980
6777047,1980
6777046,1980
6777045,1980
6777044,1980
6449291,1980
6449290,1980
6254673,1980
6254672,1980
6254671,1980
6254670,1980
6254669,1980
6254668,1980
6254667,1980
6254666,1980
6254665,1980
6254664,1980
6254663,1980
6254662,1980
6254661,1980
6159985,1980
6159984,1980
6159983,1980
6159982,1980
7407927,1980
7407926,1980
7407925,1980
7407924,1980
7407923,1980
7407922,1980
7407921,1980
7407920,1980
7407919,1980
7407918,1980
7407917,1980
7407916,1980
7407915,1980
6996835,1980
6996834,1980
6893297,1980
6773669,1980
6773668,1980
6447542,1980
6250726,1980
6250725,1980
6250724,1980
6250723,1980
6250722,1980
6250721,1980
6250720,1980
6250719,1980
6157482,1980
6157481,1980
7407914,1980
7407913,1980
7407912,1980
7407911,1980
7407910,1980
7407909,1980
7407908,1980
7190879,1980
6996833,1980
6996832,1980
6773667,1980
6773666,1980
6250718,1980
6250717,1980
6250716,1980
6250715,1980
6250714,1980
6250713,1980
6250712,1980
6250711,1980
6250710,1980
6250709,1980
6250708,1980
6250707,1980
6250706,1980
6157480,1980
6157479,1980
6157478,1980
6157477,1980
6105925,1980
7418009,1980
7418008,1980
7418007,1980
7418006,1980
7418005,1980
7418004,1980
7418003,1980
7418002,1980
7418001,1980
7418000,1980
7417999,1980
7191350,1980
6998564,1980
6998563,1980
6998562,1980
6893425,1980
6893424,1980
6774813,1980
6774812,1980
6774811,1980
6774810,1980
6448092,1980
6448091,1980
6251975,1980
6251974,1980
6251973,1980
6251972,1980
6251971,1980
6251970,1980
6251969,1980
7388949,1980
7388948,1980
7388947,1980
7388946,1980
7388945,1980
7190072,1980
7190071,1980
6993011,1980
6893016,1980
6771020,1980
6771019,1980
6771018,1980
6446405,1980
6248249,1980
6248248,1980
6248247,1980
6248246,1980
6248245,1980
6248244,1980
6248243,1980
6248242,1980
6248241,1980
6248240,1980
6248239,1980
6248238,1980
6156008,1980
6156007,1980
6156006,1980
6156005,1980
7388944,1980
7388943,1980
7388942,1980
7388941,1980
7388940,1980
6993010,1980
6993009,1980
6993008,1980
6993007,1980
6966975,1980
6966974,1980
6893015,1980
6771017,1980
6446404,1980
6248237,1980
6248236,1980
6248235,1980
6248234,1980
6248233,1980
6248232,1980
6248231,1980
6248230,1980
6156004,1980
6156003,1980
6156002,1980
7379125,1980
7379124,1980
7379123,1980
7379122,1980
6991125,1980
6991124,1980
6991123,1980
6991122,1980
6991121,1980
6769593,1980
6769592,1980
6769591,1980
6769590,1980
6247075,1980
6247074,1980
6247073,1980
6247072,1980
6247071,1980
6247070,1980
6247069,1980
6247068,1980
6155217,1980
6155216,1980
6155215,1980
6155214,1980
7363330,1980
7363329,1980
7363328,1980
7363327,1980
7363326,1980
7363325,1980
7363324,1980
6988084,1980
6988083,1980
6985473,1980
6965887,1980
6928795,1980
6767548,1980
6767547,1980
6244898,1980
6244897,1980
6244896,1980
6244895,1980
6244894,1980
6244893,1980
6244892,1980
6153931,1980
6153930,1980
7357619,1980
7357618,1980
7357617,1980
7357616,1980
7357615,1980
7357614,1980
7357613,1980
7357612,1980
7357611,1980
6986992,1980
6986991,1980
6986990,1980
6986989,1980
6965613,1980
6244112,1980
6244111,1980
6244110,1980
6244109,1980
6244108,1980
6244107,1980
6244106,1980
6244105,1980
6244104,1980
6153578,1980
6153577,1980
7357610,1980
7357609,1980
7357608,1980
7357607,1980
7357606,1980
7357605,1980
7357604,1980
7357603,1980
7357602,1980
7357601,1980
7357600,1980
7357599,1980
7188890,1980
7188889,1980
6986988,1980
6766810,1980
6766809,1980
6766808,1980
6444545,1980
6444544,1980
6244103,1980
6244102,1980
6244101,1980
6244100,1980
6244099,1980
6244098,1980
6153576,1980
6153575,1980
