pmid,year
17770166,1982
17770165,1982
17770164,1982
17770163,1982
17770162,1982
17770161,1982
17770160,1982
17770159,1982
17770158,1982
17770157,1982
17770156,1982
17770155,1982
17770154,1982
17770153,1982
17770152,1982
17770151,1982
17770150,1982
17770149,1982
17770148,1982
17770147,1982
17770146,1982
17770145,1982
17770144,1982
7146917,1982
7146916,1982
7146915,1982
7146914,1982
7146913,1982
6897299,1982
6890713,1982
6815801,1982
6293059,1982
6293058,1982
6293057,1982
6293056,1982
6183749,1982
6183748,1982
17802472,1982
17802471,1982
17802470,1982
17802469,1982
17802468,1982
17802467,1982
17802466,1982
17802465,1982
17802464,1982
17802463,1982
17802462,1982
17802461,1982
17802460,1982
17802459,1982
17802458,1982
17802457,1982
17802456,1982
17802455,1982
17802454,1982
7146910,1982
7146909,1982
7146908,1982
7146907,1982
7146906,1982
7146905,1982
7146904,1982
6815800,1982
6293055,1982
6293054,1982
6183746,1982
17752877,1982
17752876,1982
17752875,1982
17752874,1982
17752873,1982
17752872,1982
17752871,1982
17752870,1982
17752869,1982
17752868,1982
17752867,1982
17752866,1982
17752865,1982
17752864,1982
17752863,1982
17752862,1982
17752861,1982
17752860,1982
17752859,1982
17752858,1982
17752857,1982
17752856,1982
17752855,1982
17752854,1982
17752853,1982
17752852,1982
17752851,1982
17752850,1982
17752849,1982
17752848,1982
17752847,1982
17752846,1982
11643837,1982
7146899,1982
7146898,1982
7146897,1982
7146896,1982
6983135,1982
6890712,1982
6293053,1982
6293052,1982
6183745,1982
6183744,1982
6128791,1982
6128790,1982
17790593,1982
17790592,1982
17790591,1982
17790590,1982
17790589,1982
17790588,1982
17790587,1982
17790586,1982
17790585,1982
17790584,1982
17790583,1982
17790582,1982
17790581,1982
17790580,1982
17790579,1982
17790578,1982
17790577,1982
17790576,1982
17790575,1982
17790574,1982
17790573,1982
17790572,1982
17790571,1982
17790570,1982
17790569,1982
17790568,1982
17790567,1982
17790566,1982
17790565,1982
11643818,1982
6291153,1982
17807146,1982
17807145,1982
17807144,1982
17807143,1982
17807142,1982
17807141,1982
17807140,1982
17807139,1982
17807138,1982
17807137,1982
17807136,1982
17807135,1982
17807134,1982
17807133,1982
17807132,1982
17807131,1982
17807130,1982
17807129,1982
17807128,1982
17807127,1982
17807126,1982
17807125,1982
17807124,1982
17807123,1982
17807122,1982
17807121,1982
17807120,1982
17807119,1982
11643817,1982
7134985,1982
7134984,1982
7134983,1982
7134982,1982
7134981,1982
7134980,1982
7134979,1982
6813968,1982
6813967,1982
6753153,1982
6753152,1982
6291152,1982
6182616,1982
17771042,1982
17771041,1982
17771040,1982
