pmid,year
14031936,1962
14023544,1962
14021250,1962
14013816,1962
14002406,1962
13995040,1962
13992952,1962
13988435,1962
13987032,1962
13982121,1962
13973105,1962
13962992,1962
13958713,1962
13953736,1962
13934757,1962
13927773,1962
14022600,1962
14001353,1962
13996357,1962
13994651,1962
13977680,1962
13975995,1962
13974336,1962
13971845,1962
13959579,1962
13959364,1962
13948025,1962
13946507,1962
13943712,1962
13940092,1962
13931802,1962
13927774,1962
14034759,1962
14034758,1962
14024619,1962
14013879,1962
13990159,1962
13987726,1962
13985282,1962
13976196,1962
13973792,1962
13973015,1962
13962752,1962
13947970,1962
13931205,1962
14485570,1962
14485380,1962
14478106,1962
14475538,1962
14039737,1962
13917708,1962
13913106,1962
13913105,1962
13909096,1962
13891868,1962
13886822,1962
13880013,1962
13872110,1962
13870568,1962
13866825,1962
13862370,1962
13860701,1962
14493141,1962
14490507,1962
14008140,1962
14006336,1962
14005470,1962
14005422,1962
13923026,1962
13906220,1962
13901847,1962
13901290,1962
13892094,1962
13880224,1962
13872046,1962
14494179,1962
14491730,1962
14483159,1962
14457051,1962
14456435,1962
14453504,1962
14038381,1962
13922741,1962
13907185,1962
13900243,1962
13894898,1962
13893212,1962
13892148,1962
13880646,1962
13874225,1962
13863531,1962
14492286,1962
14476225,1962
14464271,1962
14463538,1962
14453116,1962
14452157,1962
14038901,1962
14037059,1962
14006485,1962
13926919,1962
13895554,1962
13889794,1962
13885565,1962
13880049,1962
14481955,1962
14466297,1962
14465128,1962
14457846,1962
14450323,1962
13914530,1962
13894445,1962
13874924,1962
13869800,1962
14496918,1962
14492800,1962
14490551,1962
14487589,1962
14479616,1962
14450333,1962
13926662,1962
13920277,1962
13913291,1962
13908447,1962
13880862,1962
13880358,1962
13873090,1962
13867653,1962
14498279,1962
14496477,1962
14495007,1962
14493143,1962
14476457,1962
14464646,1962
14462507,1962
14453060,1962
14039703,1962
13922436,1962
13919640,1962
13918022,1962
13913028,1962
13906282,1962
13889884,1962
13887293,1962
13882075,1962
14496018,1962
14492099,1962
14484023,1962
14472400,1962
14469327,1962
14463667,1962
14451032,1962
14450266,1962
14004437,1962
13923231,1962
13918483,1962
13908890,1962
13905702,1962
13905371,1962
13894899,1962
13892092,1962
13882367,1962
13875567,1962
14494382,1962
14493337,1962
14491223,1962
14470610,1962
14458336,1962
14454874,1962
14454174,1962
14006078,1962
14004278,1962
13925070,1962
13923366,1962
13918789,1962
13903899,1962
13899889,1962
13899704,1962
13898751,1962
13888351,1962
13874721,1962
13863410,1962
