pmid,year
14495514,1961
14493830,1961
14491941,1961
14491940,1961
14490705,1961
14489624,1961
14485722,1961
14483917,1961
14481058,1961
14479743,1961
14479161,1961
14478893,1961
14469223,1961
14463130,1961
14462008,1961
14461078,1961
14459513,1961
14456991,1961
14453203,1961
14453202,1961
14451919,1961
14449960,1961
14009182,1961
14007804,1961
14005445,1961
14005435,1961
13924728,1961
13924122,1961
13922531,1961
13917271,1961
13915232,1961
13913226,1961
13909337,1961
13908561,1961
13908221,1961
13907734,1961
13902580,1961
13899248,1961
13897762,1961
13895984,1961
13894862,1961
13889155,1961
13886992,1961
13886990,1961
13866006,1961
13862368,1961
13859431,1961
13858958,1961
14493951,1961
14493949,1961
14491430,1961
14491134,1961
14491133,1961
14490780,1961
14490779,1961
14487824,1961
14487724,1961
14486551,1961
14480137,1961
14476420,1961
14469377,1961
14469376,1961
14463577,1961
14463407,1961
14461395,1961
14458327,1961
14448895,1961
14008731,1961
14004314,1961
13921757,1961
13916989,1961
13916742,1961
13915838,1961
13914653,1961
13909163,1961
13906989,1961
13905314,1961
13905041,1961
13903764,1961
13901419,1961
13900503,1961
13899896,1961
13899166,1961
13899165,1961
13893497,1961
13890839,1961
13887959,1961
13884755,1961
13876048,1961
13876047,1961
13875155,1961
13874420,1961
13867178,1961
13864782,1961
13863405,1961
13860347,1961
14498314,1961
14495348,1961
14493683,1961
14489268,1961
14484812,1961
14482458,1961
14480785,1961
14479973,1961
14478555,1961
14476832,1961
14470338,1961
14466982,1961
14466981,1961
14466980,1961
14466269,1961
14466268,1961
14466267,1961
14466266,1961
14465267,1961
14464079,1961
14464078,1961
14458851,1961
14458636,1961
14458635,1961
14456992,1961
14455202,1961
14453599,1961
14448914,1961
14007466,1961
13915993,1961
13908588,1961
13905167,1961
13900486,1961
13899891,1961
13899833,1961
13899759,1961
13899718,1961
13894459,1961
13894458,1961
13893692,1961
13884152,1961
13880441,1961
13868997,1961
13868566,1961
13868387,1961
13866540,1961
13865997,1961
13865276,1961
13858848,1961
13785159,1961
13783189,1961
13781236,1961
13759955,1961
13756631,1961
13754315,1961
13750714,1961
13747804,1961
13747585,1961
13741672,1961
13740428,1961
13740427,1961
13729870,1961
13722179,1961
13718082,1961
13716553,1961
13713239,1961
13712440,1961
13711148,1961
13707027,1961
13705522,1961
13702539,1961
13700975,1961
13700959,1961
13694569,1961
13692452,1961
13691175,1961
13690449,1961
13689717,1961
13685801,1961
13683776,1961
26151989,1961
13791083,1961
13787607,1961
13786517,1961
13785664,1961
13784240,1961
13781169,1961
13780481,1961
13778430,1961
13773370,1961
13772577,1961
13768681,1961
13764174,1961
13759667,1961
13757654,1961
13756302,1961
13756114,1961
13752954,1961
13749893,1961
13749507,1961
13745482,1961
13744994,1961
13744993,1961
13742483,1961
13742168,1961
13741081,1961
13739865,1961
13733209,1961
13732628,1961
13725249,1961
13725180,1961
13724519,1961
13722321,1961
13713275,1961
13712153,1961
13708238,1961
13704499,1961
13702114,1961
13699283,1961
13695299,1961
13694603,1961
13680987,1961
13784116,1961
13782387,1961
13780712,1961
13780711,1961
13777424,1961
13777414,1961
13777344,1961
13773827,1961
13773826,1961
13768327,1961
13767976,1961
13761407,1961
13758146,1961
13753073,1961
13752080,1961
13751861,1961
13751691,1961
13751549,1961
13750162,1961
13744475,1961
13741622,1961
13739952,1961
13737104,1961
13729967,1961
13729793,1961
13725477,1961
13721266,1961
13717443,1961
13715349,1961
13713290,1961
13712714,1961
13712713,1961
13708709,1961
13706428,1961
13706427,1961
13702556,1961
13696348,1961
13696347,1961
13692332,1961
13691142,1961
13690829,1961
13688261,1961
13688260,1961
13686731,1961
13684303,1961
13682989,1961
13787373,1961
13785690,1961
13785427,1961
13775180,1961
13768206,1961
13767825,1961
13765929,1961
13765765,1961
13764979,1961
13764978,1961
13762870,1961
13762728,1961
13761394,1961
13757623,1961
13756681,1961
13753452,1961
13753209,1961
13753181,1961
13748688,1961
13741887,1961
13739526,1961
13737830,1961
13734480,1961
13734157,1961
13733719,1961
13730373,1961
13728991,1961
13718863,1961
13711624,1961
13709880,1961
13708611,1961
13708610,1961
13706661,1961
13705932,1961
13702737,1961
13701912,1961
13697610,1961
13695466,1961
13693071,1961
13691811,1961
13687503,1961
13684638,1961
13790400,1961
13788541,1961
13787544,1961
13786727,1961
13785663,1961
13785552,1961
13784818,1961
13783869,1961
13781657,1961
13781656,1961
13779970,1961
13775655,1961
13773886,1961
13767578,1961
13767577,1961
13767412,1961
13763874,1961
13763872,1961
13763833,1961
13763832,1961
13762405,1961
13760276,1961
13753193,1961
13752321,1961
13752320,1961
13746054,1961
13744961,1961
13744960,1961
13742654,1961
13742652,1961
13742553,1961
13741300,1961
13741299,1961
13738133,1961
13737816,1961
13737815,1961
13734750,1961
13733766,1961
13733191,1961
13729966,1961
13729473,1961
13728665,1961
13727223,1961
13725478,1961
13723984,1961
13717628,1961
13715351,1961
13707009,1961
13705452,1961
13699632,1961
13695057,1961
13694571,1961
13694443,1961
13694352,1961
13692284,1961
13692283,1961
13692280,1961
13692279,1961
13692278,1961
13692277,1961
13688220,1961
13685803,1961
13685802,1961
13685482,1961
13685481,1961
13685480,1961
13684055,1961
13683523,1961
13789845,1961
13786720,1961
13785422,1961
13785294,1961
13783871,1961
13783342,1961
13782834,1961
13782588,1961
13780153,1961
13776586,1961
13774989,1961
13772819,1961
13769973,1961
13768683,1961
13768497,1961
13752028,1961
13749113,1961
13747650,1961
13746277,1961
13744194,1961
13741763,1961
13740426,1961
13740043,1961
13739677,1961
13739212,1961
13738511,1961
13724509,1961
13723321,1961
13717888,1961
13717444,1961
13712216,1961
13710494,1961
13707842,1961
13707522,1961
13703344,1961
13701007,1961
13700367,1961
13690532,1961
13689030,1961
13688284,1961
13685959,1961
13831286,1961
