pmid,year
14447516,1960
14447515,1960
13790383,1960
13770872,1960
13737273,1960
13726318,1960
13719835,1960
13717182,1960
13714321,1960
13706464,1960
13702064,1960
13689638,1960
14447514,1960
14447513,1960
13772967,1960
13766201,1960
13763698,1960
13761074,1960
13761073,1960
13761072,1960
13747048,1960
13707731,1960
13686603,1960
14447512,1960
14447511,1960
13783419,1960
13779995,1960
13777374,1960
13738257,1960
13716618,1960
13712539,1960
13711753,1960
13701127,1960
13685016,1960
14447510,1960
14447509,1960
13785789,1960
13780116,1960
13779994,1960
13744921,1960
13739575,1960
13730905,1960
13715510,1960
13707264,1960
14447508,1960
14447507,1960
13787424,1960
13782997,1960
13749131,1960
13739753,1960
13737109,1960
13734339,1960
13700305,1960
13699584,1960
13698681,1960
13685146,1960
14447506,1960
14447505,1960
13784180,1960
13752554,1960
13746666,1960
13734375,1960
13714615,1960
13706463,1960
13699168,1960
13695233,1960
13689493,1960
14447504,1960
14447503,1960
13787189,1960
13784179,1960
13777029,1960
13756618,1960
13739238,1960
13702738,1960
13702548,1960
13690799,1960
13685390,1960
14447502,1960
14447501,1960
13783970,1960
13780115,1960
13773736,1960
13769326,1960
13766996,1960
13730144,1960
13712763,1960
13711469,1960
13707360,1960
13693143,1960
13689588,1960
14447500,1960
14447499,1960
13790918,1960
13783969,1960
13779442,1960
13767877,1960
13758925,1960
13750865,1960
13709860,1960
13707022,1960
13702297,1960
13696462,1960
13693792,1960
14447498,1960
14447497,1960
13784792,1960
13783968,1960
13781040,1960
13755138,1960
13742345,1960
13738492,1960
13718804,1960
13687191,1960
13686385,1960
14447496,1960
14447495,1960
13783967,1960
13765827,1960
13751277,1960
13733838,1960
13732971,1960
13710745,1960
13707730,1960
13702335,1960
14447494,1960
14447493,1960
13759316,1960
13743359,1960
13741112,1960
13735247,1960
13729485,1960
13690444,1960
14447492,1960
13761499,1960
13751585,1960
13746736,1960
13729484,1960
13712871,1960
13701112,1960
13685199,1960
14438822,1960
14430340,1960
14417495,1960
14410932,1960
13857831,1960
13836078,1960
13799172,1960
13759686,1960
13729483,1960
13705123,1960
14443924,1960
14440041,1960
14439479,1960
14427540,1960
14419775,1960
13857826,1960
13848633,1960
13831424,1960
13769611,1960
14438255,1960
14402394,1960
13857824,1960
13857823,1960
13846128,1960
13825899,1960
13821726,1960
13798226,1960
14435543,1960
14403413,1960
14402691,1960
13857818,1960
13857816,1960
13851325,1960
13849748,1960
13818600,1960
13804025,1960
13794009,1960
14432244,1960
14402396,1960
13857827,1960
13857812,1960
13857811,1960
13835765,1960
13829216,1960
13811793,1960
13803526,1960
13796454,1960
14442995,1960
14435545,1960
14434401,1960
14417494,1960
13857806,1960
13833912,1960
13827343,1960
13826907,1960
13798069,1960
14435544,1960
14410944,1960
13857803,1960
13857801,1960
13835823,1960
13834168,1960
13827588,1960
13801488,1960
13848498,1960
14438858,1960
14436249,1960
14433865,1960
13857800,1960
13857798,1960
13849747,1960
13849238,1960
13843907,1960
13833384,1960
13823910,1960
14442194,1960
14426754,1960
13857797,1960
13857795,1960
13834839,1960
13827990,1960
13822928,1960
13820962,1960
13807459,1960
13853577,1960
14415905,1960
14412241,1960
14408453,1960
14404830,1960
14404829,1960
13857792,1960
13857790,1960
13851871,1960
13820246,1960
13816095,1960
13801146,1960
14426541,1960
14424358,1960
14412555,1960
14407438,1960
14399469,1960
13857774,1960
13840309,1960
13839819,1960
14444170,1960
14438184,1960
14432625,1960
14431246,1960
14422756,1960
14417072,1960
13857784,1960
13857782,1960
13809043,1960
13797699,1960
14434261,1960
14430006,1960
14427410,1960
14424326,1960
14405021,1960
13857780,1960
13857778,1960
13857775,1960
13852333,1960
13809042,1960
14439876,1960
14425796,1960
14417083,1960
14407486,1960
14403573,1960
13857876,1960
13857873,1960
13857872,1960
13830260,1960
13819580,1960
14428307,1960
14422499,1960
14407251,1960
14403574,1960
14401339,1960
13857871,1960
13857870,1960
13825326,1960
13804989,1960
13804629,1960
14438877,1960
14437922,1960
14437630,1960
14408413,1960
14403572,1960
13857867,1960
13857866,1960
13847966,1960
13820714,1960
13816317,1960
13808223,1960
14403571,1960
14400569,1960
13857865,1960
13857864,1960
13844117,1960
13827624,1960
13819500,1960
13814326,1960
13804878,1960
14443858,1960
14439913,1960
14403182,1960
14402272,1960
13857862,1960
13857861,1960
13850627,1960
13816779,1960
13811528,1960
14443857,1960
14416389,1960
14415208,1960
14404506,1960
14401612,1960
13857860,1960
13857859,1960
13844739,1960
13815694,1960
13794640,1960
14443856,1960
14437915,1960
14429542,1960
