pmid,query_name
23431580,diseases_2012
23362517,diseases_2012
23362516,diseases_2012
23321486,diseases_2012
23320294,diseases_2012
23320292,diseases_2012
23320290,diseases_2012
23320289,diseases_2012
23320288,diseases_2012
23320287,diseases_2012
23320286,diseases_2012
23320285,diseases_2012
23320284,diseases_2012
23288447,diseases_2012
23288416,diseases_2012
23288022,diseases_2012
23287891,diseases_2012
23287889,diseases_2012
23287854,diseases_2012
23284162,diseases_2012
23284157,diseases_2012
23274350,diseases_2012
23273993,diseases_2012
23272974,diseases_2012
23268686,diseases_2012
23268668,diseases_2012
23268667,diseases_2012
23268666,diseases_2012
23268665,diseases_2012
23268661,diseases_2012
23268529,diseases_2012
23268521,diseases_2012
23268520,diseases_2012
23268517,diseases_2012
23268516,diseases_2012
23268515,diseases_2012
23268513,diseases_2012
23268509,diseases_2012
23268494,diseases_2012
23261848,diseases_2012
23260166,diseases_2012
23260145,diseases_2012
23260143,diseases_2012
23260141,diseases_2012
23260137,diseases_2012
23258894,diseases_2012
23258880,diseases_2012
23258878,diseases_2012
23257886,diseases_2012
23257863,diseases_2012
23257063,diseases_2012
23255584,diseases_2012
23255583,diseases_2012
23254976,diseases_2012
23254975,diseases_2012
23254974,diseases_2012
23254973,diseases_2012
23254972,diseases_2012
23254971,diseases_2012
23254970,diseases_2012
23254969,diseases_2012
23254930,diseases_2012
23253622,diseases_2012
23252550,diseases_2012
23252529,diseases_2012
23252528,diseases_2012
23252527,diseases_2012
23252523,diseases_2012
23252499,diseases_2012
23249667,diseases_2012
23248082,diseases_2012
23248080,diseases_2012
23247979,diseases_2012
23247977,diseases_2012
23247939,diseases_2012
23245994,diseases_2012
23245941,diseases_2012
23245608,diseases_2012
23245607,diseases_2012
23245601,diseases_2012
23245599,diseases_2012
23243291,diseases_2012
23243290,diseases_2012
23242140,diseases_2012
23242139,diseases_2012
23242137,diseases_2012
23241432,diseases_2012
23241268,diseases_2012
23239739,diseases_2012
23239736,diseases_2012
23239725,diseases_2012
23239724,diseases_2012
23239622,diseases_2012
23237497,diseases_2012
23236607,diseases_2012
23236034,diseases_2012
23236033,diseases_2012
23235840,diseases_2012
23235830,diseases_2012
23234726,diseases_2012
23234534,diseases_2012
23234518,diseases_2012
23234517,diseases_2012
23234516,diseases_2012
23234515,diseases_2012
23233691,diseases_2012
23232896,diseases_2012
23232894,diseases_2012
23232892,diseases_2012
23232891,diseases_2012
23232871,diseases_2012
23224555,diseases_2012
23224547,diseases_2012
23224546,diseases_2012
23224545,diseases_2012
23223452,diseases_2012
23220130,diseases_2012
23219285,diseases_2012
23218814,diseases_2012
23217869,diseases_2012
23217868,diseases_2012
23217856,diseases_2012
23217854,diseases_2012
23217853,diseases_2012
23217706,diseases_2012
23215579,diseases_2012
23215561,diseases_2012
23215560,diseases_2012
23215558,diseases_2012
23215557,diseases_2012
23215556,diseases_2012
23215553,diseases_2012
23212881,diseases_2012
23212880,diseases_2012
23212681,diseases_2012
23208251,diseases_2012
23208180,diseases_2012
23208168,diseases_2012
23208167,diseases_2012
23208166,diseases_2012
23207502,diseases_2012
23207501,diseases_2012
23207500,diseases_2012
23206835,diseases_2012
23206834,diseases_2012
23206833,diseases_2012
23204041,diseases_2012
23204040,diseases_2012
23204003,diseases_2012
23204002,diseases_2012
23204001,diseases_2012
23204000,diseases_2012
23203999,diseases_2012
23201684,diseases_2012
23201680,diseases_2012
23201213,diseases_2012
23200505,diseases_2012
23200504,diseases_2012
23200503,diseases_2012
23200502,diseases_2012
23200491,diseases_2012
23200490,diseases_2012
23200487,diseases_2012
23200486,diseases_2012
23199849,diseases_2012
23199848,diseases_2012
23197535,diseases_2012
23197524,diseases_2012
