pmid,year
17729959,1948
17729958,1948
17729957,1948
17729956,1948
17729955,1948
17729954,1948
17729953,1948
17752967,1948
17752966,1948
17752965,1948
17752964,1948
17752963,1948
17752962,1948
17752961,1948
17752960,1948
17752959,1948
17752958,1948
17752957,1948
17752956,1948
17752955,1948
17752954,1948
17752953,1948
17752952,1948
17752951,1948
17752950,1948
17752949,1948
18225204,1948
18225203,1948
18225202,1948
18207968,1948
18207967,1948
18207966,1948
18207965,1948
18207964,1948
18207963,1948
17756483,1948
17756482,1948
17756481,1948
17756480,1948
17756479,1948
17756478,1948
17756477,1948
17756476,1948
17756475,1948
17756474,1948
17756473,1948
17756472,1948
17744032,1948
17744031,1948
17744030,1948
17744029,1948
17744028,1948
17744027,1948
17744026,1948
17744025,1948
17744024,1948
17744023,1948
17744022,1948
17744021,1948
17744020,1948
17744019,1948
17744018,1948
17744017,1948
17783360,1948
17783359,1948
17783358,1948
17783357,1948
17783356,1948
17783355,1948
17783354,1948
17783353,1948
17783352,1948
17783351,1948
17783350,1948
17783349,1948
17783348,1948
17783347,1948
18935292,1948
18933613,1948
18933612,1948
18933611,1948
18933610,1948
18933609,1948
18933608,1948
18933607,1948
18933606,1948
18933605,1948
18933604,1948
17752386,1948
17752385,1948
17752384,1948
17752383,1948
17752382,1948
17752381,1948
17752380,1948
17752379,1948
17752378,1948
17752377,1948
17830655,1948
17830654,1948
17830653,1948
17830652,1948
17830651,1948
17830650,1948
17830649,1948
17830648,1948
17830647,1948
17830646,1948
17830645,1948
17830644,1948
17830643,1948
17830642,1948
17830641,1948
17830640,1948
17830639,1948
17758891,1948
17758890,1948
17758889,1948
17758888,1948
17758887,1948
17758886,1948
17758885,1948
17758884,1948
17758883,1948
17758882,1948
17758881,1948
17758880,1948
17758879,1948
17758878,1948
17758877,1948
17758876,1948
17808936,1948
17808935,1948
17808934,1948
17808933,1948
17808932,1948
17808931,1948
17808930,1948
17808929,1948
17808928,1948
17808927,1948
17808926,1948
17808925,1948
17808924,1948
17808923,1948
17808922,1948
17808921,1948
17733846,1948
17733845,1948
17733844,1948
17733843,1948
17733842,1948
17733841,1948
17733840,1948
17733839,1948
17733838,1948
17733837,1948
17733836,1948
17733835,1948
17733834,1948
17733833,1948
17733832,1948
17733831,1948
17733830,1948
17733829,1948
17733828,1948
17736586,1948
17736585,1948
17736584,1948
17736583,1948
17736582,1948
17736581,1948
17736580,1948
17736579,1948
17736578,1948
17736577,1948
17736576,1948
17736575,1948
17736574,1948
17736573,1948
17736572,1948
17736571,1948
17736570,1948
17736569,1948
17736568,1948
17782705,1948
17782704,1948
17782703,1948
17782702,1948
17782701,1948
17782700,1948
17782699,1948
17782698,1948
17782697,1948
17782696,1948
17782695,1948
17782694,1948
17782693,1948
17782692,1948
17750759,1948
17750758,1948
17750757,1948
17750756,1948
17750755,1948
17750754,1948
17750753,1948
17750752,1948
17750751,1948
17750750,1948
17750749,1948
17750748,1948
17750747,1948
17750746,1948
17750745,1948
17750744,1948
17750743,1948
17811002,1948
17811001,1948
17811000,1948
17810999,1948
17810998,1948
17810997,1948
17810996,1948
17810995,1948
17810994,1948
17810993,1948
17810992,1948
17810991,1948
17810990,1948
17748042,1948
17748041,1948
17748040,1948
17748039,1948
17748038,1948
17748037,1948
17748036,1948
17748035,1948
17748034,1948
17748033,1948
17748032,1948
17748031,1948
17810419,1948
17810418,1948
17810417,1948
17810416,1948
17810415,1948
17810414,1948
17810413,1948
17810412,1948
17810411,1948
17810410,1948
17810409,1948
17810408,1948
17810407,1948
17842722,1948
17842721,1948
17842720,1948
17842719,1948
