pmid,year
20780384,1936
20780383,1936
20780382,1936
20780381,1936
20780380,1936
20780379,1936
20780378,1936
20780377,1936
20780376,1936
20780375,1936
20780374,1936
20780373,1936
20780372,1936
20780371,1936
20780370,1936
20780369,1936
20780368,1936
20780367,1936
20780366,1936
20780365,1936
20780364,1936
20780363,1936
20780362,1936
20780361,1936
20780360,1936
20780359,1936
20780358,1936
20780357,1936
20780356,1936
20780355,1936
20780354,1936
20780353,1936
20780352,1936
20780351,1936
20780350,1936
20780349,1936
20780348,1936
20780347,1936
20780346,1936
20780345,1936
20780344,1936
20780343,1936
20780342,1936
20780341,1936
20780340,1936
20780339,1936
20780338,1936
20780337,1936
20780336,1936
20780335,1936
20780334,1936
20780333,1936
20780332,1936
20780331,1936
20780330,1936
20780329,1936
20780328,1936
20780327,1936
20780326,1936
20780325,1936
20780324,1936
20780323,1936
20780322,1936
20780321,1936
20780320,1936
20780319,1936
20780318,1936
20780317,1936
20780316,1936
20780315,1936
20780314,1936
20780313,1936
20780312,1936
20780311,1936
20780310,1936
20780309,1936
20780308,1936
20780307,1936
20780306,1936
20780305,1936
20780304,1936
20780303,1936
20780302,1936
20780301,1936
20780300,1936
20780299,1936
20780298,1936
20780297,1936
20780296,1936
20780295,1936
20780294,1936
20780293,1936
20780292,1936
20780291,1936
20780290,1936
20780289,1936
20780288,1936
20780287,1936
20780286,1936
20780285,1936
20780284,1936
20780283,1936
20780282,1936
20780281,1936
20780280,1936
20780279,1936
20780278,1936
20780277,1936
20780276,1936
20780275,1936
20780274,1936
20780273,1936
20780272,1936
20780271,1936
20780270,1936
20780269,1936
20780268,1936
20780267,1936
20780266,1936
20780265,1936
20780264,1936
20780263,1936
20780262,1936
20780261,1936
20780260,1936
20780259,1936
20780258,1936
20780257,1936
20780256,1936
20780255,1936
20780254,1936
20780253,1936
20780252,1936
20780251,1936
20780250,1936
20780249,1936
20780248,1936
20780247,1936
20780246,1936
20780245,1936
20780244,1936
20780243,1936
20780242,1936
20780241,1936
20780240,1936
20780239,1936
20780238,1936
20780237,1936
20780236,1936
20780235,1936
20780234,1936
20780233,1936
20780232,1936
20780231,1936
20780230,1936
20780229,1936
20780228,1936
20780227,1936
20780226,1936
20780225,1936
20780224,1936
20780223,1936
20780222,1936
20780221,1936
20780220,1936
20780219,1936
20780218,1936
20780217,1936
20780216,1936
20780215,1936
20780214,1936
20780213,1936
20780212,1936
20780211,1936
20780210,1936
20780209,1936
20780208,1936
20780207,1936
20780206,1936
20780205,1936
20780204,1936
20780203,1936
20780202,1936
20780201,1936
20780200,1936
20780199,1936
20780198,1936
20780197,1936
20780196,1936
20780195,1936
20780194,1936
20780193,1936
20780192,1936
20780191,1936
20780190,1936
20780189,1936
20780188,1936
20780187,1936
20780186,1936
20780185,1936
20780184,1936
20780183,1936
20780182,1936
20780181,1936
20780180,1936
20780179,1936
20780178,1936
20780177,1936
20780176,1936
20780175,1936
20780174,1936
20780173,1936
20780172,1936
20780171,1936
20780170,1936
20780169,1936
20780168,1936
20780167,1936
20780166,1936
20780165,1936
20780164,1936
20780163,1936
20780162,1936
20780161,1936
20780160,1936
20780159,1936
20780158,1936
20780157,1936
20780156,1936
20780155,1936
20780154,1936
20780153,1936
20780152,1936
20780151,1936
20780150,1936
20780149,1936
20780148,1936
20780147,1936
20780146,1936
20780145,1936
20780144,1936
20780143,1936
20780142,1936
20780141,1936
20780140,1936
20780139,1936
20780138,1936
20780137,1936
20780136,1936
20780135,1936
20780134,1936
20780133,1936
20780132,1936
20780131,1936
20780130,1936
20780129,1936
20780128,1936
20780127,1936
20780126,1936
20780125,1936
20780124,1936
20780123,1936
20780122,1936
20780121,1936
20780120,1936
20780119,1936
20780118,1936
20780117,1936
20780116,1936
20780115,1936
20780114,1936
20780113,1936
20780112,1936
20780111,1936
20780110,1936
20780109,1936
20780108,1936
20780107,1936
20780106,1936
20780105,1936
20780104,1936
20780103,1936
20780102,1936
20780101,1936
20780100,1936
20780099,1936
20780098,1936
20780097,1936
20780096,1936
20780095,1936
20780094,1936
20780093,1936
20780092,1936
20780091,1936
20780090,1936
20780089,1936
20780088,1936
20780087,1936
20780086,1936
20780085,1936
20780084,1936
20780083,1936
20780082,1936
20780081,1936
20780080,1936
20780079,1936
20780078,1936
20780077,1936
20780076,1936
20780075,1936
20780074,1936
20780073,1936
20780072,1936
20780071,1936
20780070,1936
20780069,1936
20780068,1936
20780067,1936
20780066,1936
20780065,1936
20780064,1936
20780063,1936
20780062,1936
20780061,1936
20780060,1936
20780059,1936
20780058,1936
20780057,1936
20780056,1936
20780055,1936
20780054,1936
20780053,1936
20780052,1936
20780051,1936
20780050,1936
20780049,1936
20780048,1936
20780047,1936
20780046,1936
20780045,1936
20780044,1936
20780043,1936
20780042,1936
20780041,1936
20780040,1936
20780039,1936
20780038,1936
20780037,1936
20780036,1936
20780035,1936
20780034,1936
20780033,1936
20780032,1936
20780031,1936
20780030,1936
20780029,1936
20780028,1936
20780027,1936
20780026,1936
20780025,1936
20780024,1936
20780023,1936
20780022,1936
20780021,1936
20780020,1936
20780019,1936
20780018,1936
20780017,1936
20780016,1936
20780015,1936
20780014,1936
20780013,1936
20780012,1936
20780011,1936
20780010,1936
20780009,1936
20780008,1936
20780007,1936
20780006,1936
20780005,1936
20780004,1936
20780003,1936
20780002,1936
20780001,1936
20780000,1936
20779999,1936
20779998,1936
20779997,1936
20779996,1936
20779995,1936
20779994,1936
20779993,1936
20779992,1936
20779991,1936
20779990,1936
20779989,1936
20779988,1936
20779987,1936
20779986,1936
20779985,1936
20779984,1936
20779983,1936
20779982,1936
20779981,1936
20779980,1936
20779979,1936
20779978,1936
20779977,1936
20779976,1936
20779975,1936
20779974,1936
20779973,1936
20779972,1936
20779971,1936
20779970,1936
20779969,1936
20779968,1936
20779967,1936
20779966,1936
20779965,1936
20779964,1936
20779963,1936
20779962,1936
20779961,1936
20779960,1936
20779959,1936
20779958,1936
20779957,1936
20779956,1936
20779955,1936
20779954,1936
20779953,1936
20779952,1936
20779951,1936
20779950,1936
20779949,1936
20779948,1936
20779947,1936
20779946,1936
20779945,1936
20779944,1936
20779943,1936
20779942,1936
20779941,1936
20779940,1936
20779939,1936
20779938,1936
20779937,1936
20779936,1936
20779935,1936
20779934,1936
20779933,1936
20779932,1936
20779931,1936
20779930,1936
20779929,1936
20779928,1936
20779927,1936
20779926,1936
20779925,1936
20779924,1936
20779923,1936
20779922,1936
20779921,1936
20779920,1936
20779919,1936
20779918,1936
20779917,1936
20779916,1936
20779915,1936
20779914,1936
20779913,1936
20779912,1936
20779911,1936
20779910,1936
20779909,1936
20779908,1936
20779907,1936
20779906,1936
20779905,1936
20779904,1936
20779903,1936
20779902,1936
20779901,1936
20779900,1936
20779899,1936
20779898,1936
20779897,1936
20779896,1936
20779895,1936
20779894,1936
20779893,1936
20779892,1936
20779891,1936
20779890,1936
20779889,1936
20779888,1936
20779887,1936
20779886,1936
20779885,1936
20779884,1936
20779883,1936
20779882,1936
20779881,1936
20779880,1936
20779879,1936
20779878,1936
20779877,1936
20779876,1936
20779875,1936
20779874,1936
20779873,1936
20779872,1936
20779871,1936
20779870,1936
20779869,1936
20779868,1936
20779867,1936
20779866,1936
20779865,1936
20779864,1936
20779863,1936
20779862,1936
20779861,1936
20779860,1936
20779859,1936
20779858,1936
20779857,1936
20779856,1936
20779855,1936
20779854,1936
20779853,1936
20779852,1936
20779851,1936
20779850,1936
20779849,1936
20779848,1936
20779847,1936
20779846,1936
20779845,1936
20779844,1936
20779843,1936
20779842,1936
20779841,1936
20779840,1936
20779839,1936
20779838,1936
20779837,1936
20779836,1936
20779835,1936
20779834,1936
20779833,1936
20779832,1936
20779831,1936
20779830,1936
20779829,1936
20779828,1936
20779827,1936
20779826,1936
20779825,1936
20779824,1936
20779823,1936
20779822,1936
20779821,1936
20779820,1936
20779819,1936
20779818,1936
20779817,1936
20779816,1936
20779815,1936
20779814,1936
20779813,1936
20779812,1936
20779811,1936
20779810,1936
20779809,1936
20779808,1936
20779807,1936
20779806,1936
20779805,1936
20779804,1936
20779803,1936
20779802,1936
20779801,1936
20779800,1936
20779799,1936
20779798,1936
20779797,1936
20779796,1936
20779795,1936
20779794,1936
20779793,1936
20779792,1936
20779791,1936
20779790,1936
20779789,1936
20779788,1936
20779787,1936
20779786,1936
20779785,1936
20779784,1936
20779783,1936
20779782,1936
20779781,1936
20779780,1936
20779779,1936
20779778,1936
20779777,1936
20779776,1936
20779775,1936
20779774,1936
20779773,1936
20779772,1936
20779771,1936
20779770,1936
20779769,1936
20779768,1936
20779767,1936
20779766,1936
20779765,1936
20779764,1936
20779763,1936
20779762,1936
20779761,1936
20779760,1936
20779759,1936
20779758,1936
20779757,1936
20779756,1936
20779755,1936
20779754,1936
20779753,1936
20779752,1936
20779751,1936
20779750,1936
20779749,1936
20779748,1936
20779747,1936
20779746,1936
20779745,1936
20779744,1936
20779743,1936
20779742,1936
20779741,1936
20779740,1936
20779739,1936
20779738,1936
20779737,1936
20779736,1936
20779735,1936
20779734,1936
20779733,1936
20779732,1936
20779731,1936
20779730,1936
20779729,1936
20779728,1936
20779727,1936
20779726,1936
20779725,1936
20779724,1936
20779723,1936
20779722,1936
20779721,1936
20779720,1936
20779719,1936
20779718,1936
20779717,1936
20779716,1936
20779715,1936
20779714,1936
20779713,1936
20779712,1936
20779711,1936
20779710,1936
20779709,1936
20779708,1936
20779707,1936
20779706,1936
20779705,1936
