pmid,year
13789811,1960
13787321,1960
13785670,1960
13784731,1960
13781425,1960
13780067,1960
13778820,1960
13777069,1960
13770845,1960
13769479,1960
13769377,1960
13769376,1960
13763241,1960
13759896,1960
13758937,1960
13757603,1960
13756049,1960
13754457,1960
13750713,1960
13748745,1960
13747256,1960
13747062,1960
13741630,1960
13739682,1960
13739532,1960
13738392,1960
13730466,1960
13727773,1960
13727193,1960
13724538,1960
13720046,1960
13716294,1960
13716276,1960
13716114,1960
13713081,1960
13712528,1960
13711455,1960
13711454,1960
13711122,1960
13710019,1960
13709882,1960
13708593,1960
13702538,1960
13701927,1960
13698694,1960
13695728,1960
13693998,1960
13693752,1960
13693326,1960
13681370,1960
13681369,1960
13681368,1960
13681121,1960
13787558,1960
13787372,1960
13786646,1960
13785671,1960
13785171,1960
13784118,1960
13782657,1960
13782426,1960
13780482,1960
13777333,1960
13770886,1960
13768089,1960
13767576,1960
13765563,1960
13763149,1960
13762462,1960
13762095,1960
13762094,1960
13762093,1960
13760441,1960
13759914,1960
13758723,1960
13756187,1960
13750715,1960
13749659,1960
13747134,1960
13743778,1960
13741692,1960
13739312,1960
13738472,1960
13734097,1960
13732833,1960
13730674,1960
13728126,1960
13722969,1960
13719269,1960
13718564,1960
13715937,1960
13715483,1960
13715032,1960
13714317,1960
13713794,1960
13708192,1960
13704589,1960
13700014,1960
13694477,1960
13694444,1960
13693639,1960
13693070,1960
13685918,1960
13685286,1960
16479679,1960
13790768,1960
13790558,1960
13787765,1960
13787214,1960
13779803,1960
13779560,1960
13776525,1960
13770770,1960
13768549,1960
13767911,1960
13766291,1960
13765764,1960
13765762,1960
13763875,1960
13763873,1960
13761476,1960
13759898,1960
13755525,1960
13754794,1960
13752224,1960
13747052,1960
13744035,1960
13740473,1960
13738853,1960
13731310,1960
13729393,1960
13723004,1960
13719841,1960
13714619,1960
13714618,1960
13713675,1960
13711194,1960
13709024,1960
13708257,1960
13708159,1960
13704549,1960
13702468,1960
13696735,1960
13696251,1960
13690450,1960
13688281,1960
14443871,1960
14431287,1960
14421317,1960
14419770,1960
14411716,1960
14410470,1960
14410242,1960
14409537,1960
14406414,1960
14404302,1960
13851567,1960
13846994,1960
13846571,1960
13845281,1960
13841898,1960
13841896,1960
13837904,1960
13835491,1960
13834785,1960
13827770,1960
13827441,1960
13818862,1960
13817286,1960
13816939,1960
13816900,1960
13811398,1960
13795288,1960
13780057,1960
13768680,1960
13768273,1960
13761811,1960
13761613,1960
13757502,1960
13754369,1960
13749789,1960
13736296,1960
