pmid,year
17775530,1950
14798362,1950
14798361,1950
14798360,1950
14798359,1950
14798358,1950
14798357,1950
14798356,1950
14798355,1950
14798354,1950
14798353,1950
14798352,1950
14798351,1950
17810577,1950
17810576,1950
17810575,1950
17810574,1950
17810573,1950
17810572,1950
17810571,1950
14798350,1950
14798349,1950
14798348,1950
14798347,1950
14798346,1950
14798345,1950
14798344,1950
14798343,1950
14798342,1950
14798341,1950
14798340,1950
14798339,1950
14798338,1950
14798337,1950
14798336,1950
14798335,1950
17810829,1950
17810828,1950
17810827,1950
14787509,1950
14787508,1950
14787507,1950
14787506,1950
14787505,1950
14787504,1950
14787503,1950
14787502,1950
17811030,1950
17811029,1950
17811028,1950
17811027,1950
17811026,1950
17811025,1950
17811024,1950
17811023,1950
17811022,1950
17811021,1950
17811020,1950
14787501,1950
14787500,1950
14787499,1950
14787498,1950
14787497,1950
14787496,1950
14787495,1950
14787494,1950
14787493,1950
14787492,1950
14787491,1950
14787490,1950
17739700,1950
17739699,1950
14787489,1950
14787488,1950
14787487,1950
14787486,1950
14787485,1950
14787484,1950
14787483,1950
14787482,1950
14787481,1950
14787480,1950
17791690,1950
17791689,1950
17791688,1950
14787479,1950
14787478,1950
14787477,1950
14787476,1950
14787475,1950
14787474,1950
14787473,1950
14787472,1950
14787471,1950
14787470,1950
17799574,1950
14787469,1950
14787468,1950
14787467,1950
14787466,1950
14787465,1950
14787464,1950
17814017,1950
17814016,1950
17814015,1950
17814014,1950
17814013,1950
17814012,1950
14787463,1950
14787462,1950
14787461,1950
14787460,1950
14787459,1950
14787458,1950
14787457,1950
14787456,1950
14787455,1950
14787454,1950
14787453,1950
14787452,1950
17831108,1950
17831107,1950
17831106,1950
14787451,1950
14787450,1950
14787449,1950
14787448,1950
14787447,1950
14787446,1950
14787445,1950
14787444,1950
17779716,1950
17779715,1950
14781822,1950
14781821,1950
14781820,1950
14781819,1950
14781818,1950
14781817,1950
14781816,1950
14781815,1950
14781814,1950
14781813,1950
14781812,1950
14781811,1950
14781810,1950
14781809,1950
14781808,1950
14781807,1950
14781806,1950
14781805,1950
14781804,1950
14781803,1950
17800337,1950
17800336,1950
17800335,1950
17800334,1950
14781802,1950
14781801,1950
14781800,1950
14781799,1950
14781798,1950
14781797,1950
14781796,1950
14781795,1950
14781794,1950
14781793,1950
14781792,1950
14781791,1950
14781790,1950
14781789,1950
14781788,1950
14781787,1950
14781786,1950
14781785,1950
14781784,1950
14781783,1950
17795036,1950
14781782,1950
14781781,1950
14781780,1950
14781779,1950
14781778,1950
14781777,1950
14781776,1950
14781775,1950
14781774,1950
14781773,1950
14781772,1950
14781771,1950
14781770,1950
17840038,1950
14781769,1950
14781768,1950
14781767,1950
14781766,1950
14781765,1950
14781764,1950
14781763,1950
14781762,1950
14781761,1950
14781760,1950
14781759,1950
14781758,1950
14781757,1950
14781756,1950
14781755,1950
17775481,1950
14781754,1950
14781753,1950
14781752,1950
14781751,1950
14781750,1950
14781749,1950
14781748,1950
14781747,1950
14781746,1950
14781745,1950
14781744,1950
14781743,1950
17838856,1950
17838855,1950
14781742,1950
14781741,1950
14781740,1950
14781739,1950
14781738,1950
14781737,1950
14781736,1950
14781735,1950
14781734,1950
14781733,1950
14781732,1950
14781731,1950
14781730,1950
14781729,1950
14781728,1950
17780497,1950
14781727,1950
14781726,1950
14781725,1950
14781724,1950
14781723,1950
14781722,1950
14781721,1950
14781720,1950
14781719,1950
14781718,1950
14781717,1950
17770044,1950
17770043,1950
17770042,1950
15442326,1950
15442325,1950
15442324,1950
15442323,1950
15442322,1950
15442321,1950
15442320,1950
15442319,1950
15442318,1950
15442317,1950
17754635,1950
17754634,1950
17754633,1950
17754632,1950
15442316,1950
15442315,1950
15442314,1950
15442313,1950
15442312,1950
15442311,1950
15442310,1950
15442309,1950
15442308,1950
15442307,1950
15442306,1950
17759216,1950
15442305,1950
15442304,1950
15442303,1950
15442302,1950
15442301,1950
15442300,1950
15442299,1950
15442298,1950
15442297,1950
15442296,1950
15442295,1950
15442294,1950
15442293,1950
15442292,1950
15442291,1950
15442290,1950
15442289,1950
15442288,1950
15442287,1950
15442286,1950
15442285,1950
15442284,1950
15442283,1950
17793971,1950
17793970,1950
17793969,1950
15442282,1950
15442281,1950
15442280,1950
15442279,1950
15442278,1950
15442277,1950
15442276,1950
15442275,1950
15442274,1950
15442273,1950
15442272,1950
15442271,1950
17834306,1950
15442270,1950
15442269,1950
15442268,1950
15442267,1950
15442266,1950
15442265,1950
15442264,1950
15442263,1950
15442262,1950
15442261,1950
15442260,1950
15442259,1950
15442258,1950
15442257,1950
15442256,1950
15442255,1950
15442254,1950
15442253,1950
15442252,1950
15442251,1950
15442250,1950
17757015,1950
15442249,1950
15442248,1950
15442247,1950
15442246,1950
15442245,1950
15442244,1950
15442243,1950
15442242,1950
15442241,1950
15442240,1950
15442239,1950
15442238,1950
15442237,1950
15442236,1950
15442235,1950
15442234,1950
15442233,1950
15442232,1950
15442231,1950
15442230,1950
15442229,1950
15442228,1950
15442227,1950
15442226,1950
15442225,1950
15442224,1950
15442223,1950
15442222,1950
15442221,1950
15442220,1950
15442219,1950
15442218,1950
15442217,1950
15442216,1950
15442215,1950
15442214,1950
15442213,1950
15442212,1950
15442211,1950
15442210,1950
17806981,1950
15442209,1950
15442208,1950
15442207,1950
15442206,1950
15442205,1950
15442204,1950
15442203,1950
15442202,1950
15442201,1950
15442200,1950
15442199,1950
15442198,1950
15442197,1950
15442196,1950
15442195,1950
15442194,1950
15442193,1950
15431072,1950
15431071,1950
15431070,1950
15431069,1950
15431068,1950
15431067,1950
15431066,1950
15431065,1950
15431064,1950
15431063,1950
17806423,1950
15431062,1950
15431061,1950
15431060,1950
15431059,1950
15431058,1950
15431057,1950
15431056,1950
15431055,1950
15431054,1950
15431053,1950
15431052,1950
15431051,1950
15424682,1950
15424681,1950
15424680,1950
15424679,1950
15424678,1950
15424677,1950
15424676,1950
15424675,1950
15424674,1950
15424673,1950
15424672,1950
15424671,1950
15424670,1950
15424669,1950
15424668,1950
15424667,1950
15424666,1950
15424665,1950
15424664,1950
15424663,1950
15424662,1950
15424661,1950
15424660,1950
15424659,1950
15424658,1950
15424657,1950
15424656,1950
15424655,1950
15424654,1950
15424653,1950
15424652,1950
15424651,1950
15418219,1950
15418218,1950
15418217,1950
15418216,1950
15418215,1950
15418214,1950
15418213,1950
15418212,1950
15418211,1950
15418210,1950
15418209,1950
15418208,1950
15418207,1950
15418206,1950
15418205,1950
15418204,1950
15418203,1950
15418202,1950
15418201,1950
15418200,1950
15418199,1950
15418198,1950
15418197,1950
