pmid,year
17733122,1973
17733121,1973
17733120,1973
17733119,1973
17733118,1973
17733117,1973
17733116,1973
17733115,1973
17733114,1973
17733113,1973
17733112,1973
17733111,1973
17733110,1973
17733109,1973
17733108,1973
17733107,1973
17733106,1973
17733105,1973
17733104,1973
17733103,1973
17733102,1973
17733101,1973
17733100,1973
17733099,1973
17733098,1973
17733097,1973
17733096,1973
17733095,1973
17733094,1973
17733093,1973
17733092,1973
17733091,1973
17733090,1973
17733089,1973
17733088,1973
4796789,1973
4760314,1973
4760313,1973
4586464,1973
4586463,1973
4128222,1973
4128221,1973
17811325,1973
17811324,1973
17811323,1973
17811322,1973
17811321,1973
17811320,1973
17811319,1973
17811318,1973
17811317,1973
17811316,1973
17811315,1973
17811314,1973
17811313,1973
17811312,1973
17811311,1973
17811310,1973
17811309,1973
17811308,1973
17811307,1973
17811306,1973
17811305,1973
17811304,1973
17811303,1973
11662079,1973
4800529,1973
4796196,1973
4796195,1973
4752222,1973
4752221,1973
4752220,1973
4752219,1973
4752218,1973
4752217,1973
4752216,1973
4752215,1973
4584668,1973
4356520,1973
4201682,1973
4127446,1973
17810826,1973
17810825,1973
17810824,1973
17810823,1973
17810822,1973
17810821,1973
17810820,1973
17810819,1973
17810818,1973
17810817,1973
17810816,1973
17810815,1973
17810814,1973
17810813,1973
17810812,1973
17810811,1973
17810810,1973
17810809,1973
17810808,1973
17810807,1973
17810806,1973
17810805,1973
17810804,1973
17810803,1973
17810802,1973
17810801,1973
17810800,1973
17810799,1973
17810798,1973
17810797,1973
17810796,1973
4750613,1973
4750612,1973
4750611,1973
4750610,1973
4750609,1973
4750608,1973
4750607,1973
4584371,1973
4356281,1973
4356280,1973
4270794,1973
4201508,1973
4148001,1973
4127287,1973
17833791,1973
17833790,1973
17833789,1973
17833788,1973
17833787,1973
17833786,1973
17833785,1973
17833784,1973
17833783,1973
17833782,1973
17833781,1973
17833780,1973
17833779,1973
17833778,1973
17833777,1973
17833776,1973
17833775,1973
17833774,1973
17833773,1973
17833772,1973
17833771,1973
4795926,1973
4748676,1973
4748675,1973
4748674,1973
4748673,1973
4748672,1973
4584002,1973
4356029,1973
4356028,1973
17737536,1973
17737535,1973
17737534,1973
17737533,1973
17737532,1973
17737531,1973
17737530,1973
17737529,1973
17737528,1973
17737527,1973
17737526,1973
17737525,1973
17737524,1973
17737523,1973
17737522,1973
17737521,1973
17737520,1973
17737519,1973
17737518,1973
17737517,1973
17737516,1973
17737515,1973
17772170,1973
17772169,1973
17772168,1973
17772167,1973
17772166,1973
17772165,1973
17772164,1973
17772163,1973
17772162,1973
17772161,1973
17772160,1973
17772159,1973
17772158,1973
17772157,1973
17772156,1973
17772155,1973
17772154,1973
17772153,1973
17772152,1973
17772151,1973
17772150,1973
17772149,1973
