pmid,year
3693371,1987
3693370,1987
3693369,1987
3693368,1987
3693367,1987
3693366,1987
3693365,1987
3693364,1987
3693363,1987
3693362,1987
3693361,1987
3693360,1987
3693359,1987
3693358,1987
3693357,1987
3693356,1987
3693355,1987
3693354,1987
3693353,1987
3693352,1987
3693351,1987
3693350,1987
3693349,1987
3693348,1987
3500951,1987
3500950,1987
3500949,1987
3480286,1987
3480285,1987
3320047,1987
3320046,1987
3320045,1987
3320044,1987
3320043,1987
3320042,1987
3121604,1987
3121603,1987
3121602,1987
3121601,1987
3121600,1987
3121599,1987
3121598,1987
3121597,1987
3121596,1987
3121595,1987
3121594,1987
3121593,1987
2961743,1987
2961742,1987
2961741,1987
2961740,1987
2961739,1987
2961738,1987
2961737,1987
2961736,1987
2891694,1987
2891693,1987
2891692,1987
2826431,1987
2826430,1987
2826429,1987
2826428,1987
2826427,1987
2826426,1987
2826425,1987
2826424,1987
2826423,1987
2826422,1987
2826421,1987
2826420,1987
2826419,1987
2826418,1987
2826417,1987
2826416,1987
2826415,1987
2826414,1987
2447074,1987
2447073,1987
2447072,1987
2447071,1987
3680298,1987
3680297,1987
3680296,1987
3680295,1987
3680294,1987
3680293,1987
3680292,1987
3680291,1987
3680290,1987
3680289,1987
3680288,1987
3680287,1987
3680286,1987
3680285,1987
3680284,1987
3680283,1987
3680282,1987
3680281,1987
3680280,1987
3680279,1987
3680278,1987
3680277,1987
3680276,1987
3680275,1987
3680274,1987
3500174,1987
3500173,1987
3500172,1987
3500171,1987
3479432,1987
3316231,1987
3316230,1987
3316229,1987
3316228,1987
3316227,1987
3316226,1987
3119597,1987
3119596,1987
3119595,1987
3119594,1987
3119593,1987
3119592,1987
3119591,1987
3119590,1987
2960681,1987
2960680,1987
2890643,1987
2890642,1987
2890641,1987
2890640,1987
2824517,1987
2824516,1987
2824515,1987
2824514,1987
2824513,1987
2824512,1987
2824511,1987
2824510,1987
2824509,1987
2824508,1987
2824507,1987
2824506,1987
2824505,1987
2445756,1987
2445755,1987
2445754,1987
2445753,1987
2445752,1987
2445751,1987
2445750,1987
3680273,1987
3680272,1987
3680271,1987
3680270,1987
3680269,1987
3680268,1987
3680267,1987
3680266,1987
3680265,1987
3680264,1987
3680263,1987
3680262,1987
3680261,1987
3680260,1987
3680259,1987
3680258,1987
3680257,1987
3680256,1987
3680255,1987
3680254,1987
3680253,1987
3680252,1987
3680251,1987
3680250,1987
3500170,1987
3479431,1987
3316225,1987
3316224,1987
3316223,1987
3316222,1987
3316221,1987
3316220,1987
3316219,1987
3316218,1987
3316217,1987
3119589,1987
3119588,1987
3119587,1987
3119586,1987
2960679,1987
2960678,1987
2960677,1987
2960676,1987
2890639,1987
2890638,1987
2890637,1987
2824504,1987
2824503,1987
2824502,1987
2824501,1987
2824500,1987
2824499,1987
2824498,1987
2824497,1987
2824496,1987
2824495,1987
2824494,1987
2824493,1987
2824492,1987
2824491,1987
2824490,1987
2824489,1987
2824488,1987
2824487,1987
2824486,1987
2824485,1987
2445749,1987
2445748,1987
2445747,1987
2445746,1987
2445745,1987
3680249,1987
3680248,1987
3680247,1987
3680246,1987
3680245,1987
3680244,1987
3680243,1987
3680242,1987
3680241,1987
3680240,1987
3680239,1987
3680238,1987
3680237,1987
3680236,1987
3680235,1987
3680234,1987
3680233,1987
3680232,1987
3680231,1987
3680230,1987
3680229,1987
3680228,1987
3680227,1987
3500169,1987
3500168,1987
3479430,1987
3316216,1987
3316215,1987
3316214,1987
3316213,1987
3316212,1987
3316211,1987
3316210,1987
3316209,1987
3119585,1987
3119584,1987
3119583,1987
3119582,1987
3119581,1987
2960675,1987
2960674,1987
2960673,1987
2890636,1987
2824484,1987
2824483,1987
2824482,1987
2824481,1987
2824480,1987
2824479,1987
2824478,1987
2824477,1987
2824476,1987
2824475,1987
2824474,1987
2824473,1987
2824472,1987
2824471,1987
2824470,1987
2824469,1987
2824468,1987
2445744,1987
2445743,1987
2445742,1987
2445741,1987
2445740,1987
3680226,1987
3680225,1987
3680224,1987
3680223,1987
3680222,1987
3680221,1987
3680220,1987
3680219,1987
3680218,1987
3680217,1987
3680216,1987
3680215,1987
3680214,1987
3680213,1987
3680212,1987
3680211,1987
3680210,1987
3680209,1987
3680208,1987
3680207,1987
3680206,1987
3680205,1987
3680204,1987
3680203,1987
3680202,1987
3680201,1987
3680200,1987
3680199,1987
3680198,1987
3680197,1987
3479429,1987
3316208,1987
3316207,1987
3316206,1987
3316205,1987
3316204,1987
3316203,1987
3316202,1987
3316201,1987
3316200,1987
3316199,1987
3316198,1987
3119580,1987
3119579,1987
3119578,1987
3119577,1987
2960672,1987
2960671,1987
2960670,1987
2960669,1987
2960668,1987
2960667,1987
2890635,1987
2890634,1987
2890633,1987
2890632,1987
2890631,1987
2890630,1987
2890629,1987
2890628,1987
2824467,1987
2824466,1987
2824465,1987
2824464,1987
2824463,1987
2824462,1987
2824461,1987
2824460,1987
2824459,1987
2824458,1987
2824457,1987
2824456,1987
2824455,1987
2445739,1987
2445738,1987
2445737,1987
2445736,1987
2445735,1987
3667634,1987
3667633,1987
3667632,1987
3667631,1987
3667630,1987
3667629,1987
3667628,1987
3667627,1987
3667626,1987
3667625,1987
3667624,1987
3667623,1987
3667622,1987
3667621,1987
3667620,1987
3667619,1987
3667618,1987
3667617,1987
3667616,1987
3667615,1987
3667614,1987
3667613,1987
3667612,1987
3667611,1987
3667610,1987
3667609,1987
3667608,1987
3499438,1987
3499437,1987
3499436,1987
3312203,1987
3312202,1987
3312201,1987
3312200,1987
3312199,1987
3312198,1987
3312197,1987
3312196,1987
3117799,1987
3117798,1987
3117797,1987
3117796,1987
3117795,1987
3117794,1987
3117793,1987
3117792,1987
3117791,1987
3117790,1987
2959663,1987
2959662,1987
2889736,1987
2889735,1987
2889734,1987
2822721,1987
2822720,1987
2822719,1987
2822718,1987
2822717,1987
2822716,1987
2822715,1987
2822714,1987
2822713,1987
2822712,1987
2822711,1987
2822710,1987
2822709,1987
2822708,1987
2822707,1987
2822706,1987
2822705,1987
2822704,1987
2822703,1987
2822702,1987
2822701,1987
2444596,1987
2444595,1987
2444594,1987
2444593,1987
2444592,1987
3667607,1987
3667606,1987
3667605,1987
3667604,1987
3667603,1987
3667602,1987
3667601,1987
3667600,1987
3667599,1987
3667598,1987
3667597,1987
3667596,1987
3667595,1987
3667594,1987
3667593,1987
3667592,1987
3667591,1987
3667590,1987
3667589,1987
3667588,1987
3667587,1987
3667586,1987
3667585,1987
3667584,1987
3667583,1987
3667582,1987
3667581,1987
3667580,1987
3667579,1987
3478335,1987
3312195,1987
3312194,1987
3312193,1987
3312192,1987
3312191,1987
3312190,1987
3312189,1987
3117789,1987
3117788,1987
3117787,1987
3117786,1987
3117785,1987
3117784,1987
2959661,1987
2959660,1987
2959659,1987
2889733,1987
2889732,1987
2889731,1987
2889730,1987
2889729,1987
2889728,1987
2822700,1987
2822699,1987
2822698,1987
2822697,1987
2822696,1987
2822695,1987
2822694,1987
2822693,1987
2822692,1987
2822691,1987
2822690,1987
2444591,1987
2444590,1987
2444589,1987
2444588,1987
2444587,1987
2444586,1987
2444585,1987
3654663,1987
3654662,1987
3654661,1987
3654660,1987
3654659,1987
3654658,1987
3654657,1987
3654656,1987
3654655,1987
3654654,1987
3654653,1987
3654652,1987
3654651,1987
3654650,1987
3654649,1987
3654648,1987
3654647,1987
3654646,1987
3654645,1987
3654644,1987
3654643,1987
3654642,1987
3654641,1987
3498721,1987
3477546,1987
3477545,1987
3308890,1987
3308889,1987
3308888,1987
3308887,1987
3308886,1987
3308885,1987
3308884,1987
3115992,1987
3115991,1987
3115990,1987
3115989,1987
3115988,1987
3115987,1987
3115986,1987
3115985,1987
3115984,1987
2958459,1987
2958458,1987
2958457,1987
2958456,1987
2958455,1987
2888766,1987
2888765,1987
2821002,1987
2821001,1987
2821000,1987
2820999,1987
2820998,1987
2820997,1987
2820996,1987
2820995,1987
2820994,1987
2820993,1987
2820992,1987
2820991,1987
2820990,1987
2820989,1987
2820988,1987
2820987,1987
2820986,1987
2820985,1987
2820984,1987
2820983,1987
2820982,1987
2443504,1987
2443503,1987
2443502,1987
2443501,1987
2443500,1987
2443499,1987
3654640,1987
3654639,1987
3654638,1987
3654637,1987
3654636,1987
3654635,1987
3654634,1987
3654633,1987
3654632,1987
3654631,1987
3654630,1987
3654629,1987
3654628,1987
3654627,1987
3654626,1987
3654625,1987
3654624,1987
3654623,1987
3654622,1987
3654621,1987
3654620,1987
3654619,1987
3654618,1987
3654617,1987
3654616,1987
3498720,1987
3498719,1987
3498718,1987
3498717,1987
3498716,1987
3477544,1987
3308883,1987
3308882,1987
3308881,1987
3308880,1987
3308879,1987
3115983,1987
3115982,1987
3115981,1987
3115980,1987
2958454,1987
2958453,1987
2958452,1987
2888764,1987
2888763,1987
2888762,1987
2888761,1987
2888760,1987
2888759,1987
2820981,1987
2820980,1987
2820979,1987
2820978,1987
2820977,1987
2820976,1987
2820975,1987
2820974,1987
2820973,1987
2820972,1987
2820971,1987
2820970,1987
2820969,1987
2820968,1987
2443498,1987
2443497,1987
2443496,1987
2443495,1987
2443494,1987
2443493,1987
2443492,1987
2443491,1987
3654615,1987
3654614,1987
3654613,1987
3654612,1987
3654611,1987
3654610,1987
3654609,1987
3654608,1987
3654607,1987
3654606,1987
3654605,1987
3654604,1987
3654603,1987
3654602,1987
3654601,1987
3654600,1987
3654599,1987
3654598,1987
3654597,1987
3654596,1987
3654595,1987
3654594,1987
3498715,1987
3498714,1987
3477543,1987
3477542,1987
3477541,1987
3477540,1987
3308878,1987
3308877,1987
3308876,1987
3308875,1987
3308874,1987
3308873,1987
3308872,1987
3308871,1987
3308870,1987
3308869,1987
3308868,1987
3308867,1987
3308866,1987
3308865,1987
3115979,1987
3115978,1987
3115977,1987
3115976,1987
3115975,1987
3115974,1987
3115973,1987
2958451,1987
2958450,1987
2958449,1987
2958448,1987
2958447,1987
2888758,1987
2888757,1987
2888756,1987
2888755,1987
2888754,1987
2820967,1987
2820966,1987
2820965,1987
2820964,1987
2820963,1987
2820962,1987
2820961,1987
2820960,1987
2820959,1987
2820958,1987
2820957,1987
2820956,1987
2443490,1987
2443489,1987
2443488,1987
3624282,1987
3624281,1987
3624280,1987
3624279,1987
3624278,1987
3624277,1987
3624276,1987
3624275,1987
3624274,1987
3624273,1987
3624272,1987
3624271,1987
3624270,1987
3624269,1987
3624268,1987
3624267,1987
3624266,1987
3624265,1987
3497926,1987
3497925,1987
3305515,1987
3305514,1987
3305513,1987
3305512,1987
3305511,1987
3305510,1987
3305509,1987
3305508,1987
3305507,1987
3114264,1987
3114263,1987
3114262,1987
3114261,1987
3114260,1987
3114259,1987
3114258,1987
3040764,1987
3040763,1987
3040762,1987
3040761,1987
3040760,1987
3040759,1987
3040758,1987
3040757,1987
3040756,1987
3040755,1987
3040754,1987
3040753,1987
3040752,1987
3040751,1987
3040750,1987
3040749,1987
3040748,1987
3040747,1987
3040746,1987
3040745,1987
3040744,1987
3040743,1987
2957379,1987
2957378,1987
2957377,1987
2887574,1987
2887573,1987
2887572,1987
2887571,1987
2887570,1987
2887569,1987
2887568,1987
2442170,1987
2442169,1987
2442168,1987
2442167,1987
2442166,1987
2442165,1987
2442164,1987
2442163,1987
2442162,1987
3624264,1987
3624263,1987
3624262,1987
3624261,1987
3624260,1987
3624259,1987
3624258,1987
3624257,1987
3624256,1987
3624255,1987
3624254,1987
3624253,1987
3624252,1987
3624251,1987
3624250,1987
3624249,1987
3624248,1987
3624247,1987
3624246,1987
3624245,1987
3624244,1987
3624243,1987
3624242,1987
3624241,1987
3624240,1987
3497924,1987
3497923,1987
3476488,1987
3305506,1987
3305505,1987
3305504,1987
3305503,1987
3305502,1987
3305501,1987
3305500,1987
3305499,1987
3305498,1987
3114257,1987
3114256,1987
3114255,1987
3040742,1987
3040741,1987
3040740,1987
3040739,1987
3040738,1987
3040737,1987
3040736,1987
3040735,1987
3040734,1987
3040733,1987
3040732,1987
3040731,1987
3040730,1987
3040729,1987
3040728,1987
3040727,1987
3040726,1987
3040725,1987
3040724,1987
3040723,1987
3040722,1987
3040721,1987
2957376,1987
2887567,1987
2887566,1987
2887565,1987
2887564,1987
2442161,1987
2442160,1987
2442159,1987
2442158,1987
2442157,1987
2442156,1987
2442155,1987
2442154,1987
2442153,1987
2442152,1987
3650269,1987
3624239,1987
3624238,1987
3624237,1987
3624236,1987
3624235,1987
3624234,1987
3624233,1987
3624232,1987
3624231,1987
3624230,1987
3624229,1987
3624228,1987
3624227,1987
3624226,1987
3624225,1987
3624224,1987
3624223,1987
3624222,1987
3624221,1987
3624220,1987
3497922,1987
3497921,1987
3497920,1987
3497919,1987
3476487,1987
3476486,1987
3305497,1987
3305496,1987
3305495,1987
3305494,1987
3305493,1987
3305492,1987
3114254,1987
3114253,1987
3114252,1987
3114251,1987
3114250,1987
3114249,1987
3114248,1987
3114247,1987
3114246,1987
3114245,1987
3040720,1987
3040719,1987
3040718,1987
3040717,1987
3040716,1987
3040715,1987
3040714,1987
3040713,1987
3040712,1987
3040711,1987
3040710,1987
3040709,1987
3040708,1987
3040707,1987
3040706,1987
3040705,1987
3040704,1987
3040703,1987
3040702,1987
3040701,1987
2957375,1987
2957374,1987
2957373,1987
2957372,1987
2957371,1987
2957370,1987
2957369,1987
2957368,1987
2957367,1987
2957366,1987
2887563,1987
2887562,1987
2887561,1987
2887560,1987
2887559,1987
2887558,1987
2442151,1987
2442150,1987
3649340,1987
3611111,1987
3611110,1987
3611109,1987
3611108,1987
3611107,1987
3611106,1987
3611105,1987
3611104,1987
3611103,1987
3611102,1987
3611101,1987
3611100,1987
3611099,1987
3611098,1987
3611097,1987
3611096,1987
3611095,1987
3301855,1987
3301854,1987
3301853,1987
3301852,1987
3301851,1987
3301850,1987
3301849,1987
3301848,1987
3301847,1987
3301846,1987
3301845,1987
3112160,1987
3112159,1987
3112158,1987
3112157,1987
3112156,1987
3112155,1987
3112154,1987
3112153,1987
3112152,1987
3112151,1987
3038915,1987
3038914,1987
3038913,1987
3038912,1987
3038911,1987
3038910,1987
3038909,1987
3038908,1987
3038907,1987
3038906,1987
3038905,1987
3038904,1987
3038903,1987
3038902,1987
2956264,1987
2956263,1987
2956262,1987
2956261,1987
2886503,1987
2886502,1987
2886501,1987
2440892,1987
2440891,1987
2440890,1987
2440889,1987
2440888,1987
2440887,1987
2440886,1987
2440885,1987
2440884,1987
2440883,1987
2440882,1987
2440881,1987
2440880,1987
2440879,1987
3611094,1987
3611093,1987
3611092,1987
3611091,1987
3611090,1987
3611089,1987
3611088,1987
3611087,1987
3611086,1987
3611085,1987
3611084,1987
3611083,1987
3611082,1987
3611081,1987
3611080,1987
3611079,1987
3611078,1987
3611077,1987
3611076,1987
3611075,1987
3475274,1987
3301844,1987
3301843,1987
3301842,1987
3301841,1987
3301840,1987
3301839,1987
3301838,1987
3301837,1987
3301836,1987
3112150,1987
3112149,1987
3112148,1987
3112147,1987
3112146,1987
3112145,1987
3112144,1987
3038901,1987
3038900,1987
3038899,1987
3038898,1987
3038897,1987
3038896,1987
3038895,1987
3038894,1987
3038893,1987
3038892,1987
3038891,1987
3038890,1987
3038889,1987
3038888,1987
3038887,1987
3038886,1987
3038885,1987
3038884,1987
3038883,1987
3038882,1987
3038881,1987
3038880,1987
3038879,1987
3038878,1987
2956260,1987
2956259,1987
2956258,1987
2886500,1987
2440878,1987
2440877,1987
2440876,1987
2440875,1987
2440874,1987
2440873,1987
2440872,1987
2440871,1987
2440870,1987
2440869,1987
2440868,1987
2440867,1987
3611074,1987
3611073,1987
3611072,1987
3611071,1987
3611070,1987
3611069,1987
3611068,1987
3611067,1987
3611066,1987
3611065,1987
3611064,1987
3611063,1987
3611062,1987
3611061,1987
3611060,1987
3611059,1987
3611058,1987
3611057,1987
3611056,1987
3611055,1987
3611054,1987
3611053,1987
3611052,1987
3611051,1987
3497156,1987
3475273,1987
3301835,1987
3301834,1987
3301833,1987
3301832,1987
3301831,1987
3301830,1987
3301829,1987
3301828,1987
3112143,1987
3112142,1987
3112141,1987
3112140,1987
3112139,1987
3112138,1987
3112137,1987
3112136,1987
3112135,1987
3038877,1987
3038876,1987
3038875,1987
3038874,1987
3038873,1987
3038872,1987
3038871,1987
3038870,1987
3038869,1987
3038868,1987
3038867,1987
3038866,1987
3038865,1987
3038864,1987
3038863,1987
3038862,1987
3038861,1987
3038860,1987
2956257,1987
2956256,1987
2956255,1987
2956254,1987
2956253,1987
2956252,1987
2886499,1987
2886498,1987
2440866,1987
2440865,1987
2440864,1987
2440863,1987
2440862,1987
2440861,1987
2440860,1987
2440859,1987
2440858,1987
3689495,1987
3597444,1987
3597443,1987
3597442,1987
3597441,1987
3597440,1987
3597439,1987
3597438,1987
3597437,1987
3597436,1987
3597435,1987
3597434,1987
3597433,1987
3597432,1987
3597431,1987
3597430,1987
3597429,1987
3597428,1987
3597427,1987
3597426,1987
3597425,1987
3597424,1987
3597423,1987
3597422,1987
3597421,1987
3597420,1987
3597419,1987
3496339,1987
3496338,1987
3496337,1987
3496336,1987
3496335,1987
3474231,1987
3298262,1987
3298261,1987
3298260,1987
3298259,1987
3298258,1987
3298257,1987
3298256,1987
3110163,1987
3110162,1987
3110161,1987
3110160,1987
3110159,1987
3036878,1987
3036877,1987
3036876,1987
3036875,1987
3036874,1987
3036873,1987
3036872,1987
3036871,1987
3036870,1987
3036869,1987
3036868,1987
3036867,1987
3036866,1987
3036865,1987
3036864,1987
3036863,1987
3036862,1987
3036861,1987
3036860,1987
3036859,1987
2954962,1987
2954961,1987
2954960,1987
2885329,1987
2885328,1987
2439513,1987
2439512,1987
2439511,1987
3597418,1987
3597417,1987
3597416,1987
3597415,1987
3597414,1987
3597413,1987
3597412,1987
3597411,1987
3597410,1987
3597409,1987
3597408,1987
3597407,1987
3597406,1987
3597405,1987
3597404,1987
3597403,1987
3597402,1987
3597401,1987
3496334,1987
3474230,1987
3298255,1987
3298254,1987
3298253,1987
3298252,1987
3298251,1987
3298250,1987
3298249,1987
3298248,1987
3298247,1987
3298246,1987
3110158,1987
3110157,1987
3110156,1987
3110155,1987
3110154,1987
3110153,1987
3110152,1987
3110151,1987
3036858,1987
3036857,1987
3036856,1987
3036855,1987
3036854,1987
3036853,1987
3036852,1987
3036851,1987
3036850,1987
3036849,1987
3036848,1987
3036847,1987
3036846,1987
3036845,1987
3036844,1987
3036843,1987
3036842,1987
3036841,1987
3036840,1987
3036839,1987
3036838,1987
3036837,1987
2954959,1987
2954958,1987
2954957,1987
2885327,1987
2885326,1987
2885325,1987
2885324,1987
2439510,1987
2439509,1987
2439508,1987
2439507,1987
2439506,1987
2439505,1987
3597400,1987
3597399,1987
3597398,1987
3597397,1987
3597396,1987
