pmid,year
17812833,1959
17812832,1959
17812831,1959
17812830,1959
17812829,1959
17812828,1959
17812827,1959
14433951,1959
13847257,1959
13816769,1959
13809792,1959
17742253,1959
17742251,1959
17742250,1959
17742249,1959
17742248,1959
17742247,1959
17742246,1959
14444769,1959
14420667,1959
14404613,1959
13832476,1959
13826600,1959
13824216,1959
17781392,1959
17781391,1959
17781390,1959
17781389,1959
17781388,1959
17781387,1959
17781386,1959
17781385,1959
17781384,1959
17781383,1959
17781382,1959
17781381,1959
14439000,1959
14411269,1959
17743692,1959
17743691,1959
17743690,1959
17743689,1959
17743688,1959
17743687,1959
17743685,1959
17743684,1959
17743683,1959
17743682,1959
17743681,1959
14423659,1959
14404785,1959
13819089,1959
13804924,1959
13801683,1959
17730205,1959
17730204,1959
17730203,1959
14444367,1959
14433503,1959
14426066,1959
14415929,1959
14415687,1959
13833914,1959
13820474,1959
13817918,1959
13811550,1959
17807563,1959
17807562,1959
17807561,1959
17807560,1959
17807559,1959
17807558,1959
17807557,1959
17807556,1959
17807555,1959
17807554,1959
17807553,1959
17807552,1959
17807551,1959
17807550,1959
17807549,1959
14440555,1959
14405914,1959
14399312,1959
13830422,1959
13812483,1959
17753099,1959
17753098,1959
17753097,1959
17753096,1959
17753095,1959
17753094,1959
17753093,1959
17753092,1959
17753091,1959
17753090,1959
17753089,1959
17753088,1959
14407111,1959
14400548,1959
14399528,1959
13807793,1959
17783006,1959
17783005,1959
17783004,1959
17783003,1959
17783002,1959
17783001,1959
17783000,1959
17782999,1959
17782998,1959
17782997,1959
14431307,1959
14425466,1959
14420785,1959
14415153,1959
13832173,1959
13825154,1959
13795297,1959
17775529,1959
17775528,1959
17775527,1959
17775526,1959
17775525,1959
14425764,1959
14407532,1959
14405398,1959
14404586,1959
14402567,1959
13851559,1959
13830307,1959
13820712,1959
13807054,1959
17736057,1959
17736056,1959
17736055,1959
17736054,1959
17736053,1959
13835299,1959
13821619,1959
13803744,1959
13798624,1959
17733437,1959
17733436,1959
17733435,1959
17733434,1959
14439722,1959
14426783,1959
13852539,1959
13846108,1959
13823363,1959
13800714,1959
13799086,1959
17732894,1959
17732893,1959
17732892,1959
17732891,1959
17732890,1959
17732889,1959
17732888,1959
17732887,1959
17732886,1959
14436686,1959
14424201,1959
14423217,1959
14416314,1959
14410136,1959
14403269,1959
13823184,1959
17777486,1959
17777485,1959
17777484,1959
17777483,1959
17777482,1959
17777481,1959
17777480,1959
17777479,1959
17777478,1959
17777477,1959
14403491,1959
14400828,1959
13821346,1959
13791914,1959
17735905,1959
17735904,1959
17735903,1959
17735902,1959
17735901,1959
17735900,1959
17735899,1959
17735898,1959
17735897,1959
14413547,1959
14405688,1959
14401002,1959
13822024,1959
13795313,1959
17816338,1959
17816337,1959
17816335,1959
17816334,1959
17816333,1959
17816332,1959
17816331,1959
17816330,1959
17816329,1959
17816328,1959
17816327,1959
17816326,1959
17816325,1959
17816324,1959
17816323,1959
17816322,1959
17816321,1959
14436634,1959
14432467,1959
14428941,1959
14428089,1959
14426063,1959
14422072,1959
14417913,1959
14413067,1959
13810467,1959
13802930,1959
13797015,1959
13793371,1959
17780351,1959
17780350,1959
17780349,1959
17780348,1959
17780347,1959
17780346,1959
17780345,1959
17780344,1959
17780343,1959
14447074,1959
14427610,1959
13851425,1959
13848491,1959
13815895,1959
13799750,1959
13798522,1959
17773726,1959
17773725,1959
17773724,1959
17773723,1959
14432830,1959
14432064,1959
14415426,1959
13852662,1959
13835791,1959
13834124,1959
13830500,1959
13810222,1959
13796968,1959
17777419,1959
17777418,1959
17777417,1959
17777415,1959
17777414,1959
17777413,1959
14444298,1959
14437984,1959
14419592,1959
14416977,1959
13822065,1959
13811188,1959
13801262,1959
13801000,1959
17817736,1959
17817735,1959
13675775,1959
13675774,1959
13675773,1959
13675772,1959
13675771,1959
13675770,1959
13675769,1959
13675768,1959
13675767,1959
13675766,1959
