pmid,year
17730255,1952
17730254,1952
17730253,1952
17730252,1952
17730251,1952
13028257,1952
13028256,1952
13028255,1952
13028254,1952
13028253,1952
13028252,1952
13028251,1952
17772405,1952
17772404,1952
17772403,1952
17772402,1952
17772401,1952
13028250,1952
13028249,1952
13028248,1952
13028247,1952
13028246,1952
13028245,1952
13028244,1952
17757247,1952
17757246,1952
17757245,1952
17757244,1952
17757243,1952
17757242,1952
13028243,1952
13028242,1952
13028241,1952
13028240,1952
13028239,1952
13028238,1952
13028237,1952
17835689,1952
17835688,1952
17835687,1952
17835686,1952
17835685,1952
17835684,1952
17835683,1952
17835682,1952
17835681,1952
13028236,1952
13028235,1952
13028234,1952
13028233,1952
13028232,1952
13028231,1952
13028230,1952
17840489,1952
17840488,1952
17840487,1952
17840486,1952
17840485,1952
17840484,1952
13015123,1952
13015122,1952
13015121,1952
13015120,1952
13015119,1952
13015118,1952
13015117,1952
13015116,1952
17754696,1952
17754695,1952
17754694,1952
17754693,1952
17754692,1952
13015115,1952
13015114,1952
13015113,1952
13015112,1952
13015111,1952
13015110,1952
13015109,1952
13015108,1952
17730117,1952
17730116,1952
17730115,1952
17730114,1952
17730113,1952
17730112,1952
13015107,1952
13015106,1952
13015105,1952
13015104,1952
13015103,1952
13015102,1952
17801302,1952
17801301,1952
17801300,1952
17801299,1952
17801298,1952
17801297,1952
17801296,1952
13015101,1952
13015100,1952
13015099,1952
13015098,1952
13015097,1952
13015096,1952
13015095,1952
13015094,1952
17810518,1952
17810517,1952
17810516,1952
17810515,1952
17810514,1952
12994899,1952
12994898,1952
12994897,1952
12994896,1952
12994895,1952
12994894,1952
12994893,1952
12994892,1952
12994891,1952
17842073,1952
17842072,1952
17842071,1952
17842070,1952
17842069,1952
17842068,1952
17842067,1952
17842066,1952
17842065,1952
12994890,1952
12994889,1952
12994888,1952
12994887,1952
12994886,1952
12994885,1952
17821609,1952
17821608,1952
17821607,1952
17821606,1952
17821605,1952
17821604,1952
12984140,1952
12984139,1952
12984138,1952
12984137,1952
12984136,1952
12984135,1952
12984134,1952
17737248,1952
17737247,1952
17737246,1952
17737245,1952
17737244,1952
17737243,1952
17737242,1952
17737241,1952
17737240,1952
12984133,1952
12984132,1952
12984131,1952
12984130,1952
12984129,1952
12984128,1952
17758421,1952
17758420,1952
17758419,1952
17758418,1952
17758417,1952
17758416,1952
17758415,1952
12984127,1952
12984126,1952
12984125,1952
12984124,1952
12984123,1952
12984122,1952
12984121,1952
12984120,1952
17828926,1952
17828925,1952
17828924,1952
12984119,1952
12984118,1952
12984117,1952
12984116,1952
12984115,1952
12984114,1952
12984113,1952
12984112,1952
12984111,1952
17813515,1952
17813514,1952
17813513,1952
17813512,1952
17813511,1952
17813510,1952
17813509,1952
12984110,1952
12984109,1952
12984108,1952
12984107,1952
12984106,1952
12984105,1952
17749395,1952
17749394,1952
17749393,1952
12984104,1952
12984103,1952
12984102,1952
12984101,1952
12984100,1952
12984099,1952
12984098,1952
12984097,1952
12984096,1952
12984095,1952
17742556,1952
17742555,1952
17742554,1952
17742553,1952
17742552,1952
17742551,1952
17742550,1952
17742549,1952
17742548,1952
17742547,1952
17742546,1952
17742545,1952
17742544,1952
17770941,1952
17770940,1952
17770939,1952
17770938,1952
17770937,1952
17770936,1952
17770935,1952
17770934,1952
17770933,1952
17770932,1952
17770931,1952
17770930,1952
17770929,1952
17770928,1952
17770927,1952
17770926,1952
17770925,1952
17770924,1952
17792320,1952
17792319,1952
17792318,1952
17792317,1952
17792316,1952
17792315,1952
17792314,1952
17792313,1952
17792312,1952
17792311,1952
17792310,1952
17792309,1952
17792308,1952
17792307,1952
17792306,1952
17835611,1952
17835610,1952
17835609,1952
17835608,1952
17835607,1952
14950231,1952
14950230,1952
14950229,1952
14950228,1952
14950227,1952
14950226,1952
14950225,1952
14950224,1952
14950223,1952
14950222,1952
17740431,1952
17740430,1952
17740429,1952
17740428,1952
14950221,1952
14950220,1952
14950219,1952
14950218,1952
14950217,1952
14950216,1952
14950215,1952
14950214,1952
14950213,1952
14950212,1952
14950211,1952
14950210,1952
14950209,1952
17831671,1952
17831670,1952
17831669,1952
14950208,1952
14950207,1952
14950206,1952
14950205,1952
14950204,1952
14950203,1952
14950202,1952
14950201,1952
14950200,1952
14950199,1952
14950198,1952
14950197,1952
14950196,1952
17741200,1952
17741199,1952
17741198,1952
17741197,1952
17741196,1952
17741195,1952
17741194,1952
17741193,1952
17741192,1952
17741191,1952
17741190,1952
17741189,1952
17741188,1952
14950195,1952
14950194,1952
14950193,1952
14950192,1952
14950191,1952
14950190,1952
14950189,1952
14950188,1952
14950187,1952
14950186,1952
14950185,1952
17813342,1952
17813341,1952
17813340,1952
17813339,1952
17813338,1952
17813337,1952
17813336,1952
17813335,1952
17813334,1952
17813333,1952
17813332,1952
17813331,1952
17813330,1952
17813329,1952
14950184,1952
14950183,1952
14950182,1952
14950181,1952
14950180,1952
14950179,1952
14950178,1952
14950177,1952
17808071,1952
17808070,1952
17808069,1952
17808068,1952
17808067,1952
17808066,1952
17808065,1952
17808064,1952
17808063,1952
17808062,1952
17808061,1952
17808060,1952
17808059,1952
14950176,1952
14950175,1952
14950174,1952
14950173,1952
14950172,1952
14950171,1952
14950170,1952
14950169,1952
14950168,1952
17815671,1952
17815670,1952
17815669,1952
17815668,1952
17815667,1952
17815666,1952
17815665,1952
17815664,1952
17815663,1952
17815662,1952
17815661,1952
17815660,1952
14950167,1952
14950166,1952
14950165,1952
14950164,1952
14950163,1952
24541952,1952
24541951,1952
17841513,1952
17841512,1952
17841511,1952
17841510,1952
17841509,1952
17841508,1952
17841507,1952
17841506,1952
17841505,1952
17841504,1952
17841503,1952
17841502,1952
17841501,1952
