pmid,year
20792779,1978
20792778,1978
20792777,1978
20792776,1978
20792775,1978
737515,1978
737514,1978
737487,1978
737486,1978
737485,1978
737484,1978
737483,1978
737482,1978
737481,1978
737480,1978
737479,1978
737478,1978
737477,1978
737476,1978
737475,1978
737474,1978
737473,1978
367520,1978
367519,1978
367518,1978
367517,1978
367516,1978
367515,1978
282924,1978
20792774,1978
20792773,1978
20792772,1978
20792771,1978
737463,1978
737444,1978
737443,1978
737442,1978
737441,1978
737440,1978
737439,1978
737438,1978
737437,1978
737436,1978
737435,1978
367514,1978
367513,1978
367512,1978
367511,1978
367510,1978
367509,1978
310702,1978
310701,1978
32952,1978
20792770,1978
20792769,1978
20792768,1978
728777,1978
728756,1978
728755,1978
728754,1978
728753,1978
728752,1978
728751,1978
728750,1978
728749,1978
728748,1978
728747,1978
728746,1978
728745,1978
728744,1978
728743,1978
728742,1978
728741,1978
728740,1978
728739,1978
728738,1978
728737,1978
569527,1978
569526,1978
365293,1978
365292,1978
365291,1978
310329,1978
153164,1978
20792767,1978
20792766,1978
20792765,1978
20792764,1978
728717,1978
728716,1978
728715,1978
728714,1978
728713,1978
728712,1978
728711,1978
728710,1978
728709,1978
728708,1978
728707,1978
728706,1978
581560,1978
365290,1978
365289,1978
365288,1978
281981,1978
215263,1978
103594,1978
20792763,1978
20792762,1978
20792761,1978
20792760,1978
20792759,1978
719477,1978
719476,1978
719475,1978
719474,1978
719473,1978
719472,1978
719471,1978
719470,1978
719469,1978
719468,1978
719467,1978
719466,1978
719465,1978
719464,1978
719463,1978
719462,1978
719461,1978
719460,1978
363237,1978
152664,1978
20792758,1978
20792757,1978
20792756,1978
719433,1978
719432,1978
719431,1978
719430,1978
719429,1978
719428,1978
719427,1978
719426,1978
719425,1978
719424,1978
719423,1978
719422,1978
719421,1978
719420,1978
719419,1978
719418,1978
363236,1978
214201,1978
214200,1978
102404,1978
102403,1978
102402,1978
20792755,1978
20792754,1978
20792753,1978
11663183,1978
719389,1978
719388,1978
719387,1978
719386,1978
719385,1978
719384,1978
719383,1978
719382,1978
719381,1978
719380,1978
363235,1978
363233,1978
363232,1978
363231,1978
281256,1978
214199,1978
152663,1978
102400,1978
102399,1978
20792752,1978
20792751,1978
20792750,1978
20792749,1978
709345,1978
709318,1978
709317,1978
709316,1978
709315,1978
709314,1978
709313,1978
709312,1978
709311,1978
709310,1978
709309,1978
709308,1978
709307,1978
709306,1978
709305,1978
709304,1978
709303,1978
709302,1978
361165,1978
361164,1978
361163,1978
152141,1978
101272,1978
20792748,1978
20792747,1978
20792746,1978
20792745,1978
20792744,1978
719374,1978
719354,1978
719353,1978
719352,1978
719351,1978
719350,1978
719349,1978
719348,1978
719347,1978
719346,1978
719345,1978
719344,1978
719343,1978
719342,1978
719341,1978
363230,1978
363229,1978
214198,1978
102396,1978
102395,1978
82463,1978
20792743,1978
20792742,1978
709293,1978
709273,1978
709272,1978
709271,1978
709270,1978
709269,1978
709268,1978
709267,1978
709266,1978
709265,1978
709264,1978
709263,1978
709262,1978
709261,1978
709260,1978
709259,1978
709258,1978
709257,1978
709256,1978
709255,1978
709254,1978
709253,1978
709252,1978
709251,1978
568506,1978
568505,1978
361162,1978
101270,1978
30517,1978
20792741,1978
20792740,1978
20792739,1978
709249,1978
709248,1978
709246,1978
709227,1978
709223,1978
709222,1978
709221,1978
709220,1978
709219,1978
709218,1978
709217,1978
709216,1978
709215,1978
709214,1978
709213,1978
361159,1978
81703,1978
81702,1978
20792738,1978
20792737,1978
20792736,1978
20792735,1978
20792734,1978
709207,1978
709206,1978
709205,1978
709204,1978
709203,1978
709202,1978
709198,1978
709185,1978
709177,1978
709176,1978
709175,1978
709174,1978
709173,1978
361157,1978
361156,1978
361155,1978
361154,1978
280400,1978
20792733,1978
20792732,1978
709172,1978
709156,1978
709141,1978
709140,1978
709139,1978
709138,1978
709137,1978
709136,1978
709135,1978
709134,1978
709133,1978
709132,1978
709131,1978
709130,1978
709129,1978
709128,1978
709127,1978
709126,1978
709125,1978
361152,1978
81701,1978
81700,1978
30515,1978
20792731,1978
709120,1978
709119,1978
709108,1978
709103,1978
709102,1978
709101,1978
709100,1978
709099,1978
709098,1978
709097,1978
709096,1978
709095,1978
709094,1978
709093,1978
709092,1978
361151,1978
309347,1978
213155,1978
152137,1978
20792730,1978
20792729,1978
698766,1978
698745,1978
698744,1978
698743,1978
698742,1978
698741,1978
698740,1978
698739,1978
698738,1978
698737,1978
698736,1978
359100,1978
359099,1978
359098,1978
279388,1978
279387,1978
100168,1978
698707,1978
698706,1978
698705,1978
698704,1978
698703,1978
698702,1978
698701,1978
698700,1978
698699,1978
698698,1978
698697,1978
698696,1978
698695,1978
568016,1978
359096,1978
359095,1978
308828,1978
308827,1978
151578,1978
698681,1978
698665,1978
698664,1978
698663,1978
698662,1978
698661,1978
698660,1978
698659,1978
698658,1978
698657,1978
698656,1978
698655,1978
698654,1978
698653,1978
698652,1978
698651,1978
698650,1978
698649,1978
581270,1978
359092,1978
359091,1978
308826,1978
151577,1978
151576,1978
81086,1978
698619,1978
698618,1978
698617,1978
698616,1978
698615,1978
698614,1978
698613,1978
698612,1978
698611,1978
698610,1978
698609,1978
698608,1978
698607,1978
698606,1978
568014,1978
568013,1978
359089,1978
151573,1978
100164,1978
29690,1978
20792728,1978
20792727,1978
20792726,1978
20792725,1978
20792724,1978
20792723,1978
698598,1978
698566,1978
698565,1978
698564,1978
698563,1978
698562,1978
698561,1978
698560,1978
698559,1978
698558,1978
698557,1978
698556,1978
698555,1978
698554,1978
359088,1978
359087,1978
359086,1978
20792722,1978
20792721,1978
20792720,1978
20792719,1978
20792718,1978
20792717,1978
20792716,1978
678934,1978
678933,1978
678932,1978
678931,1978
678930,1978
678929,1978
678928,1978
678927,1978
678926,1978
678925,1978
678924,1978
678923,1978
678922,1978
567081,1978
567079,1978
567078,1978
354748,1978
354747,1978
354746,1978
354745,1978
150303,1978
98201,1978
