pmid,year
11536823,1997
9432724,1997
9432723,1997
9432722,1997
9432720,1997
9432719,1997
9405350,1997
9405349,1997
9405348,1997
9405347,1997
9405339,1997
9405338,1997
9405336,1997
9381205,1997
9381204,1997
9381193,1997
9381192,1997
9381172,1997
9381170,1997
9381169,1997
9381168,1997
9381167,1997
9381147,1997
9381146,1997
9381145,1997
9381144,1997
9381143,1997
9381142,1997
9405346,1997
9417641,1997
9417640,1997
9417639,1997
9417638,1997
9417637,1997
9395403,1997
9395402,1997
9395401,1997
9395400,1997
9395399,1997
9395398,1997
9395397,1997
9395396,1997
9395395,1997
9395394,1997
9395391,1997
9405345,1997
9405344,1997
9405343,1997
9405342,1997
9405341,1997
9405340,1997
9405337,1997
9411794,1997
9411793,1997
9411792,1997
9411782,1997
9411781,1997
9411780,1997
9411767,1997
9411766,1997
9411753,1997
9411752,1997
9411751,1997
9388187,1997
9388186,1997
9388185,1997
9388184,1997
9388183,1997
9388173,1997
9388172,1997
9388171,1997
9388170,1997
9388169,1997
9388168,1997
9388167,1997
9374468,1997
9374467,1997
9374466,1997
9374465,1997
9374464,1997
9374463,1997
9374462,1997
9374459,1997
9374458,1997
9374454,1997
9367961,1997
9367960,1997
9367959,1997
9367958,1997
9367957,1997
9367954,1997
9367951,1997
9395393,1997
9395392,1997
9395390,1997
9395389,1997
9395388,1997
9395387,1997
9388182,1997
9388181,1997
9388180,1997
9388179,1997
9388178,1997
9388177,1997
9388176,1997
9388175,1997
9388174,1997
9374461,1997
9374460,1997
9374457,1997
9374456,1997
9374455,1997
9374453,1997
9374452,1997
9374451,1997
9374450,1997
9367956,1997
9367955,1997
9367953,1997
9367952,1997
9367950,1997
9367949,1997
9367948,1997
9367947,1997
9367946,1997
9360933,1997
9360932,1997
9360930,1997
9360929,1997
9360928,1997
9360927,1997
9360926,1997
9360925,1997
9360920,1997
9353199,1997
9353198,1997
9353197,1997
9353196,1997
9353195,1997
9353194,1997
9353193,1997
9353192,1997
9353189,1997
9353184,1997
9353183,1997
9353182,1997
9353181,1997
9353180,1997
9353179,1997
9353178,1997
9353177,1997
9346488,1997
9346487,1997
9346485,1997
9346484,1997
9346483,1997
9346482,1997
9346481,1997
9346480,1997
9346478,1997
9346474,1997
9324772,1997
9324771,1997
9324770,1997
9324768,1997
9324767,1997
9340772,1997
9340771,1997
9340770,1997
9340760,1997
9340759,1997
9340758,1997
9340744,1997
9381182,1997
9381181,1997
9381180,1997
9381179,1997
9381178,1997
9381177,1997
9381176,1997
9381175,1997
9381174,1997
9381173,1997
9381171,1997
9334310,1997
9334309,1997
9334308,1997
9334307,1997
9334306,1997
9334305,1997
9334304,1997
9334303,1997
9334302,1997
9334300,1997
9334299,1997
9334297,1997
9334294,1997
9334293,1997
9334292,1997
9334291,1997
9333949,1997
9333948,1997
9323211,1997
9323210,1997
9323209,1997
9323208,1997
9323207,1997
9323206,1997
9323205,1997
9323204,1997
9323203,1997
9323202,1997
9323196,1997
9312858,1997
9311932,1997
9311930,1997
9311929,1997
9311928,1997
9311927,1997
9311926,1997
9311925,1997
9311924,1997
9311922,1997
9311921,1997
9311920,1997
9311919,1997
9311918,1997
9311917,1997
9311916,1997
9311915,1997
9311914,1997
9311913,1997
9311912,1997
9311911,1997
9304216,1997
9304215,1997
9302299,1997
9302298,1997
9302297,1997
9302296,1997
9302295,1997
9302294,1997
9302293,1997
9302292,1997
9302291,1997
9302288,1997
9302282,1997
9295275,1997
9295274,1997
9295273,1997
9295272,1997
9295271,1997
9295270,1997
9295268,1997
9295267,1997
9295264,1997
9287225,1997
9287224,1997
9287223,1997
9287222,1997
9287221,1997
9287219,1997
9287218,1997
9287217,1997
9287216,1997
9287210,1997
9278518,1997
9278517,1997
9278516,1997
9278515,1997
9278514,1997
9278513,1997
9278512,1997
9278511,1997
9278510,1997
9278508,1997
9278503,1997
9297238,1997
9271578,1997
9271577,1997
9271576,1997
9271564,1997
9271562,1997
9289851,1997
9262483,1997
9262482,1997
9262480,1997
9262479,1997
9262478,1997
9262477,1997
9262476,1997
9262474,1997
9262473,1997
9262471,1997
9262469,1997
9262467,1997
9281076,1997
9281075,1997
9281074,1997
9281073,1997
9281072,1997
9252330,1997
9252329,1997
9252328,1997
9252327,1997
9252326,1997
9252325,1997
9252323,1997
9252322,1997
9252321,1997
9252316,1997
9273701,1997
9273700,1997
9273699,1997
9242616,1997
9242615,1997
9242614,1997
9242613,1997
9242612,1997
9242611,1997
9242610,1997
9242609,1997
9242608,1997
9242607,1997
9254432,1997
9254431,1997
9235894,1997
9235893,1997
9235892,1997
9235891,1997
9235890,1997
9235889,1997
9235888,1997
9235887,1997
9235882,1997
20662149,1997
9254423,1997
9254422,1997
9228009,1997
9228008,1997
9228007,1997
9228006,1997
9228005,1997
9228004,1997
9227999,1997
9518365,1997
9518364,1997
9518363,1997
9518362,1997
9219698,1997
9219697,1997
9219696,1997
9219695,1997
9219694,1997
9219693,1997
9219690,1997
9219689,1997
9219686,1997
9219685,1997
9219684,1997
9235635,1997
9235634,1997
9235633,1997
9235632,1997
9211857,1997
9211856,1997
9211854,1997
9211853,1997
9211852,1997
9211851,1997
9211850,1997
9211849,1997
9211848,1997
9211847,1997
9211842,1997
9229773,1997
9229772,1997
9204908,1997
9204907,1997
9204906,1997
9204905,1997
9204898,1997
9204897,1997
9204896,1997
9204894,1997
9204893,1997
9204892,1997
9221510,1997
9221509,1997
9221508,1997
9221507,1997
9197272,1997
9197271,1997
9197270,1997
9197269,1997
9197268,1997
9197267,1997
9197266,1997
9197265,1997
9197264,1997
9197263,1997
9197262,1997
9197261,1997
9197259,1997
9206846,1997
9206845,1997
9206844,1997
9206843,1997
9206842,1997
9206841,1997
9206840,1997
9188537,1997
9188536,1997
9188535,1997
9188534,1997
9188533,1997
9188532,1997
9188531,1997
9188529,1997
9188528,1997
9188527,1997
9188526,1997
9188525,1997
9206830,1997
9206829,1997
9180086,1997
9180085,1997
9180084,1997
9180083,1997
9180082,1997
9180081,1997
9180080,1997
9180079,1997
9180078,1997
9180077,1997
9180076,1997
9180075,1997
9180070,1997
9180069,1997
18610513,1997
9190691,1997
9190690,1997
9190689,1997
9171063,1997
9171062,1997
9171061,1997
9171060,1997
9171059,1997
9171057,1997
9171056,1997
9171055,1997
9190677,1997
9190676,1997
9162013,1997
9162012,1997
9162011,1997
9162010,1997
9162009,1997
9162007,1997
9162006,1997
9162005,1997
9162001,1997
9161999,1997
9161994,1997
11536805,1997
11536804,1997
9182332,1997
9182331,1997
9157889,1997
9157888,1997
9157887,1997
9157886,1997
9157885,1997
9157884,1997
9157883,1997
9157882,1997
9157878,1997
9157877,1997
9157876,1997
9157875,1997
9173543,1997
9173542,1997
9173541,1997
9173540,1997
9148809,1997
9148808,1997
9148807,1997
9148806,1997
9148805,1997
9148804,1997
9148802,1997
9148793,1997
9163038,1997
9163037,1997
9163036,1997
9139661,1997
9139660,1997
9139659,1997
9139658,1997
9139656,1997
9139655,1997
9139651,1997
9139648,1997
9157556,1997
9157555,1997
9157554,1997
9157553,1997
9157552,1997
9115211,1997
9115210,1997
9115209,1997
9115208,1997
9115207,1997
9115206,1997
9115205,1997
9115204,1997
9115203,1997
9115202,1997
9115201,1997
9115200,1997
9115199,1997
9115198,1997
9115197,1997
9115196,1997
9115195,1997
9115194,1997
9115193,1997
9115192,1997
9115191,1997
9115190,1997
9148417,1997
9148415,1997
9110984,1997
9110983,1997
9110982,1997
9110981,1997
9110980,1997
9110979,1997
9110978,1997
9110977,1997
9110976,1997
9110975,1997
9110974,1997
9110973,1997
9110972,1997
9110971,1997
9110970,1997
9110969,1997
9110968,1997
9139358,1997
9103205,1997
9103204,1997
9103203,1997
9103202,1997
9103201,1997
9103200,1997
9103199,1997
9103198,1997
9103197,1997
9103196,1997
9103195,1997
9103194,1997
9103193,1997
9103192,1997
9103191,1997
9103190,1997
9103189,1997
9132946,1997
9132945,1997
9132944,1997
9132943,1997
9092481,1997
9092480,1997
9092479,1997
9092478,1997
9092477,1997
9092476,1997
9092475,1997
9092474,1997
9092473,1997
9092472,1997
9092471,1997
9092470,1997
9092469,1997
9092468,1997
9092467,1997
9092466,1997
9092465,1997
9122710,1997
9122709,1997
9082995,1997
9082994,1997
9082993,1997
9082992,1997
9082991,1997
9082990,1997
9082989,1997
9082988,1997
9082987,1997
9082986,1997
9082985,1997
9082984,1997
9082983,1997
9082982,1997
9082981,1997
9082980,1997
9082979,1997
9082978,1997
9082977,1997
9122692,1997
9122691,1997
9122690,1997
9072974,1997
9072973,1997
9072972,1997
9072971,1997
9072970,1997
9072969,1997
9072968,1997
9072967,1997
9072966,1997
9072965,1997
9072964,1997
9072963,1997
9072962,1997
9072961,1997
9072960,1997
9072959,1997
9122681,1997
9122680,1997
9122679,1997
9065407,1997
9065406,1997
9065405,1997
9065404,1997
9065403,1997
9065402,1997
9065401,1997
9065400,1997
9065399,1997
9065398,1997
9065397,1997
9065396,1997
9065395,1997
9065394,1997
9065393,1997
9072826,1997
9054362,1997
9054361,1997
9054360,1997
9054359,1997
9054358,1997
9054357,1997
9054356,1997
9054355,1997
9054354,1997
9054353,1997
9054352,1997
9054351,1997
9054350,1997
9054349,1997
9054348,1997
9054347,1997
9054346,1997
9072808,1997
9072807,1997
9045615,1997
9045614,1997
9045613,1997
9045612,1997
9045611,1997
9045610,1997
9045609,1997
9064786,1997
9064785,1997
9064784,1997
9036860,1997
9036859,1997
9036858,1997
9036857,1997
9036856,1997
9036855,1997
9036854,1997
9036853,1997
9036852,1997
9036851,1997
9036850,1997
9036849,1997
9036848,1997
9036847,1997
9036846,1997
9054009,1997
9027317,1997
9027316,1997
9027315,1997
9027314,1997
9027313,1997
9027312,1997
9027311,1997
9027310,1997
9027309,1997
9027308,1997
9027307,1997
9027306,1997
9027305,1997
9027304,1997
9027303,1997
9053999,1997
9053998,1997
9020085,1997
9020084,1997
9020083,1997
9020082,1997
9020081,1997
9020080,1997
9020079,1997
9020078,1997
9020077,1997
9020076,1997
9020075,1997
9020074,1997
9020073,1997
9020072,1997
9020071,1997
9020070,1997
11644894,1997
9036545,1997
9036544,1997
9012355,1997
9012354,1997
9012353,1997
9012352,1997
9012351,1997
9012350,1997
9012349,1997
9012348,1997
9012347,1997
9012346,1997
9012345,1997
9012344,1997
9012343,1997
9012342,1997
9012341,1997
9012340,1997
9019820,1997
9019819,1997
9005856,1997
9005855,1997
9005854,1997
9005853,1997
9005852,1997
9005851,1997
9005850,1997
9005849,1997
9005848,1997
9005847,1997
