pmid,year
11651828,1985
4062133,1985
4062132,1985
4062131,1985
4062130,1985
4062129,1985
4062128,1985
4062127,1985
4062126,1985
4062125,1985
4062124,1985
4062123,1985
4062122,1985
4062121,1985
4062120,1985
4062119,1985
4062118,1985
4062117,1985
4062116,1985
4062115,1985
4062114,1985
4062102,1985
4062096,1985
4062095,1985
4062094,1985
4062093,1985
4062092,1985
4062091,1985
4062090,1985
4062089,1985
4062088,1985
4062087,1985
4062086,1985
4062085,1985
3933397,1985
3933396,1985
3933395,1985
3904565,1985
3904564,1985
3904563,1985
3904562,1985
3904561,1985
3904560,1985
3904559,1985
3864388,1985
2998253,1985
2998252,1985
2998251,1985
2865922,1985
2865921,1985
2415031,1985
4051357,1985
4051356,1985
4051355,1985
4051354,1985
4051353,1985
4051352,1985
4051351,1985
4051350,1985
4051349,1985
4051348,1985
4051347,1985
3901853,1985
3901852,1985
3901851,1985
2996410,1985
2996409,1985
2996408,1985
2996407,1985
2996406,1985
2996405,1985
2996404,1985
2996403,1985
2996402,1985
2996401,1985
2996400,1985
2996399,1985
2996398,1985
2996397,1985
2996396,1985
2996395,1985
2996394,1985
2932047,1985
2932046,1985
2413793,1985
4037564,1985
4037561,1985
4037560,1985
4037559,1985
4037558,1985
4037557,1985
4037556,1985
4037555,1985
3929661,1985
3898957,1985
3898956,1985
3898955,1985
3898954,1985
3898953,1985
3898952,1985
3898951,1985
3898950,1985
3876045,1985
3862359,1985
2994533,1985
2994532,1985
2994531,1985
2931042,1985
2864010,1985
4040724,1985
4040723,1985
4026088,1985
4026087,1985
4026086,1985
4026085,1985
4026084,1985
4026083,1985
4026082,1985
4026081,1985
4026080,1985
3927807,1985
3896088,1985
3896087,1985
3896086,1985
3896085,1985
3849281,1985
3161441,1985
3161440,1985
2992337,1985
2992336,1985
2992335,1985
2992334,1985
2992333,1985
2992332,1985
2862821,1985
2411180,1985
2411179,1985
4014910,1985
4014907,1985
4014906,1985
4014905,1985
4014904,1985
4014903,1985
4014902,1985
4014901,1985
4014900,1985
4014899,1985
3893260,1985
3893259,1985
3893257,1985
3893256,1985
3893255,1985
3893254,1985
3893253,1985
3874573,1985
3160275,1985
3160274,1985
2990276,1985
2990275,1985
2861770,1985
2861769,1985
4039905,1985
4003991,1985
4003990,1985
4003989,1985
4003988,1985
4003987,1985
4003986,1985
4003973,1985
4003972,1985
4003970,1985
4003968,1985
3923887,1985
3890660,1985
3890659,1985
3890658,1985
3890657,1985
3890655,1985
3873891,1985
2988392,1985
2988391,1985
2988390,1985
2988389,1985
2860835,1985
2860834,1985
2860833,1985
2408529,1985
2408528,1985
3994198,1985
3994197,1985
3994194,1985
3994193,1985
3994192,1985
3994191,1985
3994190,1985
3994189,1985
3994188,1985
3994187,1985
3994186,1985
3922270,1985
3888026,1985
3888025,1985
3888024,1985
3888023,1985
3888022,1985
3158262,1985
3158261,1985
2986509,1985
2986508,1985
2986507,1985
2986506,1985
2986505,1985
2986504,1985
2859824,1985
2581492,1985
2581491,1985
3985518,1985
3985517,1985
3985516,1985
3985515,1985
3985514,1985
3985513,1985
3985512,1985
3985511,1985
3920942,1985
3920941,1985
3885819,1985
3885818,1985
3885817,1985
3885816,1985
3885815,1985
3885814,1985
3885813,1985
3872617,1985
3872616,1985
2984973,1985
2984972,1985
2984971,1985
2580469,1985
2580468,1985
2580467,1985
4038860,1985
3977200,1985
3977199,1985
3977198,1985
3977197,1985
3977196,1985
3977195,1985
3977194,1985
3977193,1985
3919628,1985
3919627,1985
3883871,1985
3883870,1985
3883869,1985
3883868,1985
3872090,1985
3838425,1985
3838424,1985
2983595,1985
2983594,1985
2983593,1985
3970482,1985
3970481,1985
3970476,1985
3970475,1985
3970474,1985
3970473,1985
3970472,1985
3970471,1985
3970470,1985
3970469,1985
3970468,1985
3882043,1985
3882041,1985
3882040,1985
3882039,1985
3871598,1985
3871597,1985
3155924,1985
2982308,1985
2982307,1985
2982306,1985
2982305,1985
2982304,1985
2982303,1985
2982302,1985
3966762,1985
3966761,1985
3966760,1985
3966759,1985
3966758,1985
3966757,1985
3966756,1985
3966755,1985
3966754,1985
3966753,1985
3966752,1985
3966751,1985
3917639,1985
3917638,1985
3881076,1985
3881075,1985
3881074,1985
3881073,1985
3881072,1985
3871318,1985
3838128,1985
2981499,1985
2981498,1985
3966750,1985
3966749,1985
3966748,1985
3966747,1985
3966746,1985
3966745,1985
3966744,1985
3966743,1985
3966742,1985
3966728,1985
3966727,1985
3966726,1985
3881071,1985
3881070,1985
3881069,1985
3881068,1985
3881066,1985
3155600,1985
2981497,1985
2981496,1985
2981494,1985
2981493,1985
2578268,1985
2578267,1985
2578266,1985
