pmid,year
7447195,1980
7447194,1980
7447193,1980
7447192,1980
7447191,1980
7447190,1980
7447189,1980
7447188,1980
7447187,1980
7447186,1980
7004295,1980
7004294,1980
7004293,1980
7004292,1980
6905714,1980
6778281,1980
6778280,1980
6778279,1980
6255850,1980
6255849,1980
6255848,1980
6255847,1980
6255846,1980
6255845,1980
6255844,1980
6160796,1980
7212488,1980
7212487,1980
7212486,1980
7212485,1980
7212484,1980
7212483,1980
7212482,1980
7212481,1980
7212480,1980
7212479,1980
7212478,1980
7212477,1980
7212476,1980
7212475,1980
7212474,1980
6971066,1980
6782925,1980
6259981,1980
6259980,1980
6259979,1980
6163384,1980
7436200,1980
7436199,1980
7436198,1980
7436197,1980
7436196,1980
7436195,1980
7436194,1980
7436193,1980
7436192,1980
7436191,1980
7436190,1980
7436189,1980
7436188,1980
7436187,1980
7436186,1980
7436185,1980
7436184,1980
7436183,1980
7192065,1980
7001977,1980
7001976,1980
7001975,1980
7001974,1980
7001973,1980
7001972,1980
7001971,1980
6969053,1980
6904159,1980
6776861,1980
7437116,1980
7436173,1980
7436172,1980
7436171,1980
7436170,1980
7436169,1980
7436168,1980
7436167,1980
7436166,1980
7436165,1980
7436164,1980
7436163,1980
7436162,1980
7436161,1980
7436160,1980
7436159,1980
7436158,1980
7436157,1980
7001969,1980
7001968,1980
7001967,1980
6776860,1980
6776859,1980
6776858,1980
6449168,1980
6254418,1980
6254417,1980
6254416,1980
6254415,1980
6159813,1980
6159812,1980
7406390,1980
7406389,1980
7406388,1980
7406387,1980
7406386,1980
7406385,1980
7406384,1980
7406383,1980
7406382,1980
7406381,1980
7406380,1980
7406379,1980
7406378,1980
7406377,1980
7406376,1980
7406375,1980
7406374,1980
7406373,1980
7406372,1980
7190807,1980
6996553,1980
6996552,1980
6996551,1980
6967710,1980
6931507,1980
6773457,1980
6447468,1980
6250437,1980
6250436,1980
6250435,1980
7416657,1980
7416656,1980
7396321,1980
7396320,1980
7396319,1980
7396318,1980
7396317,1980
7396316,1980
7396315,1980
7396314,1980
7396313,1980
7396312,1980
7396311,1980
7396310,1980
7396309,1980
7396293,1980
7396288,1980
6994534,1980
6994533,1980
6994532,1980
6967274,1980
6967273,1980
6967272,1980
6930826,1980
6930825,1980
6772062,1980
6156614,1980
6156613,1980
7387031,1980
7387025,1980
7387024,1980
7387023,1980
7387022,1980
7387021,1980
7387020,1980
7387019,1980
7387018,1980
7387017,1980
7387016,1980
6992683,1980
6992682,1980
6992681,1980
6992680,1980
6992679,1980
6992678,1980
6992677,1980
6992676,1980
6966901,1980
6770732,1980
6770731,1980
6247948,1980
6104460,1980
7387015,1980
7387014,1980
7387013,1980
7387012,1980
7387011,1980
7387010,1980
7387009,1980
7387008,1980
7387007,1980
7387006,1980
7387005,1980
7387004,1980
7387003,1980
7387002,1980
7387001,1980
7387000,1980
7386999,1980
6992675,1980
6992674,1980
6992673,1980
6992672,1980
6892984,1980
6770730,1980
6247947,1980
6247946,1980
7362158,1980
7362157,1980
7362156,1980
7362155,1980
7362154,1980
7362153,1980
7362152,1980
6987933,1980
6987932,1980
6987931,1980
6987930,1980
6987929,1980
6965831,1980
6965830,1980
6892672,1980
6767429,1980
6767428,1980
6244768,1980
6153877,1980
6102445,1980
7356239,1980
7356238,1980
7356237,1980
7356236,1980
7356235,1980
7356234,1980
7356233,1980
7356232,1980
7356231,1980
7356230,1980
7356229,1980
6986834,1980
6986832,1980
6986831,1980
6986830,1980
6986829,1980
6986828,1980
6986827,1980
6766695,1980
6766694,1980
6243897,1980
6243896,1980
6243895,1980
7356228,1980
7356227,1980
7356226,1980
7356225,1980
7356224,1980
7356223,1980
7356222,1980
7356221,1980
7356220,1980
7356219,1980
7356218,1980
7356217,1980
7356216,1980
7352734,1980
7352733,1980
7352732,1980
7352731,1980
7352730,1980
7352729,1980
7352728,1980
7352727,1980
7352726,1980
7352725,1980
7352724,1980
7352723,1980
7352722,1980
7352721,1980
7352720,1980
7352719,1980
7188844,1980
7188725,1980
7188724,1980
7188723,1980
6986113,1980
6986111,1980
6766290,1980
6766289,1980
6766288,1980
6243894,1980
6243893,1980
6243892,1980
6101532,1980
7350879,1980
7350878,1980
7350877,1980
7350876,1980
7350875,1980
7350874,1980
7350873,1980
7350872,1980
7350871,1980
7350870,1980
7350869,1980
7350868,1980
7350856,1980
7350855,1980
7350854,1980
7350853,1980
6985786,1980
6985785,1980
6985784,1980
6985783,1980
6985782,1980
6985781,1980
6985779,1980
6766051,1980
6444267,1980
6153140,1980
6101302,1980
