pmid,year
17789002,1984
17789001,1984
17789000,1984
17788999,1984
17788998,1984
17788997,1984
17788996,1984
17788995,1984
17788994,1984
17788993,1984
17788992,1984
17788991,1984
17788990,1984
17788989,1984
17788988,1984
17788987,1984
17788986,1984
17788985,1984
17788984,1984
17788983,1984
17788982,1984
17788981,1984
17788980,1984
17788979,1984
17788978,1984
6505702,1984
6505701,1984
6505700,1984
6505699,1984
6438800,1984
6390683,1984
6334364,1984
6334363,1984
6209800,1984
6150550,1984
17832633,1984
17832632,1984
17832631,1984
17832630,1984
17832629,1984
17832628,1984
17832627,1984
17832626,1984
17832625,1984
17832624,1984
17832623,1984
17832622,1984
17832621,1984
17832620,1984
17832619,1984
17832618,1984
17832617,1984
17832616,1984
17832615,1984
17832614,1984
17832613,1984
17832612,1984
17832611,1984
17832610,1984
17832609,1984
17832608,1984
17832607,1984
17832606,1984
17832605,1984
17832604,1984
17832603,1984
17832602,1984
6542249,1984
6505694,1984
6505693,1984
6505692,1984
6505691,1984
6390681,1984
6390680,1984
6390679,1984
6334362,1984
6334361,1984
6209799,1984
6095454,1984
6095453,1984
6095452,1984
17770990,1984
17770989,1984
17770988,1984
17770987,1984
17770986,1984
17770985,1984
17770984,1984
17770983,1984
17770982,1984
17770981,1984
17770980,1984
17770979,1984
17770978,1984
17770977,1984
17770976,1984
17770975,1984
17770974,1984
17770973,1984
17770972,1984
17770971,1984
6594757,1984
6542248,1984
6505690,1984
6505689,1984
6505688,1984
6505687,1984
6438799,1984
6334360,1984
6239375,1984
6095451,1984
6095450,1984
6095449,1984
6095448,1984
11653629,1984
17839997,1984
17839996,1984
17839995,1984
17839994,1984
17839993,1984
17839992,1984
17839991,1984
17839990,1984
17839989,1984
17839988,1984
17839987,1984
17839986,1984
6494927,1984
6494926,1984
6494925,1984
6494920,1984
6387914,1984
6333726,1984
6208612,1984
6208611,1984
6093263,1984
6093262,1984
6093261,1984
6093260,1984
6093258,1984
17737353,1984
17737352,1984
17737351,1984
17737350,1984
17737349,1984
17737348,1984
17737347,1984
17737346,1984
17737345,1984
17737344,1984
17737343,1984
17737342,1984
17737341,1984
17737340,1984
17737339,1984
17737338,1984
17737337,1984
17737336,1984
17737335,1984
17737334,1984
17737333,1984
17737332,1984
6505681,1984
6505680,1984
6505679,1984
6505678,1984
6505677,1984
6505674,1984
6239374,1984
6209798,1984
6095447,1984
6095446,1984
6095445,1984
6095444,1984
17759892,1984
17759891,1984
