pmid,query_name
13216232,fundamental_1954
13216231,fundamental_1954
13223782,fundamental_1954
13223781,fundamental_1954
13223780,fundamental_1954
13223778,fundamental_1954
13223777,fundamental_1954
13223776,fundamental_1954
13223775,fundamental_1954
13223774,fundamental_1954
13223773,fundamental_1954
13223772,fundamental_1954
13216224,fundamental_1954
13216223,fundamental_1954
13216221,fundamental_1954
13223771,fundamental_1954
13223770,fundamental_1954
13223769,fundamental_1954
13223768,fundamental_1954
13223767,fundamental_1954
13223766,fundamental_1954
13223765,fundamental_1954
13216220,fundamental_1954
13216219,fundamental_1954
13216218,fundamental_1954
13216217,fundamental_1954
13216216,fundamental_1954
13216215,fundamental_1954
13216213,fundamental_1954
13216212,fundamental_1954
13216211,fundamental_1954
13216210,fundamental_1954
13216209,fundamental_1954
13214092,fundamental_1954
13214091,fundamental_1954
13214090,fundamental_1954
13214089,fundamental_1954
13214088,fundamental_1954
13214087,fundamental_1954
13214086,fundamental_1954
13214085,fundamental_1954
13214084,fundamental_1954
13214083,fundamental_1954
13214082,fundamental_1954
13214080,fundamental_1954
13216207,fundamental_1954
13216206,fundamental_1954
13216205,fundamental_1954
13216204,fundamental_1954
13216203,fundamental_1954
13216202,fundamental_1954
13216201,fundamental_1954
13216200,fundamental_1954
13216199,fundamental_1954
13214079,fundamental_1954
13214077,fundamental_1954
13214076,fundamental_1954
13214075,fundamental_1954
13214074,fundamental_1954
13214073,fundamental_1954
13214072,fundamental_1954
13214071,fundamental_1954
13214070,fundamental_1954
13214068,fundamental_1954
13216197,fundamental_1954
13216196,fundamental_1954
13216195,fundamental_1954
13216194,fundamental_1954
13221603,fundamental_1954
13221602,fundamental_1954
13221601,fundamental_1954
13221600,fundamental_1954
13221599,fundamental_1954
13221598,fundamental_1954
13221597,fundamental_1954
13221596,fundamental_1954
13221595,fundamental_1954
13221594,fundamental_1954
13221593,fundamental_1954
13221592,fundamental_1954
13221591,fundamental_1954
13221590,fundamental_1954
13221589,fundamental_1954
13221588,fundamental_1954
13221587,fundamental_1954
13221586,fundamental_1954
13221584,fundamental_1954
13221582,fundamental_1954
13221581,fundamental_1954
13221579,fundamental_1954
13221578,fundamental_1954
13221577,fundamental_1954
13221576,fundamental_1954
13221575,fundamental_1954
13221574,fundamental_1954
13221573,fundamental_1954
13221572,fundamental_1954
13221571,fundamental_1954
