pmid,year
17788649,1946
17788648,1946
17788647,1946
17788646,1946
17749274,1946
17749273,1946
17749272,1946
17749271,1946
17749270,1946
17749269,1946
17749268,1946
17749267,1946
17749266,1946
17749265,1946
17749264,1946
17749263,1946
17749262,1946
17749261,1946
17749260,1946
17772331,1946
17772330,1946
17772329,1946
17772328,1946
17772327,1946
17772326,1946
17772325,1946
17772324,1946
17772323,1946
17772322,1946
17840548,1946
17840547,1946
17840546,1946
17840545,1946
17840544,1946
17840543,1946
17840542,1946
17840541,1946
17840540,1946
17840539,1946
17840538,1946
17743270,1946
17743269,1946
17743268,1946
17743267,1946
17743266,1946
17743265,1946
17743264,1946
17743263,1946
17743262,1946
17743261,1946
17743260,1946
17743259,1946
17743258,1946
21065343,1946
21065342,1946
21002768,1946
21002767,1946
21002765,1946
21002764,1946
21002761,1946
17734656,1946
17734655,1946
17734654,1946
17734653,1946
17734652,1946
17734651,1946
17734650,1946
17734649,1946
17734648,1946
17734647,1946
17734646,1946
17734645,1946
21002759,1946
21002758,1946
21002757,1946
21002756,1946
21002755,1946
17787498,1946
17787497,1946
17787496,1946
17787495,1946
17787494,1946
17787493,1946
17787492,1946
17787491,1946
17787490,1946
17787489,1946
17787488,1946
21001961,1946
21001959,1946
21001958,1946
21001956,1946
21001955,1946
21001954,1946
17819695,1946
17819694,1946
17819693,1946
17819692,1946
17819691,1946
17819690,1946
17819689,1946
17819688,1946
17819687,1946
17819686,1946
17819685,1946
21065238,1946
21065237,1946
21065236,1946
21000554,1946
21000553,1946
21000552,1946
21000551,1946
21000550,1946
21000549,1946
21000548,1946
21000547,1946
21000546,1946
21000545,1946
21000544,1946
21000543,1946
21000542,1946
21000541,1946
21000540,1946
17814770,1946
17814769,1946
17814768,1946
17814767,1946
17814766,1946
17814765,1946
17814764,1946
17814763,1946
17814762,1946
17814761,1946
17814760,1946
17814759,1946
17814758,1946
17814757,1946
17814756,1946
17814755,1946
17814754,1946
17814753,1946
17814752,1946
21000539,1946
21000538,1946
21000537,1946
21000536,1946
21000535,1946
21000534,1946
21000533,1946
21000532,1946
17842199,1946
17842198,1946
17842197,1946
17842196,1946
17842195,1946
17842194,1946
17842193,1946
17842192,1946
17842191,1946
17842190,1946
17842189,1946
17842188,1946
17842187,1946
17842186,1946
17842185,1946
17842184,1946
21065211,1946
20999829,1946
20999828,1946
20999827,1946
20999826,1946
20999825,1946
20999824,1946
20999823,1946
20999822,1946
20999821,1946
20999820,1946
17780109,1946
17780108,1946
17780107,1946
17780106,1946
17780105,1946
17780104,1946
17780103,1946
17780102,1946
17780101,1946
17780100,1946
17780099,1946
17780098,1946
20998467,1946
20998466,1946
20998465,1946
20998464,1946
20998463,1946
20998462,1946
17774539,1946
17774538,1946
17774537,1946
17774536,1946
17774535,1946
17774534,1946
17774533,1946
17774532,1946
17774531,1946
17774530,1946
17774529,1946
17774528,1946
21065173,1946
21065172,1946
21065171,1946
20998461,1946
20998460,1946
20998459,1946
20998458,1946
20998457,1946
20998456,1946
20998455,1946
20998454,1946
20998453,1946
20998452,1946
17757731,1946
17757730,1946
17757729,1946
17757728,1946
17757727,1946
17757726,1946
17757725,1946
17757724,1946
17757723,1946
17757722,1946
17757721,1946
17757720,1946
17757719,1946
17757718,1946
17757717,1946
17757716,1946
17757715,1946
17757714,1946
17757713,1946
21065170,1946
21065169,1946
21065168,1946
21065167,1946
20998451,1946
20998450,1946
20998449,1946
20998448,1946
20998447,1946
20998446,1946
20998445,1946
17810366,1946
17810365,1946
17810364,1946
17810363,1946
17810362,1946
17810361,1946
17810360,1946
17810359,1946
17810358,1946
17810357,1946
17810356,1946
17810355,1946
17810354,1946
17810353,1946
17810352,1946
17810351,1946
17810350,1946
17810349,1946
21065156,1946
21065155,1946
20997617,1946
20997616,1946
20997615,1946
20997614,1946
20997613,1946
20997612,1946
20997611,1946
20997610,1946
20997609,1946
20997608,1946
17814240,1946
17814239,1946
17814238,1946
17814237,1946
17814236,1946
17814235,1946
17814234,1946
17814233,1946
17814232,1946
17814231,1946
17814230,1946
17814229,1946
17814228,1946
17814227,1946
17814226,1946
17814225,1946
21065119,1946
21065118,1946
20996360,1946
