pmid,year
2892064,1987
2892063,1987
2892062,1987
2892061,1987
2892060,1987
2892059,1987
2892058,1987
2892053,1987
2892052,1987
2892051,1987
2892050,1987
2892049,1987
2892048,1987
2892047,1987
2447458,1987
2892046,1987
2892045,1987
2892044,1987
2892030,1987
2892005,1987
2892004,1987
2892003,1987
2892002,1987
2891997,1987
2891996,1987
2891995,1987
2891994,1987
2891993,1987
2891992,1987
2891991,1987
2447457,1987
2447456,1987
2891002,1987
2891001,1987
2890966,1987
2890965,1987
2890964,1987
2890963,1987
2890962,1987
2890961,1987
2890955,1987
2890954,1987
2890953,1987
2890952,1987
2890951,1987
2446096,1987
2890950,1987
2890949,1987
2890918,1987
2890914,1987
2890913,1987
2890912,1987
2890911,1987
2890904,1987
2890903,1987
2890902,1987
2890901,1987
2890900,1987
2446091,1987
2890899,1987
2890892,1987
2890867,1987
2890866,1987
2890865,1987
2890864,1987
2890863,1987
2890857,1987
2890856,1987
2890855,1987
2890854,1987
2890853,1987
2890852,1987
2890851,1987
2890820,1987
2890819,1987
2890818,1987
2890817,1987
2890810,1987
2890809,1987
2890808,1987
2890807,1987
2890806,1987
2890805,1987
2890065,1987
2890032,1987
2890031,1987
2890030,1987
2890029,1987
2890028,1987
2890022,1987
2890021,1987
2890020,1987
2890019,1987
2890018,1987
2444845,1987
2890017,1987
2890003,1987
2889995,1987
2889994,1987
2889990,1987
2889979,1987
2889978,1987
2889977,1987
2889976,1987
2889975,1987
2889967,1987
2889966,1987
2889965,1987
2889964,1987
2889963,1987
2444844,1987
2444842,1987
2889962,1987
2889961,1987
2889960,1987
2889959,1987
2889958,1987
2889957,1987
2889956,1987
2889916,1987
2889915,1987
2889914,1987
2889913,1987
2889911,1987
2889909,1987
2889907,1987
2889882,1987
2889873,1987
2889872,1987
2889871,1987
2889870,1987
2889869,1987
2889868,1987
2889863,1987
2889862,1987
2889861,1987
2889860,1987
2444840,1987
2444839,1987
2889093,1987
2889092,1987
2889091,1987
2889084,1987
2889083,1987
2889082,1987
2889081,1987
2889080,1987
2889079,1987
2889078,1987
2889056,1987
2889042,1987
2889041,1987
2889040,1987
2889035,1987
2889033,1987
2889032,1987
2889031,1987
2889030,1987
2443777,1987
2889029,1987
2888998,1987
2888997,1987
2888996,1987
2888995,1987
2888994,1987
2888991,1987
2888990,1987
2888989,1987
2888988,1987
2888987,1987
2888986,1987
2888985,1987
2443773,1987
2888974,1987
2888956,1987
2888953,1987
2888952,1987
2888951,1987
2888950,1987
2888943,1987
2888942,1987
2888941,1987
2888940,1987
2888939,1987
2887987,1987
2887975,1987
2887963,1987
2887953,1987
2887952,1987
2887951,1987
2887950,1987
2887944,1987
2887943,1987
2887942,1987
2887941,1987
2887940,1987
2887939,1987
2887906,1987
2887902,1987
2887900,1987
2887898,1987
2887897,1987
2887896,1987
2887895,1987
2887889,1987
2887888,1987
2887887,1987
2887886,1987
2887885,1987
2887864,1987
2887841,1987
2887840,1987
2887839,1987
2887834,1987
2887833,1987
2887832,1987
2887831,1987
2887830,1987
2887805,1987
2887791,1987
2887790,1987
2887788,1987
2887787,1987
2887786,1987
2887780,1987
2887779,1987
2887778,1987
2887777,1987
2887776,1987
2887775,1987
2887774,1987
2887773,1987
2887755,1987
2887754,1987
2887739,1987
