pmid,year
17837526,1966
17837525,1966
17837524,1966
17837522,1966
17837521,1966
17837520,1966
17837519,1966
17837518,1966
17837517,1966
17837516,1966
17837515,1966
17837514,1966
5924204,1966
5924203,1966
5924202,1966
5924201,1966
5924200,1966
5924199,1966
5924198,1966
5332387,1966
5332386,1966
5332385,1966
17807300,1966
17807299,1966
17807298,1966
17807297,1966
17807296,1966
17807295,1966
17807294,1966
17807293,1966
17807292,1966
17807291,1966
17807290,1966
17807289,1966
17807288,1966
17807287,1966
17807286,1966
17807285,1966
17807283,1966
17807282,1966
17807281,1966
17807280,1966
17807279,1966
17807278,1966
17807277,1966
17807276,1966
17807275,1966
17807274,1966
5927156,1966
5924930,1966
5924929,1966
5924928,1966
5924927,1966
5924926,1966
5924925,1966
5924924,1966
5924923,1966
5924922,1966
5924921,1966
5924920,1966
5332550,1966
5332549,1966
5332548,1966
4958934,1966
4958933,1966
4162777,1966
4162672,1966
17821575,1966
17821574,1966
17821573,1966
17821572,1966
17821571,1966
17821570,1966
17821569,1966
17821568,1966
17821567,1966
17821566,1966
17821565,1966
17821564,1966
17821563,1966
17821562,1966
17821561,1966
17821560,1966
17821559,1966
17821558,1966
17821557,1966
17821556,1966
17821555,1966
17821554,1966
17821553,1966
17821552,1966
17821551,1966
17821550,1966
17821549,1966
17821548,1966
17770313,1966
17770312,1966
17770311,1966
17770310,1966
17770309,1966
17770308,1966
17770307,1966
17770306,1966
17770305,1966
17770304,1966
17770303,1966
17770302,1966
17770301,1966
17770300,1966
17770298,1966
17770297,1966
17770296,1966
17770295,1966
17770294,1966
17770293,1966
17770292,1966
17770291,1966
5951133,1966
5925071,1966
5925070,1966
5925069,1966
5925068,1966
5925067,1966
5925066,1966
5925065,1966
5332571,1966
5332570,1966
4958942,1966
4410944,1966
4288679,1966
4288678,1966
17780044,1966
17780043,1966
17780042,1966
17780041,1966
17780040,1966
17780039,1966
17780038,1966
17780037,1966
17780036,1966
17780035,1966
17780033,1966
17780032,1966
17780031,1966
17780030,1966
17780029,1966
17780028,1966
17780027,1966
17780026,1966
17780025,1966
17780024,1966
17780023,1966
17780022,1966
17780021,1966
17780020,1966
17780019,1966
5921388,1966
5921387,1966
5921386,1966
5921385,1966
5921384,1966
5921383,1966
5921382,1966
5921381,1966
5921380,1966
5921379,1966
5921378,1966
5921377,1966
5921376,1966
5921375,1966
5331886,1966
4288399,1966
17752812,1966
17752811,1966
17752810,1966
17752809,1966
17752808,1966
17752807,1966
17752806,1966
17752805,1966
17752804,1966
17752803,1966
17752802,1966
17752801,1966
17752800,1966
17752799,1966
17752798,1966
17752797,1966
17752796,1966
17752795,1966
17752794,1966
17752793,1966
17752792,1966
