pmid,year
14495437,1961
14495099,1961
14490743,1961
14480153,1961
14449407,1961
13922691,1961
13894756,1961
13891086,1961
13883961,1961
13868616,1961
14479072,1961
14467341,1961
14450633,1961
14450614,1961
14449329,1961
14037598,1961
14007197,1961
13914805,1961
13880218,1961
13862823,1961
13860708,1961
13859318,1961
13859317,1961
14450670,1961
14008625,1961
14007240,1961
14004940,1961
13919918,1961
13911265,1961
13881107,1961
13879771,1961
13876334,1961
13872794,1961
14476305,1961
14452412,1961
14451012,1961
14037155,1961
13915241,1961
13908437,1961
13907088,1961
13898771,1961
13876697,1961
14491360,1961
14490787,1961
14467525,1961
14454841,1961
13923722,1961
13888280,1961
13870107,1961
13860580,1961
14497764,1961
14490957,1961
14488832,1961
14484792,1961
14461825,1961
14451371,1961
13917792,1961
13906413,1961
13904853,1961
13888312,1961
13882782,1961
13873484,1961
13866114,1961
14481088,1961
14474011,1961
14454923,1961
13921501,1961
13914224,1961
13911746,1961
13910345,1961
13891095,1961
13874880,1961
13871926,1961
13862397,1961
14496872,1961
14486694,1961
14464313,1961
14450083,1961
13923201,1961
13895851,1961
13894755,1961
13873943,1961
13868982,1961
13868977,1961
13864395,1961
13859264,1961
14475313,1961
14467058,1961
14455151,1961
14452339,1961
13917053,1961
13916614,1961
13881860,1961
13881678,1961
13879667,1961
13871833,1961
13863986,1961
14480110,1961
14477411,1961
14465787,1961
14007059,1961
13923097,1961
13915137,1961
13904091,1961
13901880,1961
13879648,1961
13871965,1961
13859800,1961
14492017,1961
14478696,1961
14463614,1961
13916914,1961
13913203,1961
13911008,1961
13901421,1961
13879842,1961
13874791,1961
13874790,1961
13870038,1961
14495277,1961
14480111,1961
14452757,1961
13923410,1961
13898609,1961
13894662,1961
13889956,1961
13885241,1961
14490990,1961
14483415,1961
14463499,1961
14450993,1961
14036025,1961
14007046,1961
13914176,1961
13893792,1961
14481317,1961
14474038,1961
14008103,1961
14004614,1961
13917695,1961
13904288,1961
13877397,1961
13867961,1961
13866832,1961
13866452,1961
13861227,1961
14447715,1961
14447683,1961
13790117,1961
13789311,1961
13786813,1961
13786555,1961
13771326,1961
13763172,1961
13755820,1961
13746946,1961
13743584,1961
13738851,1961
13730074,1961
13714994,1961
13697275,1961
13696126,1961
14447682,1961
13790531,1961
13777548,1961
13769309,1961
13739460,1961
13729619,1961
13726751,1961
13726457,1961
13725907,1961
13723297,1961
13716298,1961
13715474,1961
13715243,1961
13712537,1961
14447363,1961
13787551,1961
13783519,1961
13754326,1961
13742766,1961
13716765,1961
13702456,1961
13697563,1961
13692374,1961
13691741,1961
13689476,1961
13683660,1961
13681817,1961
14447811,1961
13765365,1961
13757232,1961
13753023,1961
13743585,1961
13737365,1961
13730811,1961
13726234,1961
13725015,1961
13724176,1961
13718475,1961
13707438,1961
13707211,1961
13701118,1961
13700689,1961
13698248,1961
13690278,1961
13686114,1961
13686067,1961
14447721,1961
13786632,1961
13786050,1961
13781005,1961
13773668,1961
13765301,1961
13764161,1961
13749497,1961
13749475,1961
13746118,1961
13733735,1961
13714853,1961
13711655,1961
13696315,1961
13692375,1961
13684961,1961
13683222,1961
13683179,1961
14447389,1961
13785489,1961
13765049,1961
13764957,1961
13763597,1961
13758072,1961
13752434,1961
13749923,1961
13740486,1961
13717733,1961
13711119,1961
13693900,1961
13688216,1961
14447868,1961
14447242,1961
13781611,1961
13773922,1961
13750036,1961
13723561,1961
13721925,1961
13717717,1961
13715296,1961
13714217,1961
13710693,1961
13704120,1961
13685946,1961
13743599,1961
13735861,1961
13718694,1961
13708308,1961
13702118,1961
13701062,1961
13697705,1961
13695001,1961
13689524,1961
13689426,1961
14447397,1961
14447374,1961
13789312,1961
13726030,1961
13726028,1961
13695027,1961
13692127,1961
13686066,1961
13785669,1961
13785499,1961
13775801,1961
13756567,1961
13740190,1961
13725066,1961
13702973,1961
13702318,1961
13694094,1961
13693324,1961
13684962,1961
13784245,1961
13782655,1961
13778587,1961
13752194,1961
13735478,1961
13733749,1961
13730523,1961
13729274,1961
13714309,1961
13701494,1961
13790664,1961
13789855,1961
13789739,1961
13770873,1961
13763817,1961
13743010,1961
13719965,1961
13688585,1961
13683721,1961
13683059,1961
14447621,1961
14447330,1961
13789843,1961
13778211,1961
13765999,1961
13764694,1961
13763297,1961
13760585,1961
13758986,1961
13720319,1961
13703689,1961
13698066,1961
13696337,1961
13686681,1961
13789293,1961
13782731,1961
13745975,1961
13730057,1961
13709139,1961
13704751,1961
13698872,1961
13694172,1961
