pmid,query_name
14098478,therapeutics_1963
14098470,therapeutics_1963
14066189,therapeutics_1963
14063391,therapeutics_1963
14089922,therapeutics_1963
14089915,therapeutics_1963
14071936,therapeutics_1963
14061409,therapeutics_1963
14075687,therapeutics_1963
14098459,therapeutics_1963
14066870,therapeutics_1963
14066719,therapeutics_1963
14063099,therapeutics_1963
14063092,therapeutics_1963
14072954,therapeutics_1963
14064242,therapeutics_1963
14064224,therapeutics_1963
14063061,therapeutics_1963
14082737,therapeutics_1963
14096066,therapeutics_1963
14072933,therapeutics_1963
14072911,therapeutics_1963
14063029,therapeutics_1963
14087015,therapeutics_1963
14063426,therapeutics_1963
14058213,therapeutics_1963
14058197,therapeutics_1963
14068227,therapeutics_1963
14109975,therapeutics_1963
14062728,therapeutics_1963
14056915,therapeutics_1963
14056904,therapeutics_1963
14056901,therapeutics_1963
14053381,therapeutics_1963
14053376,therapeutics_1963
14053370,therapeutics_1963
14069226,therapeutics_1963
14082239,therapeutics_1963
14082237,therapeutics_1963
14082223,therapeutics_1963
14082222,therapeutics_1963
14062694,therapeutics_1963
14060928,therapeutics_1963
14060924,therapeutics_1963
14060919,therapeutics_1963
14076737,therapeutics_1963
14076736,therapeutics_1963
14076727,therapeutics_1963
14076721,therapeutics_1963
14057715,therapeutics_1963
14057714,therapeutics_1963
14057704,therapeutics_1963
14054451,therapeutics_1963
14082729,therapeutics_1963
14082725,therapeutics_1963
14082713,therapeutics_1963
14087885,therapeutics_1963
14059426,therapeutics_1963
14056014,therapeutics_1963
14056011,therapeutics_1963
14054433,therapeutics_1963
14081076,therapeutics_1963
14065360,therapeutics_1963
14056933,therapeutics_1963
14073051,therapeutics_1963
14073046,therapeutics_1963
14067684,therapeutics_1963
14067681,therapeutics_1963
14067674,therapeutics_1963
14067668,therapeutics_1963
14055052,therapeutics_1963
14074627,therapeutics_1963
14074586,therapeutics_1963
14065066,therapeutics_1963
14045568,therapeutics_1963
14059786,therapeutics_1963
14050886,therapeutics_1963
14044237,therapeutics_1963
14044225,therapeutics_1963
14044222,therapeutics_1963
14043739,therapeutics_1963
14043358,therapeutics_1963
14044399,therapeutics_1963
14049594,therapeutics_1963
14049578,therapeutics_1963
14049575,therapeutics_1963
14046648,therapeutics_1963
14044878,therapeutics_1963
14043096,therapeutics_1963
14043352,therapeutics_1963
14043349,therapeutics_1963
14043258,therapeutics_1963
14044215,therapeutics_1963
14065945,therapeutics_1963
14079917,therapeutics_1963
14079916,therapeutics_1963
14044324,therapeutics_1963
13953145,therapeutics_1963
14045134,therapeutics_1963
14071204,therapeutics_1963
14044283,therapeutics_1963
14012583,therapeutics_1963
13998848,therapeutics_1963
13931297,therapeutics_1963
14072006,therapeutics_1963
14031901,therapeutics_1963
14015448,therapeutics_1963
13992545,therapeutics_1963
13965008,therapeutics_1963
13932115,therapeutics_1963
13945485,therapeutics_1963
13934076,therapeutics_1963
14017856,therapeutics_1963
14013483,therapeutics_1963
13987548,therapeutics_1963
13987033,therapeutics_1963
13957690,therapeutics_1963
14110986,therapeutics_1963
13992921,therapeutics_1963
13971382,therapeutics_1963
13944696,therapeutics_1963
13940478,therapeutics_1963
13995026,therapeutics_1963
13932196,therapeutics_1963
13938300,therapeutics_1963
14047964,therapeutics_1963
14011607,therapeutics_1963
13945541,therapeutics_1963
14042616,therapeutics_1963
14032835,therapeutics_1963
13994274,therapeutics_1963
13955227,therapeutics_1963
14019404,therapeutics_1963
14015989,therapeutics_1963
13990203,therapeutics_1963
13972132,therapeutics_1963
14019870,therapeutics_1963
14016326,therapeutics_1963
14001379,therapeutics_1963
13994595,therapeutics_1963
13972746,therapeutics_1963
13953091,therapeutics_1963
13943113,therapeutics_1963
14001140,therapeutics_1963
13985635,therapeutics_1963
14019935,therapeutics_1963
13996897,therapeutics_1963
13969958,therapeutics_1963
13948536,therapeutics_1963
13979560,therapeutics_1963
14029523,therapeutics_1963
13953338,therapeutics_1963
13979790,therapeutics_1963
14023337,therapeutics_1963
13968116,therapeutics_1963
13934321,therapeutics_1963
13992493,therapeutics_1963
13947857,therapeutics_1963
13944340,therapeutics_1963
13938005,therapeutics_1963
13983580,therapeutics_1963
14041918,therapeutics_1963
14025406,therapeutics_1963
14000405,therapeutics_1963
13981154,therapeutics_1963
13956605,therapeutics_1963
13954653,therapeutics_1963
13935901,therapeutics_1963
13969118,therapeutics_1963
13955140,therapeutics_1963
13954493,therapeutics_1963
13957251,therapeutics_1963
13951651,therapeutics_1963
14015564,therapeutics_1963
13990134,therapeutics_1963
13965311,therapeutics_1963
14012861,therapeutics_1963
14027424,therapeutics_1963
14015802,therapeutics_1963
13971372,therapeutics_1963
13944740,therapeutics_1963
13957332,therapeutics_1963
13971915,therapeutics_1963
13970027,therapeutics_1963
13969541,therapeutics_1963
13944980,therapeutics_1963
13932242,therapeutics_1963
13999885,therapeutics_1963
13938015,therapeutics_1963
14020172,therapeutics_1963
14015799,therapeutics_1963
13949711,therapeutics_1963
13948189,therapeutics_1963
13945302,therapeutics_1963
13936399,therapeutics_1963
14016845,therapeutics_1963
13930795,therapeutics_1963
14022135,therapeutics_1963
13952308,therapeutics_1963
14019327,therapeutics_1963
14016582,therapeutics_1963
14011420,therapeutics_1963
14001642,therapeutics_1963
13945737,therapeutics_1963
13938934,therapeutics_1963
14022752,therapeutics_1963
14012810,therapeutics_1963
13956137,therapeutics_1963
13932580,therapeutics_1963
13929031,therapeutics_1963
13965347,therapeutics_1963
13937832,therapeutics_1963
14016240,therapeutics_1963
14010993,therapeutics_1963
14001753,therapeutics_1963
13961403,therapeutics_1963
14012122,therapeutics_1963
13954885,therapeutics_1963
14028146,therapeutics_1963
13934698,therapeutics_1963
13931158,therapeutics_1963
14033728,therapeutics_1963
14016889,therapeutics_1963
14000752,therapeutics_1963
13949195,therapeutics_1963
13933475,therapeutics_1963
14022769,therapeutics_1963
14020342,therapeutics_1963
14014662,therapeutics_1963
14000437,therapeutics_1963
13987562,therapeutics_1963
13950083,therapeutics_1963
13945517,therapeutics_1963
13936205,therapeutics_1963
14035667,therapeutics_1963
