pmid,year
74786,1977
74785,1977
74772,1977
74743,1977
74742,1977
74741,1977
74740,1977
74734,1977
74733,1977
74732,1977
74731,1977
74730,1977
74729,1977
74728,1977
74727,1977
74726,1977
74725,1977
74724,1977
74723,1977
74722,1977
73995,1977
73986,1977
73970,1977
73963,1977
73962,1977
73956,1977
73955,1977
73954,1977
73953,1977
73952,1977
73951,1977
73950,1977
73949,1977
73948,1977
73947,1977
73946,1977
73945,1977
73935,1977
73925,1977
73913,1977
73912,1977
73905,1977
73904,1977
73903,1977
73902,1977
73901,1977
73900,1977
73899,1977
73113,1977
73112,1977
73074,1977
73066,1977
73065,1977
73064,1977
73063,1977
73062,1977
73061,1977
73060,1977
73059,1977
73058,1977
73022,1977
73021,1977
73014,1977
73013,1977
73012,1977
73011,1977
73010,1977
73009,1977
73008,1977
73007,1977
73006,1977
73005,1977
73004,1977
72970,1977
72969,1977
72968,1977
72960,1977
72959,1977
72958,1977
72957,1977
72956,1977
72955,1977
72954,1977
72953,1977
72952,1977
72951,1977
72950,1977
72949,1977
72948,1977
72947,1977
72911,1977
72910,1977
72903,1977
72902,1977
72901,1977
72900,1977
72899,1977
72898,1977
72341,1977
72338,1977
72336,1977
72302,1977
72301,1977
72292,1977
72291,1977
72290,1977
72289,1977
72288,1977
72287,1977
72286,1977
72251,1977
72247,1977
72244,1977
72243,1977
72242,1977
72241,1977
72240,1977
72239,1977
72238,1977
72237,1977
72236,1977
72235,1977
72234,1977
72205,1977
72199,1977
72198,1977
72197,1977
72196,1977
72195,1977
72194,1977
72193,1977
72192,1977
71647,1977
71612,1977
71611,1977
71605,1977
71604,1977
71603,1977
71602,1977
71601,1977
71600,1977
71599,1977
71598,1977
71596,1977
71595,1977
71594,1977
71591,1977
71578,1977
71562,1977
71554,1977
71553,1977
71552,1977
71546,1977
71545,1977
71544,1977
71543,1977
71542,1977
71541,1977
71540,1977
71539,1977
71538,1977
71537,1977
71528,1977
71526,1977
71508,1977
71507,1977
71506,1977
71499,1977
71498,1977
71497,1977
71496,1977
71495,1977
71494,1977
71493,1977
71492,1977
71491,1977
71470,1977
71468,1977
71462,1977
71461,1977
71453,1977
71452,1977
71451,1977
71450,1977
71449,1977
71448,1977
71447,1977
71446,1977
71445,1977
71444,1977
71410,1977
71409,1977
71407,1977
71406,1977
71402,1977
71401,1977
71400,1977
71399,1977
71398,1977
71397,1977
71396,1977
95748,1977
95742,1977
95741,1977
95735,1977
95734,1977
95733,1977
95732,1977
95731,1977
95730,1977
95729,1977
95728,1977
70712,1977
70700,1977
70699,1977
70698,1977
70697,1977
70692,1977
70691,1977
70690,1977
70689,1977
70688,1977
70687,1977
70686,1977
70685,1977
70684,1977
70683,1977
70660,1977
70656,1977
70655,1977
70654,1977
70653,1977
70647,1977
70646,1977
70645,1977
70644,1977
70643,1977
70642,1977
70641,1977
70640,1977
70639,1977
70638,1977
70637,1977
70636,1977
70635,1977
70624,1977
70608,1977
70602,1977
70600,1977
70599,1977
70592,1977
70591,1977
70590,1977
70589,1977
70588,1977
70587,1977
70586,1977
70585,1977
11643578,1977
69980,1977
69979,1977
69978,1977
69977,1977
69946,1977
69945,1977
69939,1977
69938,1977
69937,1977
69936,1977
69935,1977
69934,1977
69933,1977
69932,1977
69931,1977
69929,1977
69898,1977
69897,1977
69893,1977
69892,1977
69891,1977
69890,1977
69884,1977
69883,1977
69882,1977
69881,1977
69880,1977
69879,1977
69878,1977
69877,1977
69876,1977
79024,1977
69874,1977
69869,1977
69866,1977
69842,1977
69841,1977
69840,1977
69832,1977
69831,1977
69830,1977
69829,1977
69828,1977
69827,1977
69826,1977
69825,1977
69824,1977
69810,1977
69793,1977
69792,1977
69785,1977
69784,1977
69783,1977
69782,1977
69781,1977
69780,1977
69779,1977
69778,1977
69241,1977
69207,1977
69206,1977
69205,1977
69198,1977
69197,1977
69196,1977
69195,1977
69194,1977
69193,1977
69192,1977
69191,1977
69158,1977
69157,1977
69151,1977
69150,1977
69149,1977
69148,1977
69147,1977
69146,1977
69145,1977
69144,1977
69143,1977
69140,1977
69126,1977
69115,1977
69111,1977
69110,1977
69109,1977
69103,1977
69102,1977
69101,1977
69100,1977
69092,1977
69084,1977
69081,1977
69067,1977
69066,1977
69065,1977
69059,1977
69058,1977
69057,1977
69056,1977
69055,1977
68396,1977
68395,1977
68394,1977
68386,1977
68385,1977
68384,1977
68383,1977
68382,1977
68381,1977
68380,1977
68379,1977
68374,1977
68344,1977
68343,1977
68342,1977
68340,1977
68334,1977
68333,1977
68332,1977
68331,1977
68330,1977
68329,1977
68328,1977
68327,1977
68326,1977
68287,1977
68286,1977
68285,1977
68279,1977
68278,1977
68277,1977
68276,1977
68275,1977
68274,1977
68273,1977
68272,1977
68271,1977
68270,1977
68269,1977
68268,1977
68267,1977
68248,1977
68238,1977
68237,1977
68236,1977
68234,1977
68228,1977
68227,1977
68226,1977
68225,1977
68224,1977
68223,1977
68222,1977
68221,1977
68220,1977
68219,1977
68218,1977
68190,1977
68189,1977
68185,1977
68184,1977
68183,1977
68182,1977
68181,1977
68180,1977
68179,1977
67536,1977
67535,1977
67534,1977
67518,1977
67499,1977
67498,1977
67497,1977
67490,1977
67489,1977
67488,1977
67487,1977
67486,1977
67485,1977
67484,1977
67483,1977
67480,1977
67479,1977
67478,1977
67472,1977
67471,1977
67470,1977
67469,1977
67468,1977
67467,1977
67466,1977
67465,1977
67464,1977
67463,1977
67462,1977
67461,1977
67440,1977
67435,1977
67399,1977
67398,1977
67391,1977
67390,1977
67389,1977
67388,1977
67387,1977
67386,1977
67385,1977
67384,1977
67304,1977
67298,1977
67297,1977
67296,1977
67290,1977
67289,1977
67288,1977
67287,1977
67286,1977
67285,1977
67284,1977
67283,1977
67383,1977
67382,1977
67381,1977
67358,1977
67350,1977
67349,1977
67348,1977
67340,1977
67339,1977
67338,1977
67337,1977
67336,1977
67335,1977
67334,1977
67333,1977
67332,1977
66620,1977
66601,1977
66591,1977
66584,1977
66583,1977
66574,1977
66573,1977
66572,1977
66571,1977
66570,1977
66569,1977
66568,1977
66567,1977
66566,1977
66565,1977
66564,1977
66532,1977
66531,1977
66530,1977
66529,1977
66523,1977
66522,1977
66521,1977
66520,1977
66519,1977
66518,1977
66517,1977
66516,1977
66514,1977
66513,1977
66499,1977
66498,1977
66495,1977
66487,1977
66486,1977
66485,1977
66478,1977
66477,1977
66476,1977
66475,1977
66474,1977
66473,1977
66472,1977
66471,1977
66470,1977
66469,1977
66464,1977
66455,1977
66454,1977
66441,1977
66440,1977
66433,1977
66432,1977
66431,1977
66430,1977
66429,1977
66428,1977
66427,1977
66426,1977
66425,1977
66424,1977
65706,1977
65705,1977
65674,1977
65673,1977
65672,1977
65671,1977
65670,1977
65664,1977
65663,1977
65662,1977
65661,1977
65660,1977
65659,1977
65658,1977
65657,1977
65656,1977
65655,1977
65623,1977
65622,1977
65621,1977
65620,1977
65613,1977
65612,1977
65611,1977
65610,1977
65609,1977
65608,1977
65607,1977
65606,1977
65605,1977
65576,1977
65574,1977
65573,1977
65572,1977
65571,1977
65565,1977
65564,1977
65563,1977
65562,1977
65561,1977
65560,1977
65559,1977
65558,1977
65557,1977
65556,1977
65555,1977
65536,1977
65522,1977
65521,1977
65520,1977
65514,1977
65513,1977
65512,1977
65511,1977
65510,1977
65509,1977
65508,1977
64912,1977
64869,1977
64868,1977
64861,1977
64860,1977
64859,1977
64858,1977
64857,1977
64856,1977
64855,1977
64854,1977
64853,1977
64852,1977
64820,1977
64819,1977
64818,1977
64817,1977
64809,1977
64808,1977
64807,1977
64806,1977
64805,1977
64804,1977
64803,1977
64802,1977
64801,1977
64795,1977
64785,1977
64772,1977
64769,1977
64768,1977
64765,1977
64764,1977
64763,1977
64762,1977
64761,1977
64752,1977
64751,1977
64750,1977
64749,1977
64748,1977
64747,1977
64746,1977
64745,1977
64744,1977
64711,1977
64710,1977
64703,1977
64702,1977
64701,1977
64700,1977
64699,1977
64698,1977
64697,1977
64696,1977
64695,1977
64694,1977
64689,1977
64664,1977
64663,1977
64655,1977
64654,1977
64653,1977
64652,1977
64651,1977
64650,1977
64649,1977
64648,1977
64647,1977
63723,1977
63722,1977
63716,1977
63715,1977
63714,1977
63713,1977
63712,1977
63711,1977
63710,1977
63709,1977
63708,1977
63707,1977
63706,1977
63702,1977
63699,1977
63698,1977
63682,1977
63673,1977
63668,1977
63667,1977
63666,1977
63663,1977
63659,1977
63658,1977
63657,1977
63656,1977
63655,1977
63654,1977
63653,1977
