pmid,query_name
7309761,fundamental_1981
7309760,fundamental_1981
7309759,fundamental_1981
7309758,fundamental_1981
7309757,fundamental_1981
7309756,fundamental_1981
7309755,fundamental_1981
7309754,fundamental_1981
7309752,fundamental_1981
7309751,fundamental_1981
7309749,fundamental_1981
7309748,fundamental_1981
7309747,fundamental_1981
7309746,fundamental_1981
7309745,fundamental_1981
7309744,fundamental_1981
7309743,fundamental_1981
7309742,fundamental_1981
7309741,fundamental_1981
7309740,fundamental_1981
7309739,fundamental_1981
7309737,fundamental_1981
7309736,fundamental_1981
7309734,fundamental_1981
7309733,fundamental_1981
7309731,fundamental_1981
7309730,fundamental_1981
7309729,fundamental_1981
7309728,fundamental_1981
7309727,fundamental_1981
7309726,fundamental_1981
7309725,fundamental_1981
7198118,fundamental_1981
7031058,fundamental_1981
7031057,fundamental_1981
7031056,fundamental_1981
7031055,fundamental_1981
7031054,fundamental_1981
7031053,fundamental_1981
7031052,fundamental_1981
7031051,fundamental_1981
7031050,fundamental_1981
6975778,fundamental_1981
6975777,fundamental_1981
6946991,fundamental_1981
6895517,fundamental_1981
6895516,fundamental_1981
6796583,fundamental_1981
6796582,fundamental_1981
6796581,fundamental_1981
6796580,fundamental_1981
6796579,fundamental_1981
6796578,fundamental_1981
6796577,fundamental_1981
6796576,fundamental_1981
6796575,fundamental_1981
6458611,fundamental_1981
6458610,fundamental_1981
6458609,fundamental_1981
6458608,fundamental_1981
6458607,fundamental_1981
6458606,fundamental_1981
6458605,fundamental_1981
6273420,fundamental_1981
6273419,fundamental_1981
6273418,fundamental_1981
6273417,fundamental_1981
6273415,fundamental_1981
6273414,fundamental_1981
6273413,fundamental_1981
6273412,fundamental_1981
6273411,fundamental_1981
6273410,fundamental_1981
6273409,fundamental_1981
6273408,fundamental_1981
6273407,fundamental_1981
6273406,fundamental_1981
6273405,fundamental_1981
6273404,fundamental_1981
6273403,fundamental_1981
6273402,fundamental_1981
6273401,fundamental_1981
6273400,fundamental_1981
6273399,fundamental_1981
6273398,fundamental_1981
6273397,fundamental_1981
6118372,fundamental_1981
6118371,fundamental_1981
6118370,fundamental_1981
6118369,fundamental_1981
6118368,fundamental_1981
6118367,fundamental_1981
