pmid,query_name
28029156,translational_2016
28024155,translational_2016
28024084,translational_2016
28024083,translational_2016
28008180,translational_2016
27992417,translational_2016
27992416,translational_2016
27992415,translational_2016
27992414,translational_2016
27991919,translational_2016
27941802,translational_2016
27941798,translational_2016
27941796,translational_2016
27941793,translational_2016
27941792,translational_2016
27941791,translational_2016
27926724,translational_2016
27923030,translational_2016
27918564,translational_2016
27918550,translational_2016
27918549,translational_2016
27918535,translational_2016
27918533,translational_2016
27892953,translational_2016
27870835,translational_2016
27869830,translational_2016
27869828,translational_2016
27869827,translational_2016
27869826,translational_2016
27869804,translational_2016
27869803,translational_2016
27869802,translational_2016
27842069,translational_2016
27841882,translational_2016
27841877,translational_2016
27841875,translational_2016
27841874,translational_2016
27841873,translational_2016
27824855,translational_2016
27824820,translational_2016
27820799,translational_2016
27820605,translational_2016
27820604,translational_2016
27820603,translational_2016
27820599,translational_2016
27798628,translational_2016
27798626,translational_2016
27798625,translational_2016
27798614,translational_2016
27798613,translational_2016
27776117,translational_2016
27776115,translational_2016
27775704,translational_2016
27749844,translational_2016
27749843,translational_2016
27749842,translational_2016
27749841,translational_2016
27748748,translational_2016
27748747,translational_2016
27723722,translational_2016
27694934,translational_2016
27694933,translational_2016
27694932,translational_2016
27694931,translational_2016
27668938,translational_2016
27668935,translational_2016
27784901,translational_2016
27749822,translational_2016
27723760,translational_2016
27723758,translational_2016
27723757,translational_2016
27723720,translational_2016
27694961,translational_2016
27668655,translational_2016
27643540,translational_2016
27643537,translational_2016
27723751,translational_2016
27711061,translational_2016
27711059,translational_2016
27684506,translational_2016
27681289,translational_2016
27681287,translational_2016
27643638,translational_2016
27642787,translational_2016
27618652,translational_2016
27618649,translational_2016
27618451,translational_2016
27618449,translational_2016
27617932,translational_2016
27606458,translational_2016
27603132,translational_2016
27603130,translational_2016
27603129,translational_2016
27595477,translational_2016
27595476,translational_2016
27595325,translational_2016
27595237,translational_2016
27571349,translational_2016
27571348,translational_2016
27571262,translational_2016
27571260,translational_2016
27548915,translational_2016
27548914,translational_2016
27548575,translational_2016
27548315,translational_2016
27548314,translational_2016
27533299,translational_2016
27526324,translational_2016
27526323,translational_2016
27526321,translational_2016
27525719,translational_2016
27504774,translational_2016
27501397,translational_2016
27501329,translational_2016
27500726,translational_2016
27500725,translational_2016
27500724,translational_2016
27500525,translational_2016
27500523,translational_2016
27479907,translational_2016
27479084,translational_2016
27463397,translational_2016
27455348,translational_2016
27455347,translational_2016
27428901,translational_2016
27428899,translational_2016
27428752,translational_2016
27428751,translational_2016
27428748,translational_2016
27428308,translational_2016
27400264,translational_2016
27399968,translational_2016
27387886,translational_2016
27376585,translational_2016
27376578,translational_2016
27376577,translational_2016
27350441,translational_2016
27348499,translational_2016
27348299,translational_2016
27348298,translational_2016
27348297,translational_2016
27348092,translational_2016
27323328,translational_2016
27322744,translational_2016
27322743,translational_2016
27322546,translational_2016
27322543,translational_2016
27294876,translational_2016
27294875,translational_2016
27294874,translational_2016
27294619,translational_2016
27281420,translational_2016
27270777,translational_2016
27270776,translational_2016
27270589,translational_2016
27270588,translational_2016
27270108,translational_2016
27270107,translational_2016
27240091,translational_2016
27239761,translational_2016
27239760,translational_2016
27230528,translational_2016
27214403,translational_2016
27214401,translational_2016
27214280,translational_2016
27213290,translational_2016
27213289,translational_2016
27191646,translational_2016
27183469,translational_2016
27183217,translational_2016
27183216,translational_2016
27182968,translational_2016
27182967,translational_2016
27182965,translational_2016
27158904,translational_2016
27158780,translational_2016
27158779,translational_2016
27149220,translational_2016
27149219,translational_2016
27149218,translational_2016
27149217,translational_2016
27149216,translational_2016
27149213,translational_2016
27135741,translational_2016
27135740,translational_2016
27135739,translational_2016
27135738,translational_2016
27120442,translational_2016
27111723,translational_2016
27111282,translational_2016
27111281,translational_2016
27111033,translational_2016
27089515,translational_2016
27089514,translational_2016
27089513,translational_2016
27089179,translational_2016
27089177,translational_2016
27088857,translational_2016
27088855,translational_2016
27088854,translational_2016
27065009,translational_2016
27064449,translational_2016
27064448,translational_2016
27064447,translational_2016
27064257,translational_2016
27064253,translational_2016
27054993,translational_2016
27054992,translational_2016
27054989,translational_2016
27050589,translational_2016
27050588,translational_2016
27043495,translational_2016
27043494,translational_2016
27027488,translational_2016
27027486,translational_2016
27019329,translational_2016
27019327,translational_2016
27019113,translational_2016
26999738,translational_2016
26998834,translational_2016
26998692,translational_2016
26998691,translational_2016
26974511,translational_2016
26974310,translational_2016
26974309,translational_2016
26974308,translational_2016
26974008,translational_2016
26974007,translational_2016
26963544,translational_2016
26950361,translational_2016
26950360,translational_2016
26950094,translational_2016
26939011,translational_2016
26937616,translational_2016
26937615,translational_2016
26928464,translational_2016
26928463,translational_2016
26928228,translational_2016
26928227,translational_2016
26901407,translational_2016
26901067,translational_2016
26900751,translational_2016
26878725,translational_2016
26878233,translational_2016
