pmid,query_name
15619634,translational_2004
15619633,translational_2004
15619632,translational_2004
15619631,translational_2004
15619623,translational_2004
15608639,translational_2004
15608638,translational_2004
15608637,translational_2004
15592573,translational_2004
15592469,translational_2004
15592461,translational_2004
15592455,translational_2004
15577938,translational_2004
15577935,translational_2004
15568033,translational_2004
15558058,translational_2004
15558057,translational_2004
15558055,translational_2004
15543153,translational_2004
15543147,translational_2004
15543146,translational_2004
15543137,translational_2004
15543136,translational_2004
15531890,translational_2004
15529155,translational_2004
15516999,translational_2004
15516998,translational_2004
15502844,translational_2004
15502843,translational_2004
15502842,translational_2004
15502840,translational_2004
15502828,translational_2004
15502827,translational_2004
15502825,translational_2004
15502817,translational_2004
15489860,translational_2004
15489859,translational_2004
15489858,translational_2004
15489854,translational_2004
15489853,translational_2004
15475963,translational_2004
15475955,translational_2004
15470455,translational_2004
15459706,translational_2004
15459693,translational_2004
15459688,translational_2004
15448696,translational_2004
15448686,translational_2004
15448685,translational_2004
15448684,translational_2004
15448683,translational_2004
15378055,translational_2004
15361874,translational_2004
15361865,translational_2004
15340404,translational_2004
15338008,translational_2004
15334074,translational_2004
15334073,translational_2004
15322553,translational_2004
15322546,translational_2004
15322545,translational_2004
15322543,translational_2004
15322539,translational_2004
15322538,translational_2004
15322537,translational_2004
15322536,translational_2004
15314642,translational_2004
15314640,translational_2004
15311275,translational_2004
15300251,translational_2004
15300250,translational_2004
15298006,translational_2004
15286788,translational_2004
15286787,translational_2004
15286782,translational_2004
15286780,translational_2004
15284851,translational_2004
15273746,translational_2004
15273693,translational_2004
15272271,translational_2004
15272270,translational_2004
15272268,translational_2004
15272267,translational_2004
15272266,translational_2004
15258582,translational_2004
15258577,translational_2004
15258576,translational_2004
15247916,translational_2004
15247912,translational_2004
15235609,translational_2004
15235604,translational_2004
15235603,translational_2004
15235598,translational_2004
15235597,translational_2004
15220920,translational_2004
15220914,translational_2004
15208706,translational_2004
15208705,translational_2004
15208629,translational_2004
15195089,translational_2004
15195086,translational_2004
15184899,translational_2004
15184898,translational_2004
15184894,translational_2004
15170194,translational_2004
15156203,translational_2004
15156202,translational_2004
15156201,translational_2004
15156151,translational_2004
15156141,translational_2004
15146193,translational_2004
15146192,translational_2004
15146186,translational_2004
15146185,translational_2004
15146184,translational_2004
15146183,translational_2004
15133511,translational_2004
15133510,translational_2004
15133506,translational_2004
15122293,translational_2004
15122254,translational_2004
15122253,translational_2004
15107855,translational_2004
15107852,translational_2004
15107849,translational_2004
15107844,translational_2004
15107842,translational_2004
15098034,translational_2004
15098032,translational_2004
15098029,translational_2004
15098028,translational_2004
15098027,translational_2004
15077107,translational_2004
15064764,translational_2004
15064763,translational_2004
15057233,translational_2004
15057230,translational_2004
15052271,translational_2004
15052268,translational_2004
15048125,translational_2004
15048110,translational_2004
15034582,translational_2004
15034581,translational_2004
15034580,translational_2004
15034579,translational_2004
15034573,translational_2004
15034571,translational_2004
15034568,translational_2004
15034567,translational_2004
15034566,translational_2004
15004560,translational_2004
15004558,translational_2004
15004554,translational_2004
14991056,translational_2004
14991050,translational_2004
14991049,translational_2004
14991035,translational_2004
14990955,translational_2004
14981520,translational_2004
14981513,translational_2004
14981512,translational_2004
14981511,translational_2004
14966520,translational_2004
14966518,translational_2004
14770184,translational_2004
14770182,translational_2004
14770181,translational_2004
14770177,translational_2004
14770175,translational_2004
14758361,translational_2004
14758356,translational_2004
14758355,translational_2004
14730359,translational_2004
14730304,translational_2004
14716308,translational_2004
14716307,translational_2004
14704791,translational_2004
14704790,translational_2004
14704699,translational_2004
14702638,translational_2004
14702637,translational_2004
14702633,translational_2004
14702632,translational_2004
14702631,translational_2004
14702042,translational_2004
14688793,translational_2004
14661028,translational_2004
14647275,translational_2004
