pmid,query_name
20037595,diseases_2009
20037594,diseases_2009
20037588,diseases_2009
20037587,diseases_2009
20037586,diseases_2009
20037583,diseases_2009
20023659,diseases_2009
20023658,diseases_2009
20023657,diseases_2009
20023637,diseases_2009
20023636,diseases_2009
20023634,diseases_2009
20010815,diseases_2009
20010814,diseases_2009
20010599,diseases_2009
19966812,diseases_2009
19966811,diseases_2009
19966810,diseases_2009
19966805,diseases_2009
19966803,diseases_2009
19966802,diseases_2009
19966789,diseases_2009
19966784,diseases_2009
19966781,diseases_2009
19966780,diseases_2009
19966779,diseases_2009
19966778,diseases_2009
19966777,diseases_2009
19966776,diseases_2009
19946274,diseases_2009
19946271,diseases_2009
19946270,diseases_2009
19935664,diseases_2009
19935663,diseases_2009
19935662,diseases_2009
19935658,diseases_2009
19935656,diseases_2009
19935649,diseases_2009
19915594,diseases_2009
19915576,diseases_2009
19915575,diseases_2009
19915574,diseases_2009
19915573,diseases_2009
19915572,diseases_2009
19915526,diseases_2009
19898489,diseases_2009
19898488,diseases_2009
19898482,diseases_2009
19898481,diseases_2009
19898480,diseases_2009
19898479,diseases_2009
19898465,diseases_2009
19893557,diseases_2009
19893556,diseases_2009
19881526,diseases_2009
19881495,diseases_2009
19881493,diseases_2009
19881492,diseases_2009
19862010,diseases_2009
19855400,diseases_2009
19855398,diseases_2009
19855397,diseases_2009
19855393,diseases_2009
19855392,diseases_2009
19838196,diseases_2009
19838195,diseases_2009
19838194,diseases_2009
19838193,diseases_2009
19838175,diseases_2009
19838172,diseases_2009
19816443,diseases_2009
19812578,diseases_2009
19812577,diseases_2009
19812576,diseases_2009
19812571,diseases_2009
19812570,diseases_2009
19801981,diseases_2009
19801978,diseases_2009
19801974,diseases_2009
19801972,diseases_2009
19783987,diseases_2009
19767755,diseases_2009
19767754,diseases_2009
19767753,diseases_2009
19767752,diseases_2009
19767740,diseases_2009
19767734,diseases_2009
19749772,diseases_2009
19749771,diseases_2009
19749758,diseases_2009
19749757,diseases_2009
19734909,diseases_2009
19734903,diseases_2009
19734902,diseases_2009
19734901,diseases_2009
19734900,diseases_2009
19734873,diseases_2009
19718040,diseases_2009
19718039,diseases_2009
19718038,diseases_2009
19718037,diseases_2009
19718028,diseases_2009
19718025,diseases_2009
19701206,diseases_2009
19701205,diseases_2009
19701204,diseases_2009
19701203,diseases_2009
19701202,diseases_2009
19701191,diseases_2009
19701187,diseases_2009
19684605,diseases_2009
19684604,diseases_2009
19684603,diseases_2009
19684582,diseases_2009
19684581,diseases_2009
19668217,diseases_2009
19661993,diseases_2009
19661992,diseases_2009
19661990,diseases_2009
19661989,diseases_2009
19661988,diseases_2009
19661964,diseases_2009
19648933,diseases_2009
19648929,diseases_2009
19648928,diseases_2009
19648921,diseases_2009
19648919,diseases_2009
19633658,diseases_2009
19633657,diseases_2009
19633656,diseases_2009
19633655,diseases_2009
19620980,diseases_2009
19620979,diseases_2009
19620968,diseases_2009
19597508,diseases_2009
19597507,diseases_2009
19597506,diseases_2009
19597505,diseases_2009
19597504,diseases_2009
19597493,diseases_2009
19597492,diseases_2009
19597491,diseases_2009
19587665,diseases_2009
19584867,diseases_2009
19584866,diseases_2009
19584863,diseases_2009
19584862,diseases_2009
19584860,diseases_2009
19584859,diseases_2009
19584858,diseases_2009
19578367,diseases_2009
19578366,diseases_2009
19578365,diseases_2009
19578364,diseases_2009
19578363,diseases_2009
19561618,diseases_2009
19561617,diseases_2009
19561616,diseases_2009
19561607,diseases_2009
19561606,diseases_2009
19561605,diseases_2009
19561604,diseases_2009
19561595,diseases_2009
19557079,diseases_2009
19557078,diseases_2009
19557077,diseases_2009
19543269,diseases_2009
19525966,diseases_2009
19525965,diseases_2009
19525964,diseases_2009
19525963,diseases_2009
19525961,diseases_2009
19525956,diseases_2009
19525955,diseases_2009
19525954,diseases_2009
19525953,diseases_2009
19525934,diseases_2009
19503090,diseases_2009
19503089,diseases_2009
19503088,diseases_2009
19503072,diseases_2009
19498374,diseases_2009
19491843,diseases_2009
19483694,diseases_2009
19483685,diseases_2009
19483684,diseases_2009
19483683,diseases_2009
19483682,diseases_2009
19483681,diseases_2009
19465932,diseases_2009
19465929,diseases_2009
19465927,diseases_2009
19465921,diseases_2009
19465920,diseases_2009
19465911,diseases_2009
19465910,diseases_2009
19465909,diseases_2009
19448636,diseases_2009
19448634,diseases_2009
19448633,diseases_2009
19448627,diseases_2009
19430489,diseases_2009
19430483,diseases_2009
19430482,diseases_2009
19430481,diseases_2009
19430480,diseases_2009
19430479,diseases_2009
19424210,diseases_2009
19424209,diseases_2009
19412185,diseases_2009
19412178,diseases_2009
19412176,diseases_2009
19412175,diseases_2009
19412174,diseases_2009
19412173,diseases_2009
19404331,diseases_2009
19396175,diseases_2009
19396174,diseases_2009
19396168,diseases_2009
19396167,diseases_2009
19377487,diseases_2009
19377476,diseases_2009
19363496,diseases_2009
19363479,diseases_2009
19363478,diseases_2009
19352371,diseases_2009
19352362,diseases_2009
19350017,diseases_2009
19350009,diseases_2009
19350008,diseases_2009
19350007,diseases_2009
19349984,diseases_2009
19349983,diseases_2009
19349982,diseases_2009
19338079,diseases_2009
19338077,diseases_2009
19330030,diseases_2009
19330029,diseases_2009
19330028,diseases_2009
19330027,diseases_2009
19330010,diseases_2009
19330009,diseases_2009
19330007,diseases_2009
19305413,diseases_2009
19305412,diseases_2009
19305409,diseases_2009
19305408,diseases_2009
19287392,diseases_2009
19287391,diseases_2009
19287385,diseases_2009
19287384,diseases_2009
19287382,diseases_2009
19282848,diseases_2009
19270710,diseases_2009
19270708,diseases_2009
19270707,diseases_2009
19270706,diseases_2009
19270694,diseases_2009
19270676,diseases_2009
19265827,diseases_2009
19265826,diseases_2009
19265825,diseases_2009
19255569,diseases_2009
19252488,diseases_2009
19252486,diseases_2009
19252483,diseases_2009
19234473,diseases_2009
19234463,diseases_2009
19234462,diseases_2009
19234449,diseases_2009
19219043,diseases_2009
19219042,diseases_2009
19219035,diseases_2009
19204689,diseases_2009
19198615,diseases_2009
19198614,diseases_2009
19198613,diseases_2009
19198612,diseases_2009
19198611,diseases_2009
19198610,diseases_2009
19198609,diseases_2009
19198608,diseases_2009
19198601,diseases_2009
19198599,diseases_2009
19197288,diseases_2009
19182806,diseases_2009
19182804,diseases_2009
19182798,diseases_2009
19182791,diseases_2009
19182785,diseases_2009
19169264,diseases_2009
19169263,diseases_2009
19169255,diseases_2009
19169254,diseases_2009
19169253,diseases_2009
19151727,diseases_2009
19151717,diseases_2009
19151715,diseases_2009
19151714,diseases_2009
19151713,diseases_2009
19151708,diseases_2009
19151706,diseases_2009
19136975,diseases_2009
19136966,diseases_2009
19136964,diseases_2009
19136963,diseases_2009
19136953,diseases_2009
19136951,diseases_2009
19136949,diseases_2009
19129780,diseases_2009
19129779,diseases_2009
19125156,diseases_2009
19122664,diseases_2009
19122663,diseases_2009
19122659,diseases_2009
19122658,diseases_2009
19122657,diseases_2009
19122652,diseases_2009
19098912,diseases_2009
19098911,diseases_2009
19098909,diseases_2009
19098908,diseases_2009
19098907,diseases_2009
19098906,diseases_2009
19098899,diseases_2009
19079261,diseases_2009
19079260,diseases_2009
19079259,diseases_2009
19079258,diseases_2009
19079257,diseases_2009
19079256,diseases_2009
19079247,diseases_2009
19079066,diseases_2009
19060911,diseases_2009
19060909,diseases_2009
19060908,diseases_2009
19060906,diseases_2009
19060905,diseases_2009
19060894,diseases_2009
19043417,diseases_2009
19043416,diseases_2009
19029979,diseases_2009
