pmid,query_name
33361824,diseases_2020
33311702,diseases_2020
33288946,diseases_2020
33288943,diseases_2020
33288941,diseases_2020
33288939,diseases_2020
33288938,diseases_2020
33257898,diseases_2020
33257893,diseases_2020
33257864,diseases_2020
33257863,diseases_2020
33257862,diseases_2020
33230342,diseases_2020
33230341,diseases_2020
33230339,diseases_2020
33230302,diseases_2020
33230300,diseases_2020
33230298,diseases_2020
33199917,diseases_2020
33199913,diseases_2020
33199875,diseases_2020
33188278,diseases_2020
33184509,diseases_2020
33169020,diseases_2020
33169016,diseases_2020
33139953,diseases_2020
33139949,diseases_2020
33139948,diseases_2020
33128049,diseases_2020
33128048,diseases_2020
33128046,diseases_2020
33122860,diseases_2020
33106667,diseases_2020
33106666,diseases_2020
33106664,diseases_2020
33106655,diseases_2020
33106653,diseases_2020
33106634,diseases_2020
33106633,diseases_2020
33106632,diseases_2020
33097835,diseases_2020
33093684,diseases_2020
33082575,diseases_2020
33077961,diseases_2020
33077958,diseases_2020
33077957,diseases_2020
33077955,diseases_2020
33077954,diseases_2020
33077911,diseases_2020
33077910,diseases_2020
33060852,diseases_2020
33057181,diseases_2020
33046884,diseases_2020
33046882,diseases_2020
33046855,diseases_2020
33020668,diseases_2020
33020667,diseases_2020
33020651,diseases_2020
33020650,diseases_2020
33020645,diseases_2020
33020597,diseases_2020
33005030,diseases_2020
32999489,diseases_2020
32989326,diseases_2020
32989324,diseases_2020
32989323,diseases_2020
32989321,diseases_2020
32989314,diseases_2020
32989251,diseases_2020
32989250,diseases_2020
32968236,diseases_2020
32958958,diseases_2020
32958952,diseases_2020
32958857,diseases_2020
32948856,diseases_2020
32943787,diseases_2020
32943765,diseases_2020
32934372,diseases_2020
32929288,diseases_2020
32929287,diseases_2020
32929268,diseases_2020
32929263,diseases_2020
32929201,diseases_2020
32908281,diseases_2020
32908280,diseases_2020
32908275,diseases_2020
32895573,diseases_2020
32895572,diseases_2020
32895570,diseases_2020
32895569,diseases_2020
32895551,diseases_2020
32884153,diseases_2020
32879509,diseases_2020
32868907,diseases_2020
32868902,diseases_2020
32868878,diseases_2020
32855547,diseases_2020
32839624,diseases_2020
32839620,diseases_2020
32839606,diseases_2020
32839549,diseases_2020
32839548,diseases_2020
32812012,diseases_2020
32807987,diseases_2020
32807964,diseases_2020
32807937,diseases_2020
32807934,diseases_2020
32807931,diseases_2020
32788668,diseases_2020
32778841,diseases_2020
32778828,diseases_2020
32778826,diseases_2020
32778825,diseases_2020
32778743,diseases_2020
32770169,diseases_2020
32770167,diseases_2020
