pmid,query_name
8298650,basic_1993
8252037,basic_1993
8252035,basic_1993
8220434,basic_1993
8220428,basic_1993
8220426,basic_1993
8220418,basic_1993
8106079,basic_1993
8401591,basic_1993
8401586,basic_1993
8401585,basic_1993
8401584,basic_1993
8401583,basic_1993
8395283,basic_1993
8358436,basic_1993
8358434,basic_1993
8358431,basic_1993
8348158,basic_1993
8348153,basic_1993
8348150,basic_1993
8348148,basic_1993
8513330,basic_1993
8513319,basic_1993
8099843,basic_1993
8099841,basic_1993
7685651,basic_1993
7981759,basic_1993
7981751,basic_1993
7981749,basic_1993
8485583,basic_1993
8485582,basic_1993
8485578,basic_1993
8485577,basic_1993
8387378,basic_1993
8499950,basic_1993
8499947,basic_1993
8499943,basic_1993
8490662,basic_1993
8490661,basic_1993
8490654,basic_1993
8098250,basic_1993
