pmid,query_name
21186350,translational_2010
21170048,translational_2010
21170046,translational_2010
21170045,translational_2010
21170044,translational_2010
21170034,translational_2010
21170031,translational_2010
21151139,translational_2010
21151138,translational_2010
21151126,translational_2010
21135849,translational_2010
21135848,translational_2010
21131976,translational_2010
21131974,translational_2010
21131972,translational_2010
21131958,translational_2010
21113155,translational_2010
21113153,translational_2010
21102461,translational_2010
21102458,translational_2010
21102457,translational_2010
21102440,translational_2010
21102439,translational_2010
21079601,translational_2010
21076414,translational_2010
21076408,translational_2010
21076395,translational_2010
21076394,translational_2010
21057494,translational_2010
21052080,translational_2010
21052079,translational_2010
21052074,translational_2010
21037587,translational_2010
21037586,translational_2010
20972434,translational_2010
20972433,translational_2010
20953186,translational_2010
20948535,translational_2010
20948533,translational_2010
20948531,translational_2010
20948530,translational_2010
20944599,translational_2010
20944598,translational_2010
20944596,translational_2010
20944590,translational_2010
20930754,translational_2010
20930753,translational_2010
20930749,translational_2010
20890279,translational_2010
20890278,translational_2010
20890276,translational_2010
20871611,translational_2010
20871609,translational_2010
20871598,translational_2010
20871597,translational_2010
20852631,translational_2010
20852622,translational_2010
20835248,translational_2010
20829823,translational_2010
20823883,translational_2010
20823881,translational_2010
20823880,translational_2010
20818389,translational_2010
20818382,translational_2010
20818377,translational_2010
20802498,translational_2010
20802478,translational_2010
20729866,translational_2010
20729865,translational_2010
20729864,translational_2010
20729855,translational_2010
20729854,translational_2010
20729853,translational_2010
20729852,translational_2010
20729838,translational_2010
20711196,translational_2010
20711182,translational_2010
20711177,translational_2010
20711176,translational_2010
20711174,translational_2010
20694014,translational_2010
20694013,translational_2010
20694012,translational_2010
20694011,translational_2010
20689551,translational_2010
20689550,translational_2010
20676106,translational_2010
20676098,translational_2010
20676096,translational_2010
20676085,translational_2010
20657581,translational_2010
20657580,translational_2010
20639889,translational_2010
20622859,translational_2010
20613754,translational_2010
20613753,translational_2010
20613751,translational_2010
20613748,translational_2010
20601956,translational_2010
20601954,translational_2010
20601951,translational_2010
20581827,translational_2010
20562878,translational_2010
20543849,translational_2010
20543847,translational_2010
20526319,translational_2010
20526310,translational_2010
20526309,translational_2010
20526349,translational_2010
20526340,translational_2010
20512146,translational_2010
20512127,translational_2010
20512126,translational_2010
20495570,translational_2010
20495569,translational_2010
20495568,translational_2010
20473312,translational_2010
20473311,translational_2010
20473310,translational_2010
20473309,translational_2010
20473305,translational_2010
20473304,translational_2010
20453842,translational_2010
20453841,translational_2010
20453840,translational_2010
20453839,translational_2010
20453838,translational_2010
20448578,translational_2010
20448576,translational_2010
20436485,translational_2010
20436471,translational_2010
20436469,translational_2010
20428093,translational_2010
20418886,translational_2010
20418884,translational_2010
20418870,translational_2010
20400965,translational_2010
20400964,translational_2010
20400963,translational_2010
20400961,translational_2010
20383154,translational_2010
20383146,translational_2010
20383145,translational_2010
20383141,translational_2010
20376053,translational_2010
20376052,translational_2010
20376047,translational_2010
20376045,translational_2010
20364141,translational_2010
20364125,translational_2010
20348957,translational_2010
20348956,translational_2010
20348922,translational_2010
20305663,translational_2010
20305661,translational_2010
20305660,translational_2010
20305651,translational_2010
20228809,translational_2010
20228808,translational_2010
20228807,translational_2010
20228799,translational_2010
20228798,translational_2010
20212481,translational_2010
20208541,translational_2010
20208537,translational_2010
20208534,translational_2010
20208515,translational_2010
20208513,translational_2010
20208512,translational_2010
20208510,translational_2010
20208508,translational_2010
20208507,translational_2010
20190767,translational_2010
20190766,translational_2010
20190765,translational_2010
20190753,translational_2010
20190752,translational_2010
20190740,translational_2010
20173748,translational_2010
20173747,translational_2010
20173743,translational_2010
20173741,translational_2010
20160717,translational_2010
20154697,translational_2010
20154696,translational_2010
20154695,translational_2010
20154679,translational_2010
20154675,translational_2010
20154673,translational_2010
20139992,translational_2010
20139991,translational_2010
20139980,translational_2010
20118996,translational_2010
20118933,translational_2010
20111039,translational_2010
20101243,translational_2010
20101241,translational_2010
20098432,translational_2010
20098429,translational_2010
20081861,translational_2010
20081860,translational_2010
20081859,translational_2010
20081858,translational_2010
20072130,translational_2010
20062064,translational_2010
20057425,translational_2010
20037594,translational_2010
20037588,translational_2010
20037587,translational_2010
20037586,translational_2010
20023659,translational_2010
20023657,translational_2010
20023637,translational_2010
20023636,translational_2010
20023634,translational_2010
20010815,translational_2010
20010814,translational_2010
19966812,translational_2010
19966811,translational_2010
19966805,translational_2010
19966803,translational_2010
19966789,translational_2010
19966784,translational_2010
19946274,translational_2010
19946271,translational_2010
19946270,translational_2010
19935658,translational_2010
19898489,translational_2010
