pmid,query_name
20081830,fundamental_2009
20081828,fundamental_2009
20081826,fundamental_2009
20081824,fundamental_2009
20081823,fundamental_2009
20037593,fundamental_2009
20037589,fundamental_2009
20037582,fundamental_2009
20037581,fundamental_2009
20037580,fundamental_2009
20023660,fundamental_2009
20023649,fundamental_2009
20023648,fundamental_2009
20023635,fundamental_2009
20016495,fundamental_2009
20010836,fundamental_2009
20010835,fundamental_2009
20010834,fundamental_2009
20010817,fundamental_2009
20010816,fundamental_2009
20010813,fundamental_2009
20010812,fundamental_2009
20010811,fundamental_2009
20010810,fundamental_2009
20010598,fundamental_2009
20010597,fundamental_2009
20010596,fundamental_2009
20010589,fundamental_2009
20010588,fundamental_2009
20010587,fundamental_2009
20010586,fundamental_2009
20010585,fundamental_2009
20010584,fundamental_2009
20010583,fundamental_2009
20010582,fundamental_2009
19997067,fundamental_2009
19966813,fundamental_2009
19966804,fundamental_2009
19966788,fundamental_2009
19966785,fundamental_2009
19966783,fundamental_2009
19966782,fundamental_2009
19966774,fundamental_2009
19966773,fundamental_2009
19946275,fundamental_2009
19935661,fundamental_2009
19935660,fundamental_2009
19935659,fundamental_2009
19935652,fundamental_2009
19935651,fundamental_2009
19935650,fundamental_2009
19915593,fundamental_2009
19915558,fundamental_2009
19915557,fundamental_2009
19915556,fundamental_2009
19915552,fundamental_2009
19915551,fundamental_2009
19915550,fundamental_2009
19915542,fundamental_2009
19915541,fundamental_2009
19915540,fundamental_2009
19915539,fundamental_2009
19915538,fundamental_2009
19915537,fundamental_2009
19915536,fundamental_2009
19915535,fundamental_2009
19898483,fundamental_2009
19898466,fundamental_2009
19898464,fundamental_2009
19898463,fundamental_2009
19898456,fundamental_2009
19898449,fundamental_2009
19898447,fundamental_2009
19881528,fundamental_2009
19881527,fundamental_2009
19881501,fundamental_2009
19881496,fundamental_2009
19855399,fundamental_2009
19855396,fundamental_2009
19855388,fundamental_2009
19855387,fundamental_2009
19855386,fundamental_2009
19841631,fundamental_2009
19841630,fundamental_2009
19841629,fundamental_2009
19841628,fundamental_2009
19841623,fundamental_2009
19841622,fundamental_2009
19838204,fundamental_2009
19838203,fundamental_2009
19838202,fundamental_2009
19838201,fundamental_2009
19838197,fundamental_2009
19838192,fundamental_2009
19838174,fundamental_2009
19838173,fundamental_2009
19838171,fundamental_2009
19826408,fundamental_2009
19820717,fundamental_2009
19820716,fundamental_2009
19820715,fundamental_2009
19820703,fundamental_2009
19820702,fundamental_2009
19820699,fundamental_2009
19820698,fundamental_2009
19820697,fundamental_2009
19816451,fundamental_2009
19812575,fundamental_2009
19812574,fundamental_2009
19801994,fundamental_2009
19801993,fundamental_2009
19801990,fundamental_2009
19801982,fundamental_2009
19801980,fundamental_2009
19801979,fundamental_2009
19801977,fundamental_2009
19801976,fundamental_2009
19801975,fundamental_2009
19801973,fundamental_2009
19794500,fundamental_2009
19783996,fundamental_2009
19783995,fundamental_2009
19783991,fundamental_2009
19783983,fundamental_2009
19767745,fundamental_2009
19767744,fundamental_2009
19767743,fundamental_2009
19767742,fundamental_2009
19767741,fundamental_2009
19767736,fundamental_2009
19767735,fundamental_2009
19767733,fundamental_2009
19767732,fundamental_2009
19767731,fundamental_2009
19763097,fundamental_2009
19749770,fundamental_2009
19749760,fundamental_2009
19749759,fundamental_2009
19749746,fundamental_2009
19749745,fundamental_2009
19749744,fundamental_2009
19749743,fundamental_2009
19741643,fundamental_2009
19741632,fundamental_2009
19741630,fundamental_2009
19734912,fundamental_2009
19734911,fundamental_2009
19734910,fundamental_2009
19734908,fundamental_2009
19734890,fundamental_2009
19734889,fundamental_2009
19734888,fundamental_2009
19734887,fundamental_2009
19734877,fundamental_2009
19734874,fundamental_2009
19731416,fundamental_2009
19718043,fundamental_2009
19718042,fundamental_2009
19718041,fundamental_2009
19718027,fundamental_2009
19718026,fundamental_2009
19718024,fundamental_2009
19701196,fundamental_2009
19701195,fundamental_2009
19701194,fundamental_2009
19701192,fundamental_2009
19701190,fundamental_2009
19701186,fundamental_2009
19701185,fundamental_2009
19690537,fundamental_2009
19690535,fundamental_2009
19690534,fundamental_2009
19690533,fundamental_2009
19690532,fundamental_2009
19690531,fundamental_2009
19690530,fundamental_2009
19684594,fundamental_2009
19684583,fundamental_2009
19684580,fundamental_2009
19684579,fundamental_2009
19684578,fundamental_2009
19684577,fundamental_2009
19684576,fundamental_2009
19684575,fundamental_2009
19684574,fundamental_2009
19680244,fundamental_2009
19668243,fundamental_2009
19668216,fundamental_2009
19668215,fundamental_2009
19668214,fundamental_2009
19668197,fundamental_2009
19668196,fundamental_2009
19668195,fundamental_2009
19668194,fundamental_2009
19668193,fundamental_2009
19668192,fundamental_2009
19668176,fundamental_2009
19648934,fundamental_2009
19648932,fundamental_2009
19648931,fundamental_2009
19648927,fundamental_2009
19648910,fundamental_2009
19648909,fundamental_2009
19648908,fundamental_2009
19633672,fundamental_2009
19633671,fundamental_2009
19633662,fundamental_2009
19633659,fundamental_2009
19633654,fundamental_2009
19620998,fundamental_2009
19620997,fundamental_2009
19620996,fundamental_2009
19620995,fundamental_2009
19620990,fundamental_2009
19620988,fundamental_2009
19620987,fundamental_2009
19620986,fundamental_2009
19620985,fundamental_2009
19620983,fundamental_2009
19620981,fundamental_2009
19620970,fundamental_2009
19620969,fundamental_2009
19620967,fundamental_2009
19597490,fundamental_2009
19597489,fundamental_2009
19597488,fundamental_2009
19597487,fundamental_2009
19597486,fundamental_2009
19597485,fundamental_2009
19597484,fundamental_2009
19590502,fundamental_2009
19587669,fundamental_2009
19587667,fundamental_2009
19587666,fundamental_2009
19587662,fundamental_2009
19587661,fundamental_2009
19587655,fundamental_2009
19584865,fundamental_2009
19584857,fundamental_2009
19581876,fundamental_2009
19581875,fundamental_2009
19578373,fundamental_2009
19578372,fundamental_2009
19578371,fundamental_2009
19578370,fundamental_2009
19578333,fundamental_2009
19578332,fundamental_2009
19561621,fundamental_2009
19561620,fundamental_2009
19561619,fundamental_2009
19561596,fundamental_2009
