pmid,query_name
9415896,basic_1997
9415894,basic_1997
9415893,basic_1997
9415891,basic_1997
9415888,basic_1997
9415887,basic_1997
9415886,basic_1997
9415872,basic_1997
9398860,basic_1997
9398845,basic_1997
9398844,basic_1997
9396615,basic_1997
9396614,basic_1997
9396612,basic_1997
9396609,basic_1997
9396608,basic_1997
9396603,basic_1997
9396602,basic_1997
9359708,basic_1997
9359706,basic_1997
9359697,basic_1997
9359695,basic_1997
9359694,basic_1997
9359117,basic_1997
9359116,basic_1997
9359115,basic_1997
9359114,basic_1997
9359113,basic_1997
9359112,basic_1997
9359111,basic_1997
9359109,basic_1997
9359108,basic_1997
9359107,basic_1997
9359095,basic_1997
9359093,basic_1997
9359092,basic_1997
9354806,basic_1997
9354804,basic_1997
9354799,basic_1997
9354796,basic_1997
9354793,basic_1997
9354792,basic_1997
9354790,basic_1997
9326951,basic_1997
9326950,basic_1997
9326945,basic_1997
9326944,basic_1997
9326938,basic_1997
9326934,basic_1997
9306412,basic_1997
9306411,basic_1997
9306410,basic_1997
9306409,basic_1997
9306408,basic_1997
9306407,basic_1997
9306406,basic_1997
9306405,basic_1997
9306404,basic_1997
9306402,basic_1997
9306401,basic_1997
9306400,basic_1997
9306399,basic_1997
9306396,basic_1997
9306386,basic_1997
9335056,basic_1997
9335055,basic_1997
9335053,basic_1997
9335052,basic_1997
9335051,basic_1997
9335050,basic_1997
9335049,basic_1997
9335048,basic_1997
9335047,basic_1997
9335045,basic_1997
9335043,basic_1997
9335033,basic_1997
9334728,basic_1997
9334724,basic_1997
9334723,basic_1997
9334722,basic_1997
9334708,basic_1997
9288736,basic_1997
9288733,basic_1997
9288732,basic_1997
9288727,basic_1997
9288723,basic_1997
9288711,basic_1997
9288111,basic_1997
9288100,basic_1997
9288093,basic_1997
9256289,basic_1997
9256288,basic_1997
9256287,basic_1997
9256283,basic_1997
9256279,basic_1997
9256278,basic_1997
9256277,basic_1997
9256275,basic_1997
9256274,basic_1997
9256273,basic_1997
9255801,basic_1997
9255800,basic_1997
9255799,basic_1997
9255797,basic_1997
9255796,basic_1997
9255795,basic_1997
9255793,basic_1997
9255792,basic_1997
9255791,basic_1997
9255790,basic_1997
9255789,basic_1997
9255788,basic_1997
9241272,basic_1997
9241271,basic_1997
9241270,basic_1997
9241269,basic_1997
9219274,basic_1997
9219272,basic_1997
9219271,basic_1997
9219270,basic_1997
9219269,basic_1997
9219267,basic_1997
9219266,basic_1997
9219265,basic_1997
9219264,basic_1997
9219263,basic_1997
9219262,basic_1997
9212113,basic_1997
9212108,basic_1997
9212106,basic_1997
9212104,basic_1997
9212099,basic_1997
9207798,basic_1997
9207797,basic_1997
9207795,basic_1997
9207794,basic_1997
9207790,basic_1997
9207789,basic_1997
9181584,basic_1997
9181583,basic_1997
9181582,basic_1997
9181581,basic_1997
9181580,basic_1997
9181579,basic_1997
9181578,basic_1997
9181575,basic_1997
9181574,basic_1997
9181556,basic_1997
9181554,basic_1997
9176500,basic_1997
9176493,basic_1997
9176492,basic_1997
9176489,basic_1997
9176486,basic_1997
9171830,basic_1997
9171829,basic_1997
9171828,basic_1997
9171826,basic_1997
9171825,basic_1997
9171824,basic_1997
9142132,basic_1997
9142131,basic_1997
9142129,basic_1997
9142128,basic_1997
9142124,basic_1997
9140404,basic_1997
9140402,basic_1997
9140400,basic_1997
9140399,basic_1997
9140394,basic_1997
9140393,basic_1997
9140391,basic_1997
9131631,basic_1997
9131628,basic_1997
9131626,basic_1997
9131625,basic_1997
9131624,basic_1997
9131623,basic_1997
9131622,basic_1997
9131621,basic_1997
9131620,basic_1997
9131619,basic_1997
9095182,basic_1997
9095179,basic_1997
9095176,basic_1997
9095175,basic_1997
9094142,basic_1997
9094141,basic_1997
9094140,basic_1997
9094139,basic_1997
9094138,basic_1997
9094137,basic_1997
9094136,basic_1997
9094135,basic_1997
9094134,basic_1997
9094133,basic_1997
9094108,basic_1997
9094106,basic_1997
9090380,basic_1997
9090378,basic_1997
9062932,basic_1997
9062930,basic_1997
9062929,basic_1997
9062928,basic_1997
9062927,basic_1997
9062926,basic_1997
9062925,basic_1997
9062923,basic_1997
9062922,basic_1997
9062921,basic_1997
9055869,basic_1997
9055868,basic_1997
9055859,basic_1997
9055858,basic_1997
9055857,basic_1997
9055856,basic_1997
9055855,basic_1997
9054949,basic_1997
9054937,basic_1997
9054936,basic_1997
9035147,basic_1997
9035146,basic_1997
9035145,basic_1997
9035144,basic_1997
9035143,basic_1997
9035142,basic_1997
9035140,basic_1997
9035139,basic_1997
9035138,basic_1997
9035137,basic_1997
9035135,basic_1997
9035119,basic_1997
9035118,basic_1997
9020853,basic_1997
9020839,basic_1997
9020838,basic_1997
9020837,basic_1997
9020836,basic_1997
9018248,basic_1997
9018246,basic_1997
9018239,basic_1997
9035114,basic_1997
9035111,basic_1997
9035110,basic_1997
9035109,basic_1997
9035108,basic_1997
9035107,basic_1997
9035106,basic_1997
9035105,basic_1997
9035103,basic_1997
9035102,basic_1997
9035091,basic_1997
8988180,basic_1997
8988178,basic_1997
8988174,basic_1997
8988173,basic_1997
8988169,basic_1997
8986748,basic_1997
8986747,basic_1997
8986740,basic_1997
8986739,basic_1997
8986737,basic_1997
