pmid,query_name
1303288,basic_1992
1303287,basic_1992
1303280,basic_1992
1303279,basic_1992
1345169,basic_1992
1345168,basic_1992
1345167,basic_1992
1345166,basic_1992
1345165,basic_1992
1345164,basic_1992
1303266,basic_1992
1303263,basic_1992
1303260,basic_1992
1303252,basic_1992
1303250,basic_1992
1303247,basic_1992
1303245,basic_1992
1284640,basic_1992
1363815,basic_1992
1338772,basic_1992
1302034,basic_1992
1363813,basic_1992
1307241,basic_1992
1302025,basic_1992
1302024,basic_1992
1302023,basic_1992
1302020,basic_1992
1303241,basic_1992
1303240,basic_1992
1302015,basic_1992
1302014,basic_1992
1302007,basic_1992
1302006,basic_1992
1302005,basic_1992
1302004,basic_1992
1363808,basic_1992
1301999,basic_1992
1301998,basic_1992
1301997,basic_1992
1301994,basic_1992
