pmid,query_name
36474071,diseases_2022
36474070,diseases_2022
36474046,diseases_2022
36474045,diseases_2022
36471080,diseases_2022
36471067,diseases_2022
36456882,diseases_2022
36456881,diseases_2022
36443443,diseases_2022
36411364,diseases_2022
36401088,diseases_2022
36369288,diseases_2022
36357682,diseases_2022
36357681,diseases_2022
36357680,diseases_2022
36357679,diseases_2022
36357678,diseases_2022
36357677,diseases_2022
36357676,diseases_2022
36357675,diseases_2022
36352264,diseases_2022
36333509,diseases_2022
36333506,diseases_2022
36333503,diseases_2022
36333502,diseases_2022
36333501,diseases_2022
36333402,diseases_2022
36319855,diseases_2022
36303074,diseases_2022
36302970,diseases_2022
36302894,diseases_2022
36280735,diseases_2022
36280733,diseases_2022
36280732,diseases_2022
36266505,diseases_2022
36266488,diseases_2022
36253572,diseases_2022
36253535,diseases_2022
36229685,diseases_2022
36229674,diseases_2022
36229666,diseases_2022
36229606,diseases_2022
36216944,diseases_2022
36216942,diseases_2022
36216940,diseases_2022
36216936,diseases_2022
36216935,diseases_2022
36216934,diseases_2022
36216931,diseases_2022
36207587,diseases_2022
36207523,diseases_2022
36203000,diseases_2022
36195757,diseases_2022
36195756,diseases_2022
36192633,diseases_2022
36192632,diseases_2022
36192556,diseases_2022
36192555,diseases_2022
36192553,diseases_2022
36175792,diseases_2022
36175680,diseases_2022
36175678,diseases_2022
36163299,diseases_2022
36163297,diseases_2022
36151323,diseases_2022
36138154,diseases_2022
36138153,diseases_2022
36138152,diseases_2022
36138151,diseases_2022
36138150,diseases_2022
36127419,diseases_2022
36123406,diseases_2022
36109643,diseases_2022
36109639,diseases_2022
36109637,diseases_2022
36109636,diseases_2022
36104595,diseases_2022
36097225,diseases_2022
36097224,diseases_2022
36097223,diseases_2022
36097221,diseases_2022
36097219,diseases_2022
36097070,diseases_2022
36085511,diseases_2022
36085503,diseases_2022
36076086,diseases_2022
36071171,diseases_2022
36064796,diseases_2022
36064600,diseases_2022
36050549,diseases_2022
36050548,diseases_2022
36050469,diseases_2022
36038634,diseases_2022
36038630,diseases_2022
36038629,diseases_2022
36038628,diseases_2022
36030328,diseases_2022
36008723,diseases_2022
35996002,diseases_2022
35996001,diseases_2022
35996000,diseases_2022
35995955,diseases_2022
35995954,diseases_2022
35995947,diseases_2022
35995862,diseases_2022
35982226,diseases_2022
35970921,diseases_2022
35970919,diseases_2022
35962207,diseases_2022
35961373,diseases_2022
35953722,diseases_2022
35953718,diseases_2022
