pmid,query_name
11781586,basic_2001
11781582,basic_2001
11781580,basic_2001
11781576,basic_2001
11781575,basic_2001
11781574,basic_2001
11781573,basic_2001
11781572,basic_2001
11781571,basic_2001
11781570,basic_2001
11781569,basic_2001
11781568,basic_2001
11781567,basic_2001
11781566,basic_2001
11781565,basic_2001
11781564,basic_2001
11753388,basic_2001
11753386,basic_2001
11753385,basic_2001
11753384,basic_2001
11743582,basic_2001
11743576,basic_2001
11740497,basic_2001
11740496,basic_2001
11740495,basic_2001
11731797,basic_2001
11731789,basic_2001
11731788,basic_2001
11731787,basic_2001
11731786,basic_2001
11731785,basic_2001
11731784,basic_2001
11731783,basic_2001
11731782,basic_2001
11731781,basic_2001
11731774,basic_2001
11731773,basic_2001
11726978,basic_2001
11726976,basic_2001
11726974,basic_2001
11726971,basic_2001
11726970,basic_2001
11726933,basic_2001
11726932,basic_2001
11726931,basic_2001
11726930,basic_2001
11726929,basic_2001
11726928,basic_2001
11726925,basic_2001
11726924,basic_2001
11726922,basic_2001
11715037,basic_2001
11715026,basic_2001
11715025,basic_2001
11715024,basic_2001
11715021,basic_2001
11715020,basic_2001
11715019,basic_2001
11715018,basic_2001
11715017,basic_2001
11715016,basic_2001
11715015,basic_2001
11715014,basic_2001
11704760,basic_2001
11694880,basic_2001
11694879,basic_2001
11689892,basic_2001
11689891,basic_2001
11689890,basic_2001
11689888,basic_2001
11689886,basic_2001
11689885,basic_2001
11689852,basic_2001
11689851,basic_2001
11689850,basic_2001
11689849,basic_2001
11689847,basic_2001
11687799,basic_2001
11685209,basic_2001
11685208,basic_2001
11590441,basic_2001
11590437,basic_2001
11590436,basic_2001
11590435,basic_2001
11590433,basic_2001
11590420,basic_2001
11590419,basic_2001
11590418,basic_2001
11590416,basic_2001
11590414,basic_2001
11586305,basic_2001
11586303,basic_2001
11586302,basic_2001
11586301,basic_2001
11586294,basic_2001
11584289,basic_2001
11584282,basic_2001
11584278,basic_2001
11584277,basic_2001
11584276,basic_2001
11584275,basic_2001
11584274,basic_2001
11584273,basic_2001
11584272,basic_2001
11584271,basic_2001
11584270,basic_2001
11584269,basic_2001
11584268,basic_2001
11584267,basic_2001
11584266,basic_2001
11581668,basic_2001
11581666,basic_2001
11581665,basic_2001
11581664,basic_2001
11581663,basic_2001
11581662,basic_2001
11581661,basic_2001
11581660,basic_2001
11581659,basic_2001
11581657,basic_2001
11581651,basic_2001
11547334,basic_2001
11533708,basic_2001
11533707,basic_2001
11533706,basic_2001
11533679,basic_2001
11533675,basic_2001
11533673,basic_2001
11533671,basic_2001
11533670,basic_2001
11533668,basic_2001
11533667,basic_2001
11533666,basic_2001
11533665,basic_2001
11533664,basic_2001
11533663,basic_2001
11533662,basic_2001
11533661,basic_2001
11533660,basic_2001
11533659,basic_2001
11533657,basic_2001
11533656,basic_2001
11533655,basic_2001
11533649,basic_2001
11533648,basic_2001
11533646,basic_2001
11533645,basic_2001
