pmid,query_name
10610179,basic_1999
10587660,basic_1999
10587659,basic_1999
10587658,basic_1999
10587649,basic_1999
10587648,basic_1999
10587646,basic_1999
10587645,basic_1999
10587644,basic_1999
10587643,basic_1999
10587642,basic_1999
10587641,basic_1999
10587640,basic_1999
10585728,basic_1999
10585727,basic_1999
10585723,basic_1999
10585722,basic_1999
10585721,basic_1999
10585719,basic_1999
10585718,basic_1999
10585717,basic_1999
10585716,basic_1999
10585715,basic_1999
10585714,basic_1999
10585713,basic_1999
10585711,basic_1999
10585674,basic_1999
10581087,basic_1999
10581077,basic_1999
10581076,basic_1999
10581063,basic_1999
10581039,basic_1999
10581035,basic_1999
10581034,basic_1999
10581032,basic_1999
10581031,basic_1999
10581025,basic_1999
10559992,basic_1999
10559991,basic_1999
10559990,basic_1999
10559989,basic_1999
10559988,basic_1999
10559987,basic_1999
10559986,basic_1999
10559985,basic_1999
10559984,basic_1999
10559983,basic_1999
10559982,basic_1999
10559981,basic_1999
10559980,basic_1999
10559979,basic_1999
10559969,basic_1999
10559967,basic_1999
10559966,basic_1999
10559965,basic_1999
10559964,basic_1999
10559963,basic_1999
10559962,basic_1999
10559961,basic_1999
10559960,basic_1999
10559959,basic_1999
10559958,basic_1999
10559957,basic_1999
10559956,basic_1999
10559945,basic_1999
10559944,basic_1999
10559943,basic_1999
10559942,basic_1999
10559941,basic_1999
10559940,basic_1999
10559939,basic_1999
10559938,basic_1999
10559936,basic_1999
10559935,basic_1999
10559934,basic_1999
10559924,basic_1999
10559923,basic_1999
10559922,basic_1999
10559921,basic_1999
10559920,basic_1999
10559918,basic_1999
10559917,basic_1999
10559916,basic_1999
10559915,basic_1999
10559914,basic_1999
10559907,basic_1999
10559906,basic_1999
10559905,basic_1999
10559904,basic_1999
10559903,basic_1999
10559902,basic_1999
10559901,basic_1999
10559900,basic_1999
10559899,basic_1999
10559898,basic_1999
10559897,basic_1999
10559887,basic_1999
10559886,basic_1999
10559885,basic_1999
10559884,basic_1999
10559882,basic_1999
10559881,basic_1999
10559880,basic_1999
10559879,basic_1999
10559878,basic_1999
10559877,basic_1999
10559876,basic_1999
10559875,basic_1999
10559868,basic_1999
10559867,basic_1999
10559866,basic_1999
10559864,basic_1999
10559863,basic_1999
10559862,basic_1999
10559861,basic_1999
10559860,basic_1999
10559859,basic_1999
10559858,basic_1999
10559857,basic_1999
10559856,basic_1999
10545998,basic_1999
10545997,basic_1999
10545996,basic_1999
10545993,basic_1999
10545992,basic_1999
10545990,basic_1999
10545989,basic_1999
10545956,basic_1999
10545955,basic_1999
10545949,basic_1999
10545948,basic_1999
10545947,basic_1999
10545926,basic_1999
10545923,basic_1999
10545922,basic_1999
10545921,basic_1999
10545920,basic_1999
10545918,basic_1999
10545917,basic_1999
10545916,basic_1999
10545915,basic_1999
10545914,basic_1999
10545913,basic_1999
10545912,basic_1999
10545911,basic_1999
10545867,basic_1999
10545866,basic_1999
10508523,basic_1999
10508522,basic_1999
10508520,basic_1999
10508518,basic_1999
10508516,basic_1999
10508513,basic_1999
10508510,basic_1999
10504710,basic_1999
10504706,basic_1999
10504705,basic_1999
10504704,basic_1999
10504703,basic_1999
10504702,basic_1999
10504701,basic_1999
10504700,basic_1999
10504698,basic_1999
10504697,basic_1999
10504696,basic_1999
10504677,basic_1999
10502828,basic_1999
10502817,basic_1999
10502802,basic_1999
10502801,basic_1999
10502800,basic_1999
10471937,basic_1999
10471936,basic_1999
10471935,basic_1999
10471934,basic_1999
10471933,basic_1999
10471932,basic_1999
10471931,basic_1999
10471930,basic_1999
10471929,basic_1999
10471928,basic_1999
10471927,basic_1999
10471926,basic_1999
10471906,basic_1999
10471904,basic_1999
10471903,basic_1999
10471512,basic_1999
10471511,basic_1999
10471508,basic_1999
10471506,basic_1999
10471505,basic_1999
10471503,basic_1999
10471502,basic_1999
10471501,basic_1999
10471500,basic_1999
10471499,basic_1999
10471497,basic_1999
10471496,basic_1999
10471495,basic_1999
10470090,basic_1999
10470084,basic_1999
10470083,basic_1999
10470081,basic_1999
10470077,basic_1999
10470076,basic_1999
10470075,basic_1999
10431249,basic_1999
10431247,basic_1999
10431246,basic_1999
10431245,basic_1999
10431243,basic_1999
10431242,basic_1999
10431240,basic_1999
10431239,basic_1999
10431235,basic_1999
10429254,basic_1999
10429250,basic_1999
10429249,basic_1999
10429248,basic_1999
10429247,basic_1999
10429246,basic_1999
10429245,basic_1999
10429244,basic_1999
10429243,basic_1999
10429240,basic_1999
10429239,basic_1999
10429238,basic_1999
10429217,basic_1999
10426323,basic_1999
10426321,basic_1999
10426319,basic_1999
10426318,basic_1999
10426315,basic_1999
10426313,basic_1999
10426312,basic_1999
10409357,basic_1999
10409355,basic_1999
10409336,basic_1999
10409335,basic_1999
10404167,basic_1999
10404166,basic_1999
10404165,basic_1999
10404164,basic_1999
10404163,basic_1999
10404162,basic_1999
10404161,basic_1999
10404160,basic_1999
10404159,basic_1999
10404157,basic_1999
10404156,basic_1999
10395319,basic_1999
10395309,basic_1999
10391215,basic_1999
10391214,basic_1999
10391213,basic_1999
10391210,basic_1999
10391209,basic_1999
10385330,basic_1999
10385329,basic_1999
10385327,basic_1999
10385326,basic_1999
10385325,basic_1999
10385323,basic_1999
10385322,basic_1999
10385321,basic_1999
10385319,basic_1999
10385318,basic_1999
10385317,basic_1999
10385316,basic_1999
10385297,basic_1999
10371512,basic_1999
10371510,basic_1999
10371509,basic_1999
10371508,basic_1999
10371504,basic_1999
10371501,basic_1999
10371499,basic_1999
10369268,basic_1999
10369260,basic_1999
10369258,basic_1999
10331812,basic_1999
10331811,basic_1999
10331810,basic_1999
10331809,basic_1999
10331808,basic_1999
10331807,basic_1999
10331806,basic_1999
10331805,basic_1999
10331804,basic_1999
10319874,basic_1999
10319872,basic_1999
10319870,basic_1999
10319869,basic_1999
10319868,basic_1999
10319866,basic_1999
10319865,basic_1999
10319864,basic_1999
10319862,basic_1999
10319858,basic_1999
10319857,basic_1999
10229239,basic_1999
10229231,basic_1999
10207893,basic_1999
10207892,basic_1999
10207891,basic_1999
10207890,basic_1999
10207889,basic_1999
10207888,basic_1999
10207886,basic_1999
10207885,basic_1999
10207884,basic_1999
10207883,basic_1999
10207882,basic_1999
10207880,basic_1999
10207858,basic_1999
10202940,basic_1999
10202937,basic_1999
10202934,basic_1999
10202933,basic_1999
10202928,basic_1999
10192400,basic_1999
10192398,basic_1999
10192397,basic_1999
10192396,basic_1999
10192394,basic_1999
10192391,basic_1999
10192390,basic_1999
10192389,basic_1999
10192388,basic_1999
10096303,basic_1999
10096299,basic_1999
10096298,basic_1999
10096297,basic_1999
10096295,basic_1999
10096294,basic_1999
10096293,basic_1999
10096291,basic_1999
10096290,basic_1999
10096288,basic_1999
10096271,basic_1999
10096270,basic_1999
10086394,basic_1999
10086391,basic_1999
10086386,basic_1999
10080192,basic_1999
10080190,basic_1999
10080189,basic_1999
10080188,basic_1999
10080187,basic_1999
10080185,basic_1999
10080181,basic_1999
10080179,basic_1999
10080177,basic_1999
10052360,basic_1999
10052359,basic_1999
10052358,basic_1999
10052357,basic_1999
10052356,basic_1999
10052354,basic_1999
10052353,basic_1999
10052352,basic_1999
10052351,basic_1999
10052350,basic_1999
10052348,basic_1999
10052332,basic_1999
10052318,basic_1999
9988278,basic_1999
9988277,basic_1999
9988275,basic_1999
9988274,basic_1999
9988273,basic_1999
9988272,basic_1999
9988271,basic_1999
9988268,basic_1999
9930876,basic_1999
9930875,basic_1999
9930874,basic_1999
9930866,basic_1999
9930862,basic_1999
9920278,basic_1999
9920276,basic_1999
9920274,basic_1999
9920273,basic_1999
9920272,basic_1999
9920271,basic_1999
9920270,basic_1999
9920268,basic_1999
9920265,basic_1999
9920264,basic_1999
9916808,basic_1999
9916805,basic_1999
9916804,basic_1999
9916803,basic_1999
9916801,basic_1999
9916800,basic_1999
9916797,basic_1999
9916794,basic_1999
9915503,basic_1999
9915502,basic_1999
9915501,basic_1999
9915498,basic_1999
9915497,basic_1999
