pmid,query_name
22200773,fundamental_2011
22200772,fundamental_2011
22198732,fundamental_2011
22198731,fundamental_2011
22198700,fundamental_2011
22193164,fundamental_2011
22193163,fundamental_2011
22193162,fundamental_2011
22193161,fundamental_2011
22193160,fundamental_2011
22193159,fundamental_2011
22193158,fundamental_2011
22193157,fundamental_2011
22179135,fundamental_2011
22179133,fundamental_2011
22179067,fundamental_2011
22179066,fundamental_2011
22179065,fundamental_2011
22179047,fundamental_2011
22179046,fundamental_2011
22179045,fundamental_2011
22179044,fundamental_2011
22179043,fundamental_2011
22178994,fundamental_2011
22178993,fundamental_2011
22173359,fundamental_2011
22173358,fundamental_2011
22173357,fundamental_2011
22173345,fundamental_2011
22173344,fundamental_2011
22173343,fundamental_2011
22173342,fundamental_2011
22173341,fundamental_2011
22158542,fundamental_2011
22158416,fundamental_2011
22158310,fundamental_2011
22157678,fundamental_2011
22146462,fundamental_2011
22138753,fundamental_2011
22138693,fundamental_2011
22138692,fundamental_2011
22138690,fundamental_2011
22138689,fundamental_2011
22138621,fundamental_2011
22138577,fundamental_2011
22138575,fundamental_2011
22134759,fundamental_2011
22134758,fundamental_2011
22119861,fundamental_2011
22119860,fundamental_2011
22119785,fundamental_2011
22119784,fundamental_2011
22119741,fundamental_2011
22119740,fundamental_2011
22101769,fundamental_2011
22101768,fundamental_2011
22101767,fundamental_2011
22101605,fundamental_2011
22101604,fundamental_2011
22101603,fundamental_2011
22101602,fundamental_2011
22101514,fundamental_2011
22086289,fundamental_2011
22082911,fundamental_2011
22082910,fundamental_2011
22081227,fundamental_2011
22081094,fundamental_2011
22081093,fundamental_2011
22081092,fundamental_2011
22081023,fundamental_2011
22081022,fundamental_2011
22081020,fundamental_2011
22068540,fundamental_2011
22068529,fundamental_2011
22068525,fundamental_2011
22064433,fundamental_2011
22064427,fundamental_2011
22064413,fundamental_2011
22064411,fundamental_2011
22057347,fundamental_2011
22057345,fundamental_2011
22057127,fundamental_2011
22057126,fundamental_2011
22057054,fundamental_2011
22057053,fundamental_2011
22053353,fundamental_2011
22048410,fundamental_2011
22037645,fundamental_2011
22037555,fundamental_2011
22037471,fundamental_2011
22037469,fundamental_2011
22037414,fundamental_2011
22037378,fundamental_2011
22037377,fundamental_2011
22020553,fundamental_2011
22020552,fundamental_2011
22020440,fundamental_2011
22020438,fundamental_2011
22020437,fundamental_2011
22020386,fundamental_2011
22019888,fundamental_2011
22019783,fundamental_2011
22019781,fundamental_2011
22002721,fundamental_2011
22002719,fundamental_2011
22002674,fundamental_2011
22002653,fundamental_2011
22001757,fundamental_2011
22001756,fundamental_2011
22001755,fundamental_2011
21997635,fundamental_2011
21989013,fundamental_2011
21989012,fundamental_2011
21989011,fundamental_2011
21989010,fundamental_2011
21988995,fundamental_2011
21983602,fundamental_2011
21983601,fundamental_2011
21983600,fundamental_2011
21983566,fundamental_2011
21983565,fundamental_2011
21983563,fundamental_2011
21983562,fundamental_2011
21983521,fundamental_2011
21968992,fundamental_2011
21968991,fundamental_2011
21968990,fundamental_2011
21968988,fundamental_2011
21968986,fundamental_2011
21964574,fundamental_2011
21964573,fundamental_2011
21964572,fundamental_2011
21964459,fundamental_2011
21964439,fundamental_2011
21964415,fundamental_2011
21964414,fundamental_2011
21964413,fundamental_2011
21963514,fundamental_2011
21947082,fundamental_2011
21947080,fundamental_2011
21947079,fundamental_2011
21947029,fundamental_2011
21947028,fundamental_2011
21946536,fundamental_2011
21946354,fundamental_2011
21946353,fundamental_2011
21946276,fundamental_2011
21946275,fundamental_2011
21931303,fundamental_2011
21926997,fundamental_2011
21926996,fundamental_2011
21926995,fundamental_2011
21926994,fundamental_2011
21926990,fundamental_2011
21926989,fundamental_2011
21926988,fundamental_2011
21926987,fundamental_2011
21926977,fundamental_2011
21926975,fundamental_2011
21926974,fundamental_2011
21926973,fundamental_2011
21926972,fundamental_2011
21909110,fundamental_2011
