pmid,query_name
25531942,translational_2014
25531779,translational_2014
25531777,translational_2014
25531751,translational_2014
25503565,translational_2014
25501907,translational_2014
25501393,translational_2014
25489838,translational_2014
25485911,translational_2014
25485910,translational_2014
25485909,translational_2014
25485908,translational_2014
25485838,translational_2014
25485837,translational_2014
25485619,translational_2014
25485617,translational_2014
25473918,translational_2014
25473917,translational_2014
25473916,translational_2014
25438055,translational_2014
25420145,translational_2014
25420144,translational_2014
25419710,translational_2014
25419709,translational_2014
25419708,translational_2014
25419707,translational_2014
25419706,translational_2014
25419705,translational_2014
25418745,translational_2014
25402683,translational_2014
25401693,translational_2014
25401692,translational_2014
25401691,translational_2014
25401300,translational_2014
25401299,translational_2014
25401298,translational_2014
25393493,translational_2014
25384086,translational_2014
25383970,translational_2014
25375928,translational_2014
25375922,translational_2014
25362483,translational_2014
25362482,translational_2014
25362351,translational_2014
25362255,translational_2014
25362254,translational_2014
25362253,translational_2014
25358351,translational_2014
25352100,translational_2014
25352099,translational_2014
25344755,translational_2014
25344740,translational_2014
25344692,translational_2014
25344691,translational_2014
25344690,translational_2014
25329329,translational_2014
25326804,translational_2014
25326800,translational_2014
25326701,translational_2014
25325685,translational_2014
25306244,translational_2014
25306233,translational_2014
25305756,translational_2014
25305755,translational_2014
25295938,translational_2014
25295937,translational_2014
25295936,translational_2014
25282504,translational_2014
25282102,translational_2014
25282101,translational_2014
25266422,translational_2014
25261995,translational_2014
25261994,translational_2014
25261935,translational_2014
25261934,translational_2014
25261933,translational_2014
25261932,translational_2014
25257084,translational_2014
25257083,translational_2014
25241036,translational_2014
25240281,translational_2014
25218743,translational_2014
25218639,translational_2014
25217962,translational_2014
25217961,translational_2014
25217960,translational_2014
25217959,translational_2014
25217958,translational_2014
25216637,translational_2014
25198048,translational_2014
25198047,translational_2014
25198046,translational_2014
25198041,translational_2014
25194571,translational_2014
25194570,translational_2014
25194568,translational_2014
25173978,translational_2014
25173427,translational_2014
25173107,translational_2014
25173105,translational_2014
25151357,translational_2014
25150496,translational_2014
25129481,translational_2014
25129480,translational_2014
25129145,translational_2014
25129144,translational_2014
25108526,translational_2014
25108525,translational_2014
25108386,translational_2014
25108385,translational_2014
25108383,translational_2014
25101728,translational_2014
25101726,translational_2014
25101725,translational_2014
25101721,translational_2014
25101720,translational_2014
25100522,translational_2014
25100521,translational_2014
25100520,translational_2014
25086906,translational_2014
25086747,translational_2014
25086746,translational_2014
25086665,translational_2014
25086664,translational_2014
25082197,translational_2014
25082194,translational_2014
25070798,translational_2014
