pmid,query_name
36400998,fundamental_2022
36400997,fundamental_2022
36400993,fundamental_2022
36400992,fundamental_2022
36400991,fundamental_2022
36396955,fundamental_2022
36396954,fundamental_2022
36376475,fundamental_2022
36347991,fundamental_2022
36347990,fundamental_2022
36347989,fundamental_2022
36347988,fundamental_2022
36347987,fundamental_2022
36347945,fundamental_2022
36347944,fundamental_2022
36344776,fundamental_2022
36344775,fundamental_2022
36333505,fundamental_2022
36333504,fundamental_2022
36333500,fundamental_2022
36329321,fundamental_2022
36323860,fundamental_2022
36307580,fundamental_2022
36302972,fundamental_2022
36302971,fundamental_2022
36302969,fundamental_2022
36302968,fundamental_2022
36302967,fundamental_2022
36266507,fundamental_2022
36266506,fundamental_2022
36266489,fundamental_2022
36266487,fundamental_2022
36266359,fundamental_2022
36266348,fundamental_2022
36241719,fundamental_2022
36229682,fundamental_2022
36229681,fundamental_2022
36229673,fundamental_2022
36216946,fundamental_2022
36216937,fundamental_2022
36216932,fundamental_2022
36207602,fundamental_2022
36203002,fundamental_2022
36202976,fundamental_2022
36202975,fundamental_2022
36202974,fundamental_2022
36202973,fundamental_2022
36202972,fundamental_2022
36202971,fundamental_2022
36195758,fundamental_2022
36195755,fundamental_2022
36192636,fundamental_2022
36175679,fundamental_2022
36168042,fundamental_2022
36163386,fundamental_2022
36163383,fundamental_2022
36163298,fundamental_2022
36163280,fundamental_2022
36163279,fundamental_2022
36163278,fundamental_2022
36138232,fundamental_2022
36138229,fundamental_2022
36138139,fundamental_2022
36131151,fundamental_2022
36131148,fundamental_2022
36131032,fundamental_2022
36109671,fundamental_2022
36109670,fundamental_2022
36109649,fundamental_2022
36109644,fundamental_2022
36109638,fundamental_2022
36109635,fundamental_2022
36100738,fundamental_2022
36097297,fundamental_2022
36097295,fundamental_2022
36097220,fundamental_2022
36097217,fundamental_2022
36097073,fundamental_2022
36097072,fundamental_2022
36097071,fundamental_2022
36085512,fundamental_2022
36085510,fundamental_2022
36076085,fundamental_2022
36075976,fundamental_2022
36075975,fundamental_2022
36075974,fundamental_2022
36075973,fundamental_2022
36075972,fundamental_2022
36071174,fundamental_2022
36071173,fundamental_2022
36068437,fundamental_2022
36065018,fundamental_2022
36064968,fundamental_2022
36064797,fundamental_2022
36050493,fundamental_2022
36050470,fundamental_2022
36042293,fundamental_2022
36008711,fundamental_2022
36008487,fundamental_2022
36008480,fundamental_2022
35996003,fundamental_2022
35995948,fundamental_2022
35995863,fundamental_2022
35982227,fundamental_2022
35982161,fundamental_2022
35970997,fundamental_2022
35970996,fundamental_2022
35953721,fundamental_2022
35953587,fundamental_2022
35953586,fundamental_2022
35953550,fundamental_2022
35953549,fundamental_2022
35953547,fundamental_2022
35945447,fundamental_2022
35945446,fundamental_2022
35945445,fundamental_2022
35945440,fundamental_2022
35941376,fundamental_2022
35941368,fundamental_2022
35941367,fundamental_2022
35941366,fundamental_2022
35941365,fundamental_2022
35941237,fundamental_2022
35941187,fundamental_2022
35927585,fundamental_2022
35927452,fundamental_2022
35927450,fundamental_2022
35915259,fundamental_2022
35902769,fundamental_2022
35902744,fundamental_2022
35896829,fundamental_2022
35879548,fundamental_2022
35879547,fundamental_2022
35879414,fundamental_2022
35879362,fundamental_2022
35869290,fundamental_2022
35864335,fundamental_2022
35864333,fundamental_2022
35864332,fundamental_2022
35864193,fundamental_2022
35864192,fundamental_2022
35864191,fundamental_2022
35851616,fundamental_2022
35851191,fundamental_2022
35851190,fundamental_2022
35851189,fundamental_2022
35836020,fundamental_2022
35836019,fundamental_2022
35836018,fundamental_2022
35836017,fundamental_2022
35835915,fundamental_2022
35835912,fundamental_2022
35817986,fundamental_2022
35817985,fundamental_2022
35817982,fundamental_2022
35817981,fundamental_2022
35817980,fundamental_2022
35817979,fundamental_2022
35817978,fundamental_2022
35817977,fundamental_2022
35817974,fundamental_2022
35817972,fundamental_2022
35817969,fundamental_2022
35817968,fundamental_2022
35817967,fundamental_2022
35817961,fundamental_2022
35817960,fundamental_2022
35817959,fundamental_2022
35799064,fundamental_2022
35799063,fundamental_2022
35798844,fundamental_2022
35798843,fundamental_2022
35798842,fundamental_2022
35790800,fundamental_2022
35789323,fundamental_2022
35789322,fundamental_2022
35787684,fundamental_2022
35787683,fundamental_2022
35773433,fundamental_2022
35761089,fundamental_2022
35761080,fundamental_2022
35761077,fundamental_2022
35761075,fundamental_2022
35760916,fundamental_2022
35760913,fundamental_2022
35760859,fundamental_2022
35739357,fundamental_2022
35739319,fundamental_2022
35739318,fundamental_2022
35739317,fundamental_2022
35725942,fundamental_2022
35725941,fundamental_2022
35725769,fundamental_2022
35725768,fundamental_2022
35711061,fundamental_2022
35710619,fundamental_2022
35710617,fundamental_2022
35710616,fundamental_2022
35705705,fundamental_2022
35697808,fundamental_2022
35697806,fundamental_2022
35697798,fundamental_2022
35697785,fundamental_2022
35697784,fundamental_2022
35697783,fundamental_2022
35697782,fundamental_2022
35697781,fundamental_2022
35697780,fundamental_2022
35681058,fundamental_2022
35681055,fundamental_2022
35681053,fundamental_2022
35681030,fundamental_2022
35681029,fundamental_2022
35681011,fundamental_2022
35681010,fundamental_2022
35681009,fundamental_2022
35681008,fundamental_2022
35676500,fundamental_2022
35668325,fundamental_2022
35668324,fundamental_2022
35668300,fundamental_2022
35668299,fundamental_2022
35668298,fundamental_2022
35668297,fundamental_2022
35668191,fundamental_2022
35668190,fundamental_2022
35668178,fundamental_2022
35668177,fundamental_2022
35654979,fundamental_2022
35654978,fundamental_2022
35654977,fundamental_2022
35654976,fundamental_2022
35654846,fundamental_2022
35654845,fundamental_2022
35654844,fundamental_2022
35654841,fundamental_2022
35654840,fundamental_2022
35637419,fundamental_2022
35637418,fundamental_2022
35637409,fundamental_2022
35637351,fundamental_2022
35637350,fundamental_2022
35637349,fundamental_2022
35618932,fundamental_2022
35618928,fundamental_2022
35618846,fundamental_2022
35606559,fundamental_2022
35606558,fundamental_2022
35606556,fundamental_2022
35606490,fundamental_2022
35606422,fundamental_2022
35590106,fundamental_2022
35590074,fundamental_2022
35590003,fundamental_2022
35585331,fundamental_2022
35585198,fundamental_2022
35578033,fundamental_2022
35577941,fundamental_2022
35562485,fundamental_2022
35562484,fundamental_2022
35562483,fundamental_2022
35562482,fundamental_2022
35551310,fundamental_2022
35551309,fundamental_2022
35551308,fundamental_2022
35551306,fundamental_2022
35551305,fundamental_2022
35551261,fundamental_2022
35550615,fundamental_2022
35550614,fundamental_2022
35550613,fundamental_2022
35550612,fundamental_2022
35550611,fundamental_2022
35534577,fundamental_2022
35534563,fundamental_2022
35534561,fundamental_2022
35534560,fundamental_2022
35534559,fundamental_2022
35524013,fundamental_2022
35513726,fundamental_2022
35513725,fundamental_2022
35513711,fundamental_2022
35513710,fundamental_2022
35513709,fundamental_2022
35513512,fundamental_2022
35513511,fundamental_2022
35501370,fundamental_2022
35484435,fundamental_2022
35484301,fundamental_2022
35484265,fundamental_2022
35484262,fundamental_2022
35484257,fundamental_2022
35484256,fundamental_2022
35484255,fundamental_2022
35484250,fundamental_2022
35484249,fundamental_2022
35484248,fundamental_2022
35484247,fundamental_2022
35484246,fundamental_2022
35469017,fundamental_2022
35468955,fundamental_2022
35468950,fundamental_2022
35449456,fundamental_2022
35449414,fundamental_2022
35422459,fundamental_2022
35418641,fundamental_2022
35418623,fundamental_2022
35414020,fundamental_2022
35414019,fundamental_2022
35414018,fundamental_2022
35414017,fundamental_2022
35414016,fundamental_2022
35414015,fundamental_2022
35411088,fundamental_2022
35411087,fundamental_2022
35411086,fundamental_2022
35411085,fundamental_2022
35411084,fundamental_2022
35411079,fundamental_2022
35410384,fundamental_2022
35410382,fundamental_2022
35410381,fundamental_2022
35410378,fundamental_2022
35393597,fundamental_2022
35393596,fundamental_2022
35393595,fundamental_2022
35393575,fundamental_2022
35393574,fundamental_2022
35393573,fundamental_2022
35393561,fundamental_2022
35393539,fundamental_2022
35379993,fundamental_2022
35379961,fundamental_2022
35361991,fundamental_2022
35361970,fundamental_2022
35347329,fundamental_2022
35332341,fundamental_2022
35332340,fundamental_2022
35332339,fundamental_2022
35332338,fundamental_2022
35332332,fundamental_2022
35332330,fundamental_2022
35332264,fundamental_2022
35318464,fundamental_2022
35314822,fundamental_2022
35314818,fundamental_2022
35314816,fundamental_2022
35314813,fundamental_2022
35314812,fundamental_2022
35301482,fundamental_2022
35301481,fundamental_2022
35301480,fundamental_2022
35301479,fundamental_2022
35301437,fundamental_2022
35289328,fundamental_2022
35289327,fundamental_2022
35288712,fundamental_2022
35288711,fundamental_2022
35288709,fundamental_2022
35288669,fundamental_2022
35288668,fundamental_2022
35273401,fundamental_2022
35273400,fundamental_2022
35273399,fundamental_2022
35260848,fundamental_2022
35256816,fundamental_2022
35256815,fundamental_2022
35256806,fundamental_2022
35256805,fundamental_2022
35256778,fundamental_2022
35256777,fundamental_2022
35256776,fundamental_2022
35256775,fundamental_2022
35256774,fundamental_2022
35241840,fundamental_2022
35241837,fundamental_2022
35241836,fundamental_2022
35241826,fundamental_2022
35228706,fundamental_2022
35210620,fundamental_2022
35210619,fundamental_2022
35210617,fundamental_2022
35210612,fundamental_2022
35210597,fundamental_2022
35194207,fundamental_2022
35190730,fundamental_2022
35190726,fundamental_2022
35190690,fundamental_2022
35190689,fundamental_2022
35190688,fundamental_2022
35190685,fundamental_2022
35177855,fundamental_2022
35177840,fundamental_2022
35177839,fundamental_2022
35177837,fundamental_2022
35177836,fundamental_2022
35177821,fundamental_2022
35169305,fundamental_2022
35165452,fundamental_2022
35165444,fundamental_2022
35165443,fundamental_2022
35165417,fundamental_2022
35165416,fundamental_2022
35165415,fundamental_2022
35165414,fundamental_2022
35165413,fundamental_2022
35145313,fundamental_2022
35145312,fundamental_2022
35145307,fundamental_2022
35145304,fundamental_2022
35145303,fundamental_2022
35145299,fundamental_2022
35145274,fundamental_2022
35145221,fundamental_2022
35132263,fundamental_2022
35132261,fundamental_2022
35132260,fundamental_2022
35132226,fundamental_2022
35132225,fundamental_2022
35115690,fundamental_2022
35115689,fundamental_2022
35115688,fundamental_2022
35102337,fundamental_2022
35102268,fundamental_2022
35102267,fundamental_2022
35075232,fundamental_2022
35058646,fundamental_2022
35058645,fundamental_2022
35058619,fundamental_2022
35043019,fundamental_2022
35039677,fundamental_2022
35039641,fundamental_2022
35027744,fundamental_2022
35027739,fundamental_2022
35027738,fundamental_2022
35027735,fundamental_2022
35027734,fundamental_2022
35027733,fundamental_2022
35027732,fundamental_2022
35027731,fundamental_2022
35027730,fundamental_2022
35027729,fundamental_2022
35013613,fundamental_2022
35013600,fundamental_2022
35013558,fundamental_2022
35013557,fundamental_2022
35013556,fundamental_2022
35013555,fundamental_2022
34992268,fundamental_2022
34992267,fundamental_2022
34992246,fundamental_2022
34992245,fundamental_2022
34980919,fundamental_2022
34980917,fundamental_2022
34980915,fundamental_2022
34980913,fundamental_2022
34980912,fundamental_2022
34980911,fundamental_2022
34980910,fundamental_2022
34969973,fundamental_2022
34969972,fundamental_2022
34969971,fundamental_2022
34969970,fundamental_2022
34961795,fundamental_2022
34961794,fundamental_2022
34949839,fundamental_2022
34949838,fundamental_2022
34949837,fundamental_2022
34949836,fundamental_2022
34949835,fundamental_2022
34949779,fundamental_2022
34949778,fundamental_2022
34937913,fundamental_2022
34937911,fundamental_2022
34937909,fundamental_2022
34937907,fundamental_2022
34937906,fundamental_2022
34934192,fundamental_2022
34934187,fundamental_2022
34934186,fundamental_2022
34934185,fundamental_2022
34931066,fundamental_2022
34931065,fundamental_2022
34931064,fundamental_2022
34931062,fundamental_2022
34916620,fundamental_2022
34916619,fundamental_2022
34903892,fundamental_2022
34903851,fundamental_2022
34887587,fundamental_2022
34887556,fundamental_2022
34873326,fundamental_2022
34857927,fundamental_2022
34845373,fundamental_2022
34837083,fundamental_2022
34811517,fundamental_2022
34811516,fundamental_2022
34795433,fundamental_2022
34782742,fundamental_2022
34782740,fundamental_2022
34782739,fundamental_2022
34764491,fundamental_2022
34754101,fundamental_2022
34725503,fundamental_2022
34711989,fundamental_2022
34711982,fundamental_2022
34711981,fundamental_2022
34711980,fundamental_2022
34675423,fundamental_2022
34663920,fundamental_2022
34650270,fundamental_2022
34650269,fundamental_2022
34650268,fundamental_2022
34635838,fundamental_2022
34635836,fundamental_2022
34608327,fundamental_2022
34608326,fundamental_2022
34608325,fundamental_2022
34489600,fundamental_2022
34475560,fundamental_2022
34462589,fundamental_2022
34462588,fundamental_2022
34462587,fundamental_2022
34426704,fundamental_2022
34426703,fundamental_2022
34326548,fundamental_2022
33927418,fundamental_2022
33603203,fundamental_2022
