pmid,query_name
16541560,diseases_2004
15967130,diseases_2004
15630764,diseases_2004
15625341,diseases_2004
15625337,diseases_2004
15625336,diseases_2004
15625335,diseases_2004
15625334,diseases_2004
15625327,diseases_2004
15622566,diseases_2004
15620351,diseases_2004
15620349,diseases_2004
15619588,diseases_2004
15618509,diseases_2004
15618505,diseases_2004
15618231,diseases_2004
15616565,diseases_2004
15616563,diseases_2004
15616219,diseases_2004
15616209,diseases_2004
15616208,diseases_2004
15616204,diseases_2004
15616200,diseases_2004
15616199,diseases_2004
15613672,diseases_2004
15613671,diseases_2004
15613670,diseases_2004
15613669,diseases_2004
15613668,diseases_2004
15613666,diseases_2004
15613665,diseases_2004
15613367,diseases_2004
15613366,diseases_2004
15613365,diseases_2004
15611502,diseases_2004
15611492,diseases_2004
15611490,diseases_2004
15611485,diseases_2004
15611484,diseases_2004
15611483,diseases_2004
15611482,diseases_2004
15610813,diseases_2004
15610812,diseases_2004
15610810,diseases_2004
15610809,diseases_2004
15610808,diseases_2004
15610806,diseases_2004
15610804,diseases_2004
15610790,diseases_2004
15610788,diseases_2004
15610787,diseases_2004
15610786,diseases_2004
15610785,diseases_2004
15610783,diseases_2004
15607983,diseases_2004
15607981,diseases_2004
15607980,diseases_2004
15604411,diseases_2004
15604409,diseases_2004
15604197,diseases_2004
15604191,diseases_2004
15604188,diseases_2004
15604185,diseases_2004
15604183,diseases_2004
15604182,diseases_2004
15604180,diseases_2004
15604175,diseases_2004
15604174,diseases_2004
15604173,diseases_2004
15604155,diseases_2004
15602565,diseases_2004
15602562,diseases_2004
15602561,diseases_2004
15602025,diseases_2004
15602024,diseases_2004
15602023,diseases_2004
15602022,diseases_2004
15602021,diseases_2004
15602020,diseases_2004
15602014,diseases_2004
15598960,diseases_2004
15598922,diseases_2004
15598921,diseases_2004
15598920,diseases_2004
15598919,diseases_2004
15598918,diseases_2004
15598917,diseases_2004
15598916,diseases_2004
15596418,diseases_2004
15596417,diseases_2004
15592417,diseases_2004
15591570,diseases_2004
15591566,diseases_2004
15591565,diseases_2004
15591564,diseases_2004
15591563,diseases_2004
15591539,diseases_2004
15591207,diseases_2004
15591205,diseases_2004
15591193,diseases_2004
15590961,diseases_2004
15590956,diseases_2004
15590955,diseases_2004
15590954,diseases_2004
15590948,diseases_2004
15590947,diseases_2004
15589314,diseases_2004
15589311,diseases_2004
15589310,diseases_2004
15589308,diseases_2004
15589307,diseases_2004
15589296,diseases_2004
15589295,diseases_2004
15589294,diseases_2004
15589293,diseases_2004
15585738,diseases_2004
15585736,diseases_2004
15585735,diseases_2004
15585734,diseases_2004
15585537,diseases_2004
15583230,diseases_2004
15583229,diseases_2004
15583228,diseases_2004
15583223,diseases_2004
15583222,diseases_2004
15583221,diseases_2004
15583219,diseases_2004
15582065,diseases_2004
15582063,diseases_2004
15582062,diseases_2004
15582059,diseases_2004
15582045,diseases_2004
15582044,diseases_2004
15582043,diseases_2004
15582041,diseases_2004
15580261,diseases_2004
15577914,diseases_2004
15576745,diseases_2004
15576744,diseases_2004
15576743,diseases_2004
15576742,diseases_2004
15576598,diseases_2004
15575060,diseases_2004
15575059,diseases_2004
15575058,diseases_2004
15575057,diseases_2004
15575056,diseases_2004
15575053,diseases_2004
15575052,diseases_2004
15575050,diseases_2004
15575048,diseases_2004
15575047,diseases_2004
15574485,diseases_2004
15572725,diseases_2004
15572721,diseases_2004
15572720,diseases_2004
15572719,diseases_2004
15572718,diseases_2004
15572717,diseases_2004
15572716,diseases_2004
15570696,diseases_2004
15567866,diseases_2004
