pmid,query_name
25625384,translational_2014
25625382,translational_2014
25554792,translational_2014
25542619,translational_2014
25539731,translational_2014
25539109,translational_2014
25538094,translational_2014
25536960,translational_2014
25536262,translational_2014
25536260,translational_2014
25536259,translational_2014
25536258,translational_2014
25534190,translational_2014
25534189,translational_2014
25534188,translational_2014
25533958,translational_2014
25533952,translational_2014
25533784,translational_2014
25533655,translational_2014
25527341,translational_2014
25526975,translational_2014
25525878,translational_2014
25525877,translational_2014
25525876,translational_2014
25525872,translational_2014
25525252,translational_2014
25525233,translational_2014
25520277,translational_2014
25519116,translational_2014
25517575,translational_2014
25517090,translational_2014
25517004,translational_2014
25516540,translational_2014
25516262,translational_2014
25515525,translational_2014
25514315,translational_2014
25514305,translational_2014
25506881,translational_2014
25506880,translational_2014
25506879,translational_2014
25506878,translational_2014
25506875,translational_2014
25506873,translational_2014
25506871,translational_2014
25506869,translational_2014
25504702,translational_2014
25502316,translational_2014
25501327,translational_2014
25499547,translational_2014
25498846,translational_2014
25494268,translational_2014
25489933,translational_2014
25487151,translational_2014
25487149,translational_2014
25487148,translational_2014
25483777,translational_2014
25483776,translational_2014
25483168,translational_2014
25480301,translational_2014
25480293,translational_2014
25480291,translational_2014
25477463,translational_2014
25477450,translational_2014
25477449,translational_2014
25477445,translational_2014
25477213,translational_2014
25473685,translational_2014
25472863,translational_2014
25470695,translational_2014
25470569,translational_2014
25470200,translational_2014
25470199,translational_2014
25470197,translational_2014
25470196,translational_2014
25470195,translational_2014
25470194,translational_2014
25470193,translational_2014
25470192,translational_2014
25470057,translational_2014
25470047,translational_2014
25470046,translational_2014
25470045,translational_2014
25470042,translational_2014
25470039,translational_2014
25468169,translational_2014
25468162,translational_2014
25468161,translational_2014
25468155,translational_2014
25468153,translational_2014
25467592,translational_2014
25467587,translational_2014
25467574,translational_2014
25467569,translational_2014
25467568,translational_2014
25467565,translational_2014
25467564,translational_2014
25467563,translational_2014
25467561,translational_2014
25467445,translational_2014
25465109,translational_2014
25458731,translational_2014
25455236,translational_2014
25441203,translational_2014
25441199,translational_2014
25435454,translational_2014
25435453,translational_2014
25435442,translational_2014
25433701,translational_2014
25433429,translational_2014
25432937,translational_2014
25431491,translational_2014
25431490,translational_2014
25431489,translational_2014
25430933,translational_2014
25430769,translational_2014
25430733,translational_2014
25428507,translational_2014
25428495,translational_2014
25427211,translational_2014
25427210,translational_2014
25427208,translational_2014
25427206,translational_2014
25427204,translational_2014
25427203,translational_2014
25427116,translational_2014
25427110,translational_2014
25426838,translational_2014
25426837,translational_2014
25422275,translational_2014
25417146,translational_2014
25417114,translational_2014
25417108,translational_2014
25417104,translational_2014
25417103,translational_2014
25417101,translational_2014
25417097,translational_2014
25416949,translational_2014
25416414,translational_2014
25416312,translational_2014
25414302,translational_2014
25410185,translational_2014
25409393,translational_2014
25409260,translational_2014
25409152,translational_2014
25409150,translational_2014
25409149,translational_2014
25409146,translational_2014
25409143,translational_2014
25407711,translational_2014
25407709,translational_2014
25407707,translational_2014
25407706,translational_2014
25407705,translational_2014
25407704,translational_2014
25404125,translational_2014
25403477,translational_2014
25402542,translational_2014
25402541,translational_2014
25402538,translational_2014
25402533,translational_2014
25402532,translational_2014
25402531,translational_2014
25402512,translational_2014
25402407,translational_2014
25402404,translational_2014
25399279,translational_2014
25399276,translational_2014
25399272,translational_2014
25399268,translational_2014
25396246,translational_2014
25395539,translational_2014
25395537,translational_2014
25394790,translational_2014
25394322,translational_2014
25394321,translational_2014
25390746,translational_2014
25390740,translational_2014
25390580,translational_2014
25390561,translational_2014
25390462,translational_2014
25390460,translational_2014
25390327,translational_2014
25390148,translational_2014
25390139,translational_2014
25390138,translational_2014
25390134,translational_2014
25387188,translational_2014
25387187,translational_2014
25387186,translational_2014
25386897,translational_2014
25385743,translational_2014
25383564,translational_2014
25383526,translational_2014
25383520,translational_2014
25383517,translational_2014
25380700,translational_2014
25380595,translational_2014
25378626,translational_2014
25378607,translational_2014
25378433,translational_2014
25372658,translational_2014
25369490,translational_2014
25369486,translational_2014
25368388,translational_2014
25364898,translational_2014
25364889,translational_2014
25364887,translational_2014
25364885,translational_2014
25363779,translational_2014
25363774,translational_2014
25363768,translational_2014
25363767,translational_2014
25363760,translational_2014
25362228,translational_2014
25359996,translational_2014
25359978,translational_2014
25359976,translational_2014
25359973,translational_2014
25354397,translational_2014
25354117,translational_2014
25354110,translational_2014
25354106,translational_2014
25354100,translational_2014
25353969,translational_2014
25353967,translational_2014
25350321,translational_2014
25344734,translational_2014
25342804,translational_2014
25342790,translational_2014
25341782,translational_2014
25338759,translational_2014
25337881,translational_2014
25337874,translational_2014
25337873,translational_2014
25337752,translational_2014
25337633,translational_2014
25335150,translational_2014
25329226,translational_2014
25329225,translational_2014
25329224,translational_2014
25329223,translational_2014
