pmid,query_name
32534625,translational_2019
31951521,translational_2019
31892511,translational_2019
31888885,translational_2019
31888884,translational_2019
31881138,translational_2019
31881137,translational_2019
31868633,translational_2019
31866069,translational_2019
31866067,translational_2019
31860046,translational_2019
31858994,translational_2019
31857488,translational_2019
31857479,translational_2019
31857448,translational_2019
31853080,translational_2019
31853067,translational_2019
31853061,translational_2019
31853059,translational_2019
31852664,translational_2019
31852605,translational_2019
31852603,translational_2019
31852602,translational_2019
31852601,translational_2019
31852600,translational_2019
31846008,translational_2019
31843210,translational_2019
31842228,translational_2019
31842222,translational_2019
31842206,translational_2019
31839278,translational_2019
31839183,translational_2019
31835028,translational_2019
31831651,translational_2019
31831638,translational_2019
31827286,translational_2019
31827282,translational_2019
31827281,translational_2019
31827280,translational_2019
31826342,translational_2019
31821430,translational_2019
31818811,translational_2019
31816631,translational_2019
31816629,translational_2019
31813638,translational_2019
31810978,translational_2019
31810608,translational_2019
31806814,translational_2019
31806801,translational_2019
31806257,translational_2019
31800996,translational_2019
31800989,translational_2019
31800983,translational_2019
31800982,translational_2019
31800980,translational_2019
31794618,translational_2019
31791687,translational_2019
31780546,translational_2019
31780539,translational_2019
31780530,translational_2019
31778654,translational_2019
31777379,translational_2019
31776499,translational_2019
31776498,translational_2019
31774953,translational_2019
31774949,translational_2019
31766053,translational_2019
31764946,translational_2019
31764938,translational_2019
31761449,translational_2019
31754002,translational_2019
31753999,translational_2019
31753994,translational_2019
31748747,translational_2019
31748743,translational_2019
31742634,translational_2019
31740030,translational_2019
31739344,translational_2019
31739343,translational_2019
31739342,translational_2019
31739340,translational_2019
31739338,translational_2019
31739334,translational_2019
31739317,translational_2019
31739315,translational_2019
31739313,translational_2019
31738818,translational_2019
31732181,translational_2019
31730857,translational_2019
31730855,translational_2019
31730845,translational_2019
31727856,translational_2019
31727837,translational_2019
31727829,translational_2019
31727828,translational_2019
31727827,translational_2019
31727821,translational_2019
31727818,translational_2019
31727408,translational_2019
31723286,translational_2019
31723265,translational_2019
31722866,translational_2019
31712327,translational_2019
31709998,translational_2019
31709991,translational_2019
31704711,translational_2019
31699932,translational_2019
31699924,translational_2019
31699882,translational_2019
31693811,translational_2019
31693808,translational_2019
31693807,translational_2019
31690574,translational_2019
31683278,translational_2019
31682706,translational_2019
31682683,translational_2019
31675503,translational_2019
31675502,translational_2019
31675496,translational_2019
31675495,translational_2019
31675492,translational_2019
31672885,translational_2019
31672865,translational_2019
31672760,translational_2019
31672708,translational_2019
31668805,translational_2019
31668803,translational_2019
31668726,translational_2019
31668725,translational_2019
31668411,translational_2019
31668409,translational_2019
31666727,translational_2019
31666726,translational_2019
31666702,translational_2019
31666694,translational_2019
31666218,translational_2019
31665580,translational_2019
31665575,translational_2019
31664194,translational_2019
31658951,translational_2019
31657732,translational_2019
31649114,translational_2019
31645727,translational_2019
31645724,translational_2019
31645287,translational_2019
31644783,translational_2019
31638685,translational_2019
31638664,translational_2019
31638656,translational_2019
31633894,translational_2019
31631856,translational_2019
31619803,translational_2019
31619802,translational_2019
31619800,translational_2019
31619789,translational_2019
31618541,translational_2019
31618540,translational_2019
31618535,translational_2019
31616105,translational_2019
31610579,translational_2019
31610572,translational_2019
31610554,translational_2019
31610553,translational_2019
31610552,translational_2019
31610548,translational_2019
31610547,translational_2019
31610546,translational_2019
31609228,translational_2019
31607511,translational_2019
31607408,translational_2019
31604696,translational_2019
31604298,translational_2019
31604276,translational_2019
31604268,translational_2019
31604239,translational_2019
31601707,translational_2019
31597964,translational_2019
31597163,translational_2019
31594780,translational_2019
31593261,translational_2019
31593255,translational_2019
31591973,translational_2019
31591158,translational_2019
31590987,translational_2019
31590187,translational_2019
31590182,translational_2019
31585088,translational_2019
31585087,translational_2019
31585083,translational_2019
31585081,translational_2019
31585080,translational_2019
31585077,translational_2019
31582375,translational_2019
31582315,translational_2019
31578527,translational_2019
31578525,translational_2019
31578522,translational_2019
31578521,translational_2019
31578484,translational_2019
31575520,translational_2019
31573628,translational_2019
31571602,translational_2019
31571597,translational_2019
31571585,translational_2019
31569236,translational_2019
31569234,translational_2019
31569229,translational_2019
31569228,translational_2019
31569227,translational_2019
31569224,translational_2019
31569222,translational_2019
31569220,translational_2019
31569217,translational_2019
31569214,translational_2019
31564456,translational_2019
31554973,translational_2019
31554970,translational_2019
31554967,translational_2019
31553836,translational_2019
31548212,translational_2019
31542294,translational_2019
31534258,translational_2019
31534255,translational_2019
31534253,translational_2019
31534251,translational_2019
31534224,translational_2019
31534222,translational_2019
31534221,translational_2019
31534219,translational_2019
31534217,translational_2019
31533907,translational_2019
31525775,translational_2019
31525773,translational_2019
31525766,translational_2019
31525763,translational_2019
31522890,translational_2019
31519311,translational_2019
31515381,translational_2019
31515368,translational_2019
31511699,translational_2019
31511689,translational_2019
31511678,translational_2019
31511676,translational_2019
31511675,translational_2019
31511671,translational_2019
31511670,translational_2019
31511196,translational_2019
31511195,translational_2019
31509676,translational_2019
31509675,translational_2019
31509666,translational_2019
31506273,translational_2019
31503299,translational_2019
31502769,translational_2019
31501585,translational_2019
