pmid,query_name
19140243,basic_2008
19118385,basic_2008
19118384,basic_2008
19118382,basic_2008
19118381,basic_2008
19112617,basic_2008
19109898,basic_2008
19109897,basic_2008
19109896,basic_2008
19109895,basic_2008
19109894,basic_2008
19109893,basic_2008
19109892,basic_2008
19109891,basic_2008
19109890,basic_2008
19109889,basic_2008
19109888,basic_2008
19109887,basic_2008
19109886,basic_2008
19109885,basic_2008
19109881,basic_2008
19109571,basic_2008
19109115,basic_2008
19106139,basic_2008
19106138,basic_2008
19101376,basic_2008
19101373,basic_2008
19101368,basic_2008
19101367,basic_2008
19098897,basic_2008
19098896,basic_2008
19098895,basic_2008
19098893,basic_2008
19095945,basic_2008
19095943,basic_2008
19095942,basic_2008
19095941,basic_2008
19095940,basic_2008
19095939,basic_2008
19095938,basic_2008
19095936,basic_2008
19095934,basic_2008
19095933,basic_2008
19095932,basic_2008
19095931,basic_2008
19095929,basic_2008
19095900,basic_2008
19095899,basic_2008
19095898,basic_2008
19095897,basic_2008
19095896,basic_2008
19092933,basic_2008
19092929,basic_2008
19092928,basic_2008
19092927,basic_2008
19092925,basic_2008
19092910,basic_2008
19092867,basic_2008
19092807,basic_2008
19092806,basic_2008
19092803,basic_2008
19092802,basic_2008
19092158,basic_2008
19091763,basic_2008
19091760,basic_2008
19091756,basic_2008
19088356,basic_2008
19088142,basic_2008
19088140,basic_2008
19084269,basic_2008
19084268,basic_2008
19079240,basic_2008
19079239,basic_2008
19079238,basic_2008
19079237,basic_2008
19079236,basic_2008
19079062,basic_2008
19079061,basic_2008
19079053,basic_2008
19079052,basic_2008
19079051,basic_2008
19079047,basic_2008
19079033,basic_2008
19079008,basic_2008
19078995,basic_2008
19078960,basic_2008
19078959,basic_2008
19078958,basic_2008
19074563,basic_2008
19074353,basic_2008
19074350,basic_2008
19074349,basic_2008
19074348,basic_2008
19074345,basic_2008
19074344,basic_2008
19074341,basic_2008
19074340,basic_2008
19074339,basic_2008
19074338,basic_2008
19074337,basic_2008
19074336,basic_2008
19074335,basic_2008
19074333,basic_2008
19074331,basic_2008
19074330,basic_2008
19074313,basic_2008
19074311,basic_2008
19074308,basic_2008
19074220,basic_2008
19074219,basic_2008
19070738,basic_2008
19070729,basic_2008
19070580,basic_2008
19070579,basic_2008
19070578,basic_2008
19070577,basic_2008
19070576,basic_2008
19070575,basic_2008
19070572,basic_2008
19070571,basic_2008
19070570,basic_2008
19070569,basic_2008
19070568,basic_2008
19070567,basic_2008
19070562,basic_2008
19062087,basic_2008
19062086,basic_2008
19060886,basic_2008
19060885,basic_2008
19060884,basic_2008
19060883,basic_2008
19060882,basic_2008
19060881,basic_2008
19060880,basic_2008
19059038,basic_2008
19059037,basic_2008
19058842,basic_2008
19058841,basic_2008
19056990,basic_2008
19056989,basic_2008
19056988,basic_2008
19056987,basic_2008
19056986,basic_2008
19056985,basic_2008
19056983,basic_2008
19056979,basic_2008
19056977,basic_2008
19056976,basic_2008
19056975,basic_2008
19056974,basic_2008
19056973,basic_2008
19056972,basic_2008
19056970,basic_2008
19056969,basic_2008
19056967,basic_2008
19056965,basic_2008
19056964,basic_2008
19056960,basic_2008
19056941,basic_2008
19056940,basic_2008
19056939,basic_2008
19056938,basic_2008
19056937,basic_2008
19052627,basic_2008
19052625,basic_2008
19052621,basic_2008
19052620,basic_2008
19052568,basic_2008
19052548,basic_2008
19052547,basic_2008
19052546,basic_2008
19052545,basic_2008
19052544,basic_2008
19052120,basic_2008
19052067,basic_2008
19050195,basic_2008
19043831,basic_2008
19043829,basic_2008
19043403,basic_2008
19043402,basic_2008
19042013,basic_2008
19042012,basic_2008
19041757,basic_2008
19041756,basic_2008
19041755,basic_2008
19041754,basic_2008
19041752,basic_2008
19041748,basic_2008
19041747,basic_2008
19041746,basic_2008
19041745,basic_2008
19041744,basic_2008
19041742,basic_2008
19041741,basic_2008
19041740,basic_2008
19041739,basic_2008
19041129,basic_2008
19039139,basic_2008
19039138,basic_2008
19039137,basic_2008
19039136,basic_2008
19039134,basic_2008
19039133,basic_2008
19039128,basic_2008
19039126,basic_2008
19039123,basic_2008
19039121,basic_2008
19039105,basic_2008
19039103,basic_2008
19037316,basic_2008
19037315,basic_2008
19037312,basic_2008
19037309,basic_2008
19037247,basic_2008
19037246,basic_2008
19037245,basic_2008
19037244,basic_2008
19037243,basic_2008
19029884,basic_2008
19029883,basic_2008
19029882,basic_2008
19026441,basic_2008
19023083,basic_2008
19023082,basic_2008
19023080,basic_2008
19023079,basic_2008
19023078,basic_2008
19023075,basic_2008
19023073,basic_2008
19023070,basic_2008
19023044,basic_2008
19022497,basic_2008
19020623,basic_2008
19020622,basic_2008
19020621,basic_2008
19020620,basic_2008
19020618,basic_2008
19020614,basic_2008
19020613,basic_2008
19020602,basic_2008
19020598,basic_2008
19020575,basic_2008
19020504,basic_2008
19020502,basic_2008
19020501,basic_2008
19020330,basic_2008
19017916,basic_2008
19017915,basic_2008
19017592,basic_2008
19017591,basic_2008
19013283,basic_2008
19013282,basic_2008
19013281,basic_2008
19013280,basic_2008
19013279,basic_2008
19013278,basic_2008
19013277,basic_2008
19013276,basic_2008
19013275,basic_2008
19013274,basic_2008
19013272,basic_2008
19013271,basic_2008
19013270,basic_2008
19013269,basic_2008
19013268,basic_2008
19013267,basic_2008
19011615,basic_2008
19011614,basic_2008
19011613,basic_2008
19011612,basic_2008
19008450,basic_2008
19008449,basic_2008
19008448,basic_2008
19008447,basic_2008
19008445,basic_2008
19008444,basic_2008
19008443,basic_2008
19008442,basic_2008
19008437,basic_2008
19008436,basic_2008
19008434,basic_2008
19008433,basic_2008
19008417,basic_2008
19006814,basic_2008
19005554,basic_2008
19005548,basic_2008
19005547,basic_2008
19005546,basic_2008
19005537,basic_2008
19005471,basic_2008
19005470,basic_2008
19005469,basic_2008
19005468,basic_2008
19005195,basic_2008
19001629,basic_2008
18997771,basic_2008
18994666,basic_2008
18994663,basic_2008
18994661,basic_2008
18994648,basic_2008
18992931,basic_2008
18988858,basic_2008
18988857,basic_2008
18988856,basic_2008
18988855,basic_2008
18988854,basic_2008
18988853,basic_2008
18988848,basic_2008
18988847,basic_2008
18988846,basic_2008
18988845,basic_2008
18988844,basic_2008
18988843,basic_2008
18988842,basic_2008
18988841,basic_2008
18988838,basic_2008
18988834,basic_2008
18988833,basic_2008
18988832,basic_2008
18988829,basic_2008
18988828,basic_2008
18988826,basic_2008
18988810,basic_2008
18988809,basic_2008
18987742,basic_2008
18987740,basic_2008
18987735,basic_2008
18987734,basic_2008
18987733,basic_2008
18987725,basic_2008
18987720,basic_2008
18987719,basic_2008
18987633,basic_2008
18987632,basic_2008
18987631,basic_2008
18987630,basic_2008
18987629,basic_2008
18987628,basic_2008
18984167,basic_2008
18984166,basic_2008
18984165,basic_2008
18984164,basic_2008
18984163,basic_2008
