pmid,query_name
22263224,basic_2011
22218100,basic_2011
22218099,basic_2011
22209493,basic_2011
22205706,basic_2011
22204726,basic_2011
22198671,basic_2011
22198670,basic_2011
22198669,basic_2011
22196737,basic_2011
22196736,basic_2011
22196735,basic_2011
22196734,basic_2011
22196733,basic_2011
22196732,basic_2011
22196731,basic_2011
22196730,basic_2011
22196729,basic_2011
22196728,basic_2011
22196727,basic_2011
22196726,basic_2011
22196725,basic_2011
22196724,basic_2011
22196723,basic_2011
22194582,basic_2011
22194581,basic_2011
22194580,basic_2011
22194579,basic_2011
22194578,basic_2011
22194577,basic_2011
22194576,basic_2011
22194575,basic_2011
22194573,basic_2011
22194570,basic_2011
22194569,basic_2011
22194568,basic_2011
22194566,basic_2011
22194565,basic_2011
22194564,basic_2011
22194561,basic_2011
22194558,basic_2011
22194551,basic_2011
22194413,basic_2011
22194412,basic_2011
22194411,basic_2011
22194410,basic_2011
22193106,basic_2011
22193101,basic_2011
22193092,basic_2011
22190093,basic_2011
22190088,basic_2011
22190083,basic_2011
22190039,basic_2011
22190036,basic_2011
22190034,basic_2011
22189128,basic_2011
22187961,basic_2011
22187281,basic_2011
22187185,basic_2011
22184558,basic_2011
22182592,basic_2011
22182591,basic_2011
22178928,basic_2011
22178926,basic_2011
22178925,basic_2011
22178924,basic_2011
22177093,basic_2011
22174324,basic_2011
22174322,basic_2011
22174254,basic_2011
22174253,basic_2011
22174252,basic_2011
22174251,basic_2011
22174244,basic_2011
22174243,basic_2011
22174241,basic_2011
22174240,basic_2011
22174239,basic_2011
22174237,basic_2011
22174131,basic_2011
22174129,basic_2011
22174128,basic_2011
22174127,basic_2011
22174126,basic_2011
22170663,basic_2011
22170643,basic_2011
22170608,basic_2011
22170606,basic_2011
22169038,basic_2011
22162382,basic_2011
22158821,basic_2011
22158820,basic_2011
22158819,basic_2011
22158818,basic_2011
22158817,basic_2011
22158808,basic_2011
22158807,basic_2011
22158806,basic_2011
22158248,basic_2011
22158247,basic_2011
22158245,basic_2011
22158124,basic_2011
22158123,basic_2011
22158122,basic_2011
22158104,basic_2011
22158102,basic_2011
22157085,basic_2011
22157084,basic_2011
22157083,basic_2011
22157081,basic_2011
22153201,basic_2011
22153083,basic_2011
22153082,basic_2011
22153081,basic_2011
22153080,basic_2011
22153079,basic_2011
22153074,basic_2011
22153073,basic_2011
22153072,basic_2011
22153070,basic_2011
22153065,basic_2011
22153064,basic_2011
22150038,basic_2011
22149736,basic_2011
22147928,basic_2011
22147909,basic_2011
22147715,basic_2011
22147378,basic_2011
22144627,basic_2011
22144626,basic_2011
22144625,basic_2011
22144614,basic_2011
22144611,basic_2011
22144609,basic_2011
22144606,basic_2011
22144466,basic_2011
22144465,basic_2011
22144463,basic_2011
22144410,basic_2011
22139424,basic_2011
22139422,basic_2011
22139419,basic_2011
22136875,basic_2011
22135796,basic_2011
22129733,basic_2011
22129732,basic_2011
22129728,basic_2011
22129724,basic_2011
22129718,basic_2011
22129708,basic_2011
22129707,basic_2011
22128372,basic_2011
22121024,basic_2011
22121023,basic_2011
22121022,basic_2011
22121021,basic_2011
22121020,basic_2011
22121019,basic_2011
22119442,basic_2011
22118470,basic_2011
22118469,basic_2011
22118468,basic_2011
22118467,basic_2011
22118466,basic_2011
22118465,basic_2011
22118464,basic_2011
22118462,basic_2011
22118461,basic_2011
22118460,basic_2011
22118459,basic_2011
22117057,basic_2011
22116887,basic_2011
22116885,basic_2011
22116884,basic_2011
